4125,0,0.51058,633,1.38,1.34,2853,743.75,46,23.487,82,135,83,42.378,85,136,0.82957,0.92429,0.26639,0.12882,0.23223,82,141,220.16,112.41,0.2035,0.36687,0.059044,0.067775,580.59,3.7364,3.9682,4.8794,1.4445,0.95425,-2.723,10.291,1.1242,0.80304,-0.15176,0.80746,0.049243,3.2341,0.64213,0.11419,3.2204,5.8057,2395.2
4125,0,0.51058,633,1.38,1.34,3425,892.86,49,25.018,143,138,97,49.526,143,138,0.86248,0.93944,0.23521,0.14301,0.35585,149,144,236.53,120.76,0.22593,0.56216,0.053425,0.086852,773.81,4.3025,9.4989,5.9892,2.0444,0.96113,5.6863,6.6014,0.67603,0.81421,-0.23969,0.82272,0.078118,2.7998,0.72558,0.13312,3.5753,8.8962,3192.3
4125,0,0.51058,633,1.38,1.34,3986,1039.1,72,36.762,94,197,86,43.91,94,202,0.54836,0.92785,0.34351,0.13111,0.25707,95,201,275.4,140.61,0.20713,0.40612,0.062219,0.073158,825.6,3.3924,3.2449,4.3616,1.0314,0.85692,5.3712,10.697,0.62034,0.89037,-0.25577,0.88586,0.061162,3.0173,0.73743,0.11768,3.2778,6.4268,3405.9
4125,0,0.51058,633,1.38,1.34,2410,628.26,47,23.997,119,237,63,32.166,121,239,0.66875,0.93075,0.11811,0.13148,0.24103,119,234,184.89,94.399,0.2077,0.38078,0.065089,0.06473,500.57,3.4245,4.3723,4.5223,1.4041,0.9735,-0.40564,9.6082,0.65709,0.87198,-0.22149,0.87389,0.062628,3.0129,0.73025,0.13168,3.2869,6.0258,2065
4125,0,0.51058,633,1.38,1.34,2391,623.31,42,21.444,221,251,74,37.783,219,249,0.82433,0.93437,0.18593,0.1371,0.2544,223,249,191.95,98.008,0.21659,0.40189,0.066182,0.071212,517.87,3.8411,3.9086,5.0648,1.502,0.97296,-0.46783,9.8312,1.0097,0.81372,-0.16517,0.81433,0.048531,3.2363,0.65736,0.095833,3.4276,6.3599,2136.4
4125,0,0.51058,633,1.38,1.34,3052,795.62,46,23.487,183,272,80,40.846,184,273,0.81682,0.93202,0.23839,0.13443,0.25098,179,270,223.89,114.31,0.21237,0.39649,0.058955,0.074764,648.14,3.5714,4.9568,4.7848,1.6019,0.94029,1.129,11.061,0.92456,0.84572,-0.18617,0.8428,0.046691,3.2232,0.66471,0.074008,3.3607,6.2745,2673.9
4125,0,0.51058,633,1.38,1.34,3124,814.39,55,28.082,111,305,69,35.23,109,306,0.58927,0.97028,0.077203,0.13218,0.25808,110,312,205.84,105.1,0.20882,0.40771,0.058483,0.081997,652.35,3.1642,2.8785,3.9748,1.2645,0.9804,19.942,13.233,0.6363,0.90825,-0.26827,0.90021,0.058838,3.0599,0.73406,0.11149,3.3046,6.452,2691.2
4125,0,0.51058,633,1.38,1.34,2235,582.64,41,20.934,364,397,65,33.188,364,397,0.7711,0.9684,0.20442,0.096216,0.16928,368,408,187,95.48,0.152,0.26743,0.061924,0.037936,339.72,2.9691,3.3095,3.7576,1.3416,0.94064,2.8747,7.2233,1.1849,0.71815,-0.11791,0.72674,0.052448,3.1622,0.62818,0.099112,2.4054,4.2321,1401.5
4125,0,0.51058,633,1.38,1.34,2512,654.85,49,25.018,59,419,62,31.656,61,416,0.61269,0.96748,0.16486,0.11188,0.20912,70,410,193.1,98.592,0.17674,0.33037,0.062468,0.058601,443.98,3.5717,2.9949,4.4882,1.2402,0.948,15.326,10.602,1.1561,0.80335,-0.17116,0.80786,0.045859,3.2995,0.642,0.086505,2.797,5.2281,1831.6
4125,0,0.51058,633,1.38,1.34,3033,790.67,41,20.934,805,453,100,51.058,808,451,0.91329,0.95694,0.34179,0.12608,0.25212,815,448,239.76,122.41,0.19918,0.39829,0.03583,0.070985,604.1,4.2621,4.7092,5.6632,1.5364,0.94915,5.1098,8.9299,0.72527,0.84977,-0.20258,0.85222,0.071567,2.9516,0.73842,0.14926,3.152,6.3029,2492.2
