4842,0,0.51058,633,1.38,1.34,1399,364.7,26,13.275,952,17,87,44.42,957,16,0.95275,0.89759,0.70353,0.086715,0.28603,982,16,242.03,123.58,0.13699,0.45187,-0.073367,0.076525,191.65,7.1837,3.4451,9.1169,1.2972,0.75605,1.2973,3.4875,2.2161,0.2229,-0.016183,0.29272,0.058061,3.1247,0.54155,0.11048,2.1679,7.1508,790.63
4842,0,0.51058,633,1.38,1.34,1210,315.43,24,12.254,862,60,110,56.163,857,58,0.97591,0.90538,0.86551,0.068167,0.24256,841,65,331.67,169.34,0.10769,0.38319,-0.065034,0.055592,130.3,5.8653,3.2326,7.4627,1.419,0.63518,0.19494,2.0975,2.3002,-0.046092,-0.0039359,0.14345,0.072926,2.9037,0.51656,0.12232,1.7042,6.0639,537.55
4842,0,0.51058,633,1.38,1.34,1971,513.82,50,25.529,387,111,57,29.103,384,115,0.48818,0.93963,0.36788,0.11213,0.30394,389,116,197.02,100.59,0.17715,0.48015,-0.025316,0.078283,349.16,4.8595,4.2134,6.3668,1.3247,0.89449,1.2848,4.6045,1.5925,0.48603,-0.057595,0.52701,0.061003,3.1004,0.60999,0.11316,2.8034,7.5984,1440.4
4842,0,0.51058,633,1.38,1.34,2345,611.32,50,25.529,441,129,67,34.209,436,129,0.6571,0.93621,0.37777,0.12273,0.28213,442,131,216.76,110.67,0.19388,0.44571,-0.063154,0.087343,454.66,5.0968,3.3603,6.5048,1.0388,0.90685,-0.54352,5.826,1.4755,0.59583,-0.062443,0.60773,0.052716,3.1681,0.60622,0.087959,3.0682,7.0534,1875.6
4842,0,0.51058,633,1.38,1.34,2090,544.84,33,16.849,175,131,99,50.547,169,126,0.94175,0.96769,0.55803,0.13752,0.39458,156,126,242.62,123.88,0.21726,0.62334,-0.063053,0.11761,454.07,5.022,3.4622,6.4431,1.1715,0.88037,-0.42621,6.504,0.98963,0.73588,-0.13679,0.73955,0.072471,2.9263,0.68412,0.16433,3.4381,9.8644,1873.2
4842,0,0.51058,633,1.38,1.34,2193,571.69,50,25.529,717,173,68,34.719,723,172,0.67993,0.95623,0.43105,0.13715,0.37696,730,178,218.87,111.75,0.21667,0.59551,-0.066798,0.1112,475.17,4.8427,4.0695,6.3235,1.0304,0.8578,0.3594,5.8066,1.2294,0.65054,-0.098796,0.67702,0.059692,3.07,0.63501,0.12173,3.4289,9.4239,1960.3
4842,0,0.51058,633,1.38,1.34,2059,536.76,42,21.444,550,196,65,33.188,552,196,0.76343,0.94243,0.38412,0.086984,0.25012,558,195,203.48,103.89,0.13742,0.39513,-0.012718,0.061102,282.94,4.304,3.8922,5.6058,1.3537,0.88997,4.9408,4.4888,1.5552,0.48537,-0.05683,0.4983,0.063697,3.0657,0.59873,0.11669,2.1746,6.2529,1167.2
4842,0,0.51058,633,1.38,1.34,1049,273.46,29,14.807,302,244,48,24.508,303,242,0.78472,0.94493,0.24785,0.12882,0.29789,297,246,131.81,67.299,0.20351,0.47061,-0.034462,0.09051,213.48,6.2612,3.0078,7.8915,1.3918,0.89489,3.1373,5.8078,2.1702,0.45596,-0.039986,0.49083,0.046158,3.3649,0.53326,0.091966,3.2205,7.4474,880.69
4842,0,0.51058,633,1.38,1.34,1935,504.43,40,20.423,472,285,64,32.677,472,285,0.78062,0.97123,0.18005,0.12317,0.28293,466,290,171.44,87.532,0.19459,0.44696,-0.011665,0.086451,376.52,3.3871,3.0065,4.2365,1.2977,0.95867,4.5951,7.7201,1.1305,0.74455,-0.12494,0.74925,0.053974,3.1491,0.65124,0.1069,3.0793,7.0732,1553.3
4842,0,0.51058,633,1.38,1.34,2292,597.5,53,27.061,249,286,72,36.762,249,297,0.68129,0.97011,0.39483,0.12913,0.24977,254,297,216.92,110.75,0.204,0.39458,0.0016411,0.084666,467.57,3.3298,3.2655,4.2777,1.5059,0.89455,-3.2944,9.4602,1.3982,0.74247,-0.10865,0.75218,0.048223,3.3018,0.6303,0.12256,3.2283,6.2442,1928.9
4842,0,0.51058,633,1.38,1.34,1612,420.23,38,19.402,364,309,55,28.082,365,308,0.72414,0.96362,0.20101,0.11251,0.25727,366,302,158.01,80.678,0.17775,0.40643,0.0029922,0.0811,286.53,3.2146,3.5343,4.1614,1.3753,0.92798,16.496,9.3368,0.97717,0.81052,-0.16931,0.8082,0.058285,3.1288,0.6863,0.11484,2.8128,6.4318,1182
4842,0,0.51058,633,1.38,1.34,4674,1218.5,52,26.55,427,350,121,61.78,429,350,0.90134,0.96575,0.38395,0.1277,0.45482,458,341,307.73,157.12,0.20173,0.71852,-0.12301,0.11523,942.9,3.7005,10.94,5.5303,0.67897,0.91288,13.158,4.609,0.43993,0.82574,-0.20157,0.80956,0.17517,2.286,0.82439,0.33519,3.1924,11.371,3889.9
4842,0,0.51058,633,1.38,1.34,1900,495.31,44,22.465,343,346,62,31.656,343,348,0.70539,0.96479,0.34466,0.1228,0.25383,327,349,190.17,97.099,0.19399,0.40099,-0.011476,0.083552,368.59,3.2447,3.4546,4.2274,1.2572,0.85559,-0.73144,9.1214,1.0916,0.78623,-0.13232,0.78715,0.052836,3.1991,0.66271,0.10596,3.0699,6.3456,1520.6
4842,0,0.51058,633,1.38,1.34,2001,521.64,31,15.828,282,350,80,40.846,280,350,0.92245,0.96878,0.36666,0.16972,0.36755,280,352,199.13,101.67,0.26813,0.58064,-0.074561,0.13018,536.52,4.2639,3.496,5.4748,1.122,0.93517,-4.513,9.0121,0.70145,0.85557,-0.17137,0.85574,0.069903,2.9747,0.73706,0.16407,4.2431,9.1887,2213.4
4842,0,0.51058,633,1.38,1.34,1747,455.42,44,22.465,955,442,53,27.061,957,443,0.54954,0.96381,0.24047,0.11115,0.26106,950,434,168.99,86.28,0.17559,0.41241,-0.038096,0.073519,306.76,3.3475,5.5815,4.59,1.6098,0.91391,1.9407,5.4008,1.3509,0.59983,-0.075812,0.63699,0.066438,3.0669,0.64103,0.1513,2.7788,6.5264,1265.5
