5094,0,0.51058,633,1.38,1.34,1586,413.45,44,22.465,921,34,46,23.487,923,34,0.30896,0.84587,0.17294,0.14436,0.35533,915,33,154.61,78.941,0.22805,0.56135,-0.10175,0.10352,361.69,8.4596,4.207,11.185,0.62341,0.93386,0.029681,4.7383,1.3225,0.5636,-0.063375,0.60696,0.063577,2.9834,0.62538,0.10125,3.6089,8.8833,1492.1
5094,0,0.51058,633,1.38,1.34,380,99.062,20,10.212,220,211,21,10.722,220,211,0.32362,0.96529,0.10384,0.083437,0.19081,220,214,71.724,36.621,0.13181,0.30143,0.028865,0.045591,50.088,5.2526,4.8456,7.1873,1.7248,0.93521,16.182,6.1635,1.3323,0.64453,-0.10398,0.65411,0.095973,2.9212,0.64056,0.24051,2.0859,4.7702,206.63
5094,0,0.51058,633,1.38,1.34,1015,264.6,20,10.212,450,232,61,31.145,450,232,0.94315,0.97247,0.37581,0.12978,0.26698,454,227,141.66,72.33,0.20502,0.42177,0.026817,0.086538,208.09,6.2266,2.9993,7.8859,1.5052,0.93548,9.34,9.8935,2.071,0.65381,-0.10894,0.72436,0.036165,3.466,0.49222,0.065192,3.2444,6.6746,858.47
5094,0,0.51058,633,1.38,1.34,1438,374.87,28,14.296,959,233,63,32.166,958,233,0.89527,0.93204,0.26114,0.13776,0.28197,960,231,155.02,79.151,0.21763,0.44545,0.017541,0.090416,312.95,6.7768,3.276,8.5998,1.0833,0.93923,0.37092,9.0454,1.6962,0.68418,-0.10479,0.71556,0.042055,3.3689,0.58549,0.070229,3.4439,7.0492,1291
5094,0,0.51058,633,1.38,1.34,1273,331.86,39,19.913,389,276,42,21.444,390,275,0.34297,0.92945,0.13685,0.11041,0.19573,390,275,135.48,69.173,0.17443,0.30922,0.06836,0.057317,222.05,3.4093,2.976,4.2976,1.4946,0.96365,0.46093,11.957,1.6361,0.75928,-0.13307,0.76465,0.034851,3.4848,0.56573,0.060793,2.7604,4.8934,916.05
5094,0,0.51058,633,1.38,1.34,1344,350.37,34,17.36,437,301,57,29.103,435,303,0.80262,0.88669,0.2836,0.12132,0.22065,435,303,152.61,77.921,0.19165,0.34858,0.026972,0.072017,257.58,4.7597,2.5034,5.8115,1.0951,0.92607,4.8638,10.181,1.8709,0.68951,-0.089094,0.70809,0.034896,3.4609,0.53325,0.05641,3.0329,5.5162,1062.6
5094,0,0.51058,633,1.38,1.34,1796,468.2,43,21.955,273,343,52,26.55,274,344,0.56757,0.97433,0.11888,0.14196,0.28288,273,347,159.48,81.424,0.22427,0.44689,0.044678,0.094225,402.79,4.2311,5.2078,5.6312,1.6344,0.95885,1.2705,12.101,1.2234,0.81637,-0.16663,0.81652,0.041247,3.3663,0.62242,0.088253,3.5491,7.0721,1661.7
5094,0,0.51058,633,1.38,1.34,2097,546.66,38,19.402,403,344,85,43.399,401,341,0.89072,0.89901,0.47186,0.13634,0.25332,397,345,222.26,113.48,0.21539,0.40019,0.051082,0.074755,451.67,4.1879,3.6002,5.3861,1.1731,0.80625,-6.8039,9.3636,1.4786,0.72725,-0.11095,0.73573,0.045729,3.329,0.60064,0.098645,3.4085,6.3331,1863.3
5094,0,0.51058,633,1.38,1.34,1121,292.23,33,16.849,414,366,45,22.976,414,366,0.67207,0.95411,0.24176,0.14398,0.24678,416,365,135.05,68.955,0.22745,0.38985,0.052086,0.084086,254.97,3.8724,2.5597,4.827,1.1696,0.92493,-8.8367,14.157,1.2989,0.83192,-0.15233,0.8322,0.036697,3.4337,0.61303,0.064843,3.5994,6.1694,1051.9
5094,0,0.51058,633,1.38,1.34,1728,450.47,38,19.402,695,389,55,28.082,697,389,0.71307,0.96506,0.098354,0.12903,0.24082,700,381,154.71,78.991,0.20384,0.38044,0.038136,0.073924,352.24,4.5162,3.9268,5.6866,1.2842,0.97729,3.9406,10.19,1.0867,0.80728,-0.15521,0.81787,0.048391,3.256,0.65158,0.094763,3.2258,6.0205,1453.1
