5434,0,0.51058,633,1.38,1.34,1109,289.1,30,15.317,461,53,45,22.976,464,51,0.73777,0.97246,0.14319,0.17877,0.34804,466,47,127.31,65.003,0.28242,0.54983,-0.08182,0.12141,313.2,7.9008,8.603,12.357,2.4616,0.97474,-4.2893,7.0197,1.2893,0.68965,-0.091305,0.73963,0.064727,3.0097,0.64173,0.12589,4.4693,8.7011,1292.1
5434,0,0.51058,633,1.38,1.34,1880,490.09,32,16.338,718,64,77,39.314,718,66,0.90481,0.94014,0.36502,0.178,0.36805,719,68,192.2,98.132,0.2812,0.58143,-0.059117,0.12302,528.66,8.4867,6.0353,12.129,1.5726,0.92452,-7.0151,6.3463,2.1467,0.49448,-0.06482,0.63601,0.06868,3.1651,0.61597,0.18624,4.45,9.2012,2180.9
5434,0,0.51058,633,1.38,1.34,1528,398.33,26,13.275,220,83,79,40.336,217,79,0.94515,0.98819,0.42803,0.12753,0.22646,217,75,181.52,92.681,0.20148,0.35776,0.046774,0.080268,307.86,4.4058,2.5736,5.4404,1.2999,0.92711,1.351,12.93,2.4894,0.67712,-0.091758,0.71195,0.032895,3.6202,0.5269,0.081942,3.1884,5.6616,1270
5434,0,0.51058,633,1.38,1.34,3894,1015.1,64,32.677,944,95,78,39.825,947,96,0.57267,0.93111,0.29314,0.1277,0.25869,948,94,262.2,133.87,0.20174,0.40867,-0.015125,0.081459,785.57,5.3451,3.8942,6.884,0.91632,0.93275,5.7899,7.7635,1.5229,0.67201,-0.083043,0.67822,0.047067,3.2892,0.60164,0.096951,3.1925,6.4672,3240.8
5434,0,0.51058,633,1.38,1.34,2242,584.46,33,16.849,45,105,86,43.91,43,105,0.922,0.98686,0.30734,0.14445,0.28496,42,105,201.17,102.71,0.2282,0.45018,0.036164,0.10452,511.63,3.8314,3.5603,4.836,1.0889,0.97366,8.0488,15.3,0.60066,0.92445,-0.26098,0.90879,0.062319,3.037,0.74754,0.13749,3.6113,7.1241,2110.7
5434,0,0.51058,633,1.38,1.34,2164,564.13,40,20.423,773,137,76,38.804,776,137,0.85086,0.97257,0.30573,0.1311,0.28798,788,133,196.69,100.42,0.2071,0.45495,-0.02945,0.088019,448.17,4.4556,5.0047,5.93,1.3874,0.88341,7.138,7.5585,0.74677,0.82017,-0.1604,0.82371,0.07437,2.898,0.72458,0.14548,3.2774,7.1995,1848.9
5434,0,0.51058,633,1.38,1.34,1786,465.59,44,22.465,676,162,55,28.082,674,165,0.61541,0.96299,0.21761,0.12175,0.24274,676,157,168.11,85.833,0.19234,0.38348,0.037993,0.057105,343.51,3.5347,3.7059,4.5274,1.5089,0.93991,5.0676,5.8017,0.84153,0.74665,-0.1414,0.77271,0.076722,2.8722,0.69645,0.14208,3.0437,6.0686,1417.1
5434,0,0.51058,633,1.38,1.34,1898,494.79,42,21.444,991,179,59,30.124,989,177,0.69263,0.94001,0.29662,0.15935,0.31769,990,177,182.95,93.41,0.25174,0.50188,-0.11836,0.098832,477.8,6.2102,5.2709,8.3351,1.0973,0.9136,-4.131,5.2868,1.0204,0.67643,-0.069612,0.67718,0.068931,2.9282,0.67252,0.13652,3.9838,7.9422,1971.1
5434,0,0.51058,633,1.38,1.34,2320,604.8,46,23.487,667,205,70,35.74,666,200,0.7486,0.93524,0.33582,0.10806,0.2145,669,196,208.76,106.59,0.17071,0.33886,0.054908,0.057641,396.04,3.1478,3.3062,4.0267,1.0031,0.89701,8.8225,9.181,1.0291,0.79842,-0.18326,0.80981,0.053918,3.1861,0.66536,0.098247,2.7014,5.3624,1633.8
5434,0,0.51058,633,1.38,1.34,2861,745.83,46,23.487,246,211,75,38.293,248,210,0.78151,0.98431,0.1321,0.13687,0.25464,248,217,202.67,103.48,0.21623,0.40228,0.068877,0.083845,618.63,2.7725,3.5911,3.5611,1.5748,0.9793,7.8437,14.239,1.0592,0.86152,-0.20395,0.85804,0.041081,3.3664,0.66631,0.080106,3.4218,6.366,2552.1
