4477,0,0.51058,633,1.38,1.34,4015,1046.7,60,30.635,721,46,115,58.716,732,37,0.84933,0.9171,0.49878,0.11388,0.25645,747,43,315.8,161.24,0.17991,0.40514,0.0064877,0.065524,722.33,5.3589,4.1339,7.0198,0.8165,0.85114,6.8887,5.7845,1.2257,0.65031,-0.094304,0.66272,0.065495,3.0633,0.64274,0.13094,2.847,6.4113,2979.9
4477,0,0.51058,633,1.38,1.34,854,222.63,28,14.296,518,107,44,22.465,518,103,0.77675,0.96662,0.28383,0.13862,0.35927,517,99,121.35,61.956,0.21898,0.56757,0.033995,0.11766,187.01,6.3595,3.7323,8.449,1.2503,0.89567,31.133,11.441,1.4735,0.7718,-0.1743,0.76676,0.062396,3.2418,0.60398,0.18106,3.4654,8.9817,771.5
4477,0,0.51058,633,1.38,1.34,3680,959.33,67,34.209,554,101,85,43.399,556,101,0.61264,0.94315,0.50609,0.096118,0.18186,559,112,305.12,155.79,0.15185,0.28729,0.027371,0.043532,558.79,3.6976,3.5915,4.7432,1.1251,0.76332,6.4395,6.0878,1.3776,0.63093,-0.076047,0.63593,0.057899,3.1389,0.62448,0.11029,2.403,4.5464,2305.2
4477,0,0.51058,633,1.38,1.34,6640,1731,86,43.91,712,139,99,50.547,712,139,0.48796,0.95761,0.15678,0.1537,0.38561,710,140,314.07,160.36,0.24281,0.60918,0.034966,0.10253,1612.2,4.1349,5.0785,5.4779,1.133,0.95506,4.6744,7.4352,0.58116,0.85501,-0.26325,0.8546,0.084987,2.7859,0.75933,0.17479,3.8424,9.6404,6651.1
4477,0,0.51058,633,1.38,1.34,7261,1892.9,88,44.931,866,156,106,54.121,867,154,0.5662,0.9527,0.29638,0.13346,0.32639,865,158,359.24,183.42,0.21083,0.51563,0.04164,0.086594,1530.9,4.0194,4.0353,5.2337,0.96514,0.93255,9.1388,7.9513,0.7754,0.82229,-0.23304,0.82369,0.071358,2.9417,0.71644,0.15407,3.3364,8.1598,6315.4
4477,0,0.51058,633,1.38,1.34,6032,1572.5,73,37.272,802,277,112,57.185,800,274,0.75963,0.96407,0.28175,0.13004,0.28828,793,270,324.39,165.63,0.20543,0.45542,0.04541,0.079796,1239.2,3.5153,4.0247,4.5593,1.2433,0.94809,11.41,8.9633,0.78881,0.83823,-0.22596,0.83993,0.065914,3.0231,0.70856,0.12951,3.2509,7.207,5112
4477,0,0.51058,633,1.38,1.34,463,120.7,22,11.233,62,409,33,16.849,63,411,0.73634,0.97307,0.45929,0.066168,0.095947,58,410,102.76,52.468,0.10453,0.15158,0.072427,0.013264,48.397,2.1037,3.0971,2.6826,1.5258,0.7708,2.1732,4.0568,3.9505,0.013271,-0.013221,0.27025,0.041254,3.4464,0.45203,0.082418,1.6542,2.3987,199.66
4477,0,0.51058,633,1.38,1.34,9709,2531,97,49.526,107,469,130,66.375,104,469,0.66349,0.9806,0.33176,0.10715,0.21935,112,473,425.65,217.33,0.16927,0.34652,0.068261,0.055463,1643.4,1.911,2.9057,2.4108,1.2379,0.91397,16.042,9.663,0.50199,0.90123,-0.32676,0.89658,0.076195,2.8391,0.77532,0.14823,2.6787,5.4838,6779.8
4477,0,0.51058,633,1.38,1.34,3353,874.09,48,24.508,488,531,91,46.462,491,530,0.84493,0.96821,0.41052,0.20483,0.54279,495,533,266.53,136.08,0.32359,0.85749,1.9066e-005,0.18561,1085,5.6484,7.2985,8.0584,0.96662,0.89611,13.343,11.271,0.68811,0.88492,-0.29062,0.88835,0.074781,2.9726,0.76062,0.18358,5.1208,13.57,4476
4477,0,0.51058,633,1.38,1.34,7567,1972.6,82,41.867,519,575,122,62.29,519,572,0.73982,0.97601,0.39162,0.1441,0.28134,515,551,393.96,201.15,0.22765,0.44446,0.054924,0.08865,1722.6,2.6149,2.9708,3.2891,0.90307,0.86429,8.9378,12.701,0.5178,0.92166,-0.29286,0.91777,0.063037,2.9975,0.77465,0.12559,3.6026,7.0336,7106.5
4477,0,0.51058,633,1.38,1.34,3456,900.94,61,31.145,678,582,73,37.272,677,583,0.54376,0.98026,0.14888,0.14886,0.29115,673,577,225.24,115,0.23516,0.45995,0.060877,0.09481,812.71,2.61,3.0361,3.2946,1.4677,0.96193,10.471,13.235,0.72736,0.89582,-0.24763,0.89053,0.050519,3.1563,0.7099,0.10022,3.7214,7.2787,3352.7
4477,0,0.51058,633,1.38,1.34,437,113.92,18,9.1904,697,633,31,15.828,696,633,0.80674,0.96071,0.2089,0.11565,0.22413,699,633,82.224,41.982,0.18271,0.35408,0.073158,0.076198,79.842,6.6979,2.1713,8.0835,1.3029,0.91668,22.683,16.203,3.4029,0.65287,-0.096521,0.66338,0.026792,3.8096,0.495,0.065714,2.8913,5.6034,329.38
4477,0,0.51058,633,1.38,1.34,10004,2607.9,116,59.227,517,767,145,74.034,513,771,0.60058,0.9823,0.50851,0.14695,0.36859,506,772,504.41,257.54,0.23215,0.58229,0.049542,0.12116,2322.4,2.5057,3.2961,3.2097,1.3541,0.81651,35.608,13.329,0.37616,0.94511,-0.42961,0.92898,0.095519,2.7402,0.82865,0.23115,3.6737,9.2147,9580.9
4477,0,0.51058,633,1.38,1.34,5006,1305,75,38.293,272,919,92,46.973,269,923,0.58272,0.98435,0.35532,0.1221,0.28852,273,922,311.48,159.03,0.1929,0.4558,0.0635,0.080497,965.65,2.3138,3.3459,2.9575,1.361,0.91469,17.059,10.353,0.49042,0.90954,-0.37296,0.90198,0.071659,2.8329,0.76986,0.12452,3.0526,7.2131,3983.7
4477,0,0.51058,633,1.38,1.34,1752,456.73,44,22.465,825,970,53,27.061,827,968,0.55875,0.97132,0.1512,0.15725,0.36318,827,972,160.58,81.99,0.24842,0.57375,0.073467,0.13148,435.24,3.8396,3.2942,4.9792,1.0577,0.93626,32.785,17.043,1.0416,0.88481,-0.2893,0.87026,0.061767,3.1985,0.66627,0.17702,3.9313,9.0796,1795.5
4477,0,0.51058,633,1.38,1.34,1248,325.34,37,18.891,978,974,49,25.018,973,974,0.66709,0.95727,0.58631,0.066516,0.10164,966,968,192.77,98.426,0.10508,0.16058,0.066394,0.013142,131.14,1.8277,3.5593,2.3729,1.4993,0.77637,1.8788,2.9443,2.4736,0.086865,-0.010646,0.24311,0.065095,3.0809,0.535,0.13599,1.6629,2.5411,541.01
