4137,0,0.51058,633,1.38,1.34,2502,652.24,52,26.55,87,157,58,29.613,88,156,0.41758,0.95735,0.064067,0.10173,0.20416,89,160,182.62,93.24,0.16071,0.32253,0.049017,0.056134,402.1,2.1195,3.1924,2.7003,1.2638,0.97233,6.2056,9.7608,0.80909,0.84691,-0.21465,0.8458,0.055536,3.1091,0.69584,0.10082,2.5433,5.104,1658.8
4137,0,0.51058,633,1.38,1.34,1838,479.15,46,23.487,126,189,48,24.508,127,190,0.28728,0.94702,0.051864,0.20337,0.40028,124,188,155.69,79.491,0.32128,0.63235,0.0074351,0.17813,590.51,6.3313,3.4077,8.0892,0.83716,0.98096,-22.528,18.402,1.3161,0.86651,-0.17658,0.85805,0.075532,3.1652,0.67591,0.22209,5.0842,10.007,2436.1
4137,0,0.51058,633,1.38,1.34,2635,686.91,38,19.402,175,188,98,50.037,175,192,0.92033,0.96039,0.39282,0.10308,0.19201,178,193,232.4,118.66,0.16284,0.30334,0.044312,0.053793,429.07,2.5913,3.3154,3.327,1.353,0.92199,5.7692,9.5083,1.0551,0.80023,-0.15873,0.80839,0.051658,3.2319,0.67809,0.10443,2.5769,4.8003,1770.1
4137,0,0.51058,633,1.38,1.34,2643,689,51,26.039,68,234,64,32.677,69,233,0.60972,0.9633,0.13796,0.11095,0.22086,75,234,195.48,99.806,0.17527,0.3489,0.050396,0.073907,463.24,2.1196,2.7931,2.6661,1.2432,0.96264,17.75,14.464,0.81474,0.89335,-0.25295,0.88333,0.04624,3.2321,0.68639,0.088603,2.7737,5.5214,1911
4137,0,0.51058,633,1.38,1.34,2167,564.91,32,16.338,866,265,112,57.185,873,261,0.95674,0.96871,0.59513,0.10246,0.20676,877,258,257.09,131.27,0.16187,0.32664,0.023081,0.059302,350.77,3.5944,5.6156,4.8417,1.9212,0.81214,5.1616,7.8879,1.6637,0.65164,-0.088358,0.67115,0.044144,3.3472,0.59088,0.09,2.5616,5.169,1447.1
4137,0,0.51058,633,1.38,1.34,1168,304.48,36,18.381,363,280,38,19.402,364,280,0.31305,0.98908,0,0.22741,0.39154,363,281,120.16,61.348,0.35925,0.61855,-0.032402,0.17836,419.61,8.5137,2.9926,10.292,0.81445,0.99584,-29.874,13.679,2.2223,0.72048,-0.11191,0.80622,0.061274,3.2949,0.62309,0.14313,5.6852,9.7886,1731.1
4137,0,0.51058,633,1.38,1.34,2578,672.06,48,24.508,315,316,75,38.293,315,321,0.76874,0.96589,0.31087,0.095466,0.16608,313,311,216.06,110.32,0.15081,0.26237,0.054474,0.042667,388.8,2.3479,2.5249,2.8871,1.3095,0.87487,2.9459,8.7923,1.1647,0.76606,-0.13573,0.77643,0.050018,3.2513,0.64179,0.11177,2.3866,4.152,1604
4137,0,0.51058,633,1.38,1.34,2305,600.89,51,26.039,109,315,60,30.635,110,315,0.52678,0.9425,0.24453,0.10409,0.18822,110,312,194.69,99.407,0.16444,0.29734,0.043441,0.058604,379.02,2.3089,2.8086,2.8995,1.2891,0.91251,5.6343,11.668,1.0345,0.83712,-0.17505,0.84126,0.044115,3.2864,0.65735,0.079358,2.6022,4.7054,1563.6
4137,0,0.51058,633,1.38,1.34,2208,575.6,34,17.36,66,332,94,47.994,65,332,0.93194,0.89293,0.46689,0.081184,0.14674,63,336,226.65,115.72,0.12825,0.23182,0.034693,0.041109,283.18,2.3433,3.2985,3.0053,1.1366,0.87847,7.3669,9.1597,1.9596,0.64753,-0.077288,0.64858,0.039562,3.4607,0.55339,0.097359,2.0296,3.6685,1168.2
4137,0,0.51058,633,1.38,1.34,1235,321.95,24,12.254,162,335,59,30.124,163,334,0.90957,0.96845,0.30767,0.091114,0.15247,166,337,148.46,75.798,0.14394,0.24087,0.053238,0.048805,177.77,2.634,3.1223,3.3627,1.5508,0.94058,0.027908,14.064,2.3241,0.71637,-0.10316,0.72982,0.030462,3.6566,0.52621,0.060942,2.2778,3.8117,733.35
