4234,0,0.51058,633,1.38,1.34,502,130.87,17,8.6798,585,27,49,25.018,587,28,0.932,0.95822,0.60886,0.059235,0.16991,595,36,125.57,64.113,0.093578,0.26842,0.012381,0.034548,46.976,3.4602,4.5044,4.4334,1.685,0.75555,0.19724,2.765,2.3603,0.07896,-0.021087,0.2888,0.069039,2.9981,0.55601,0.15441,1.4809,4.2478,193.8
4234,0,0.51058,633,1.38,1.34,7144,1862.4,80,40.846,763,45,158,80.671,750,43,0.8609,0.93934,0.7197,0.10996,0.35594,741,44,563.28,287.6,0.17371,0.56231,-0.041255,0.086599,1241,3.8537,3.8432,4.9805,0.97935,0.73291,6.1941,4.7314,0.89794,0.68098,-0.12701,0.6756,0.08476,2.7669,0.68746,0.16798,2.7489,8.8985,5119.5
4234,0,0.51058,633,1.38,1.34,227,59.176,13,6.6375,547,36,20,10.212,547,36,0.74536,0.95976,0.29242,0.061341,0.11708,552,35,62.239,31.778,0.096905,0.18497,0.021704,0.028455,21.997,3.3789,2.4119,4.0628,1.3331,0.8581,0.24645,4.625,4.358,0.029725,-0.01762,0.32909,0.037109,3.5444,0.42761,0.073864,1.5335,2.9271,90.748
4234,0,0.51058,633,1.38,1.34,849,221.32,27,13.786,902,46,49,25.018,905,48,0.82963,0.93657,0.57367,0.069193,0.15854,908,48,155.94,79.618,0.10931,0.25045,-0.014545,0.044043,92.803,3.7091,3.0399,4.7068,1.1982,0.76904,2.003,4.3205,3.1545,0.15599,-0.010895,0.26335,0.042016,3.4065,0.47591,0.073103,1.7298,3.9634,382.85
4234,0,0.51058,633,1.38,1.34,5177,1349.6,82,41.867,314,97,83,42.378,312,97,0.15476,0.98428,0.12327,0.1606,0.4811,308,108,271.59,138.67,0.25371,0.76003,0.0099138,0.13095,1313.4,2.5358,5.0414,3.3137,1.5567,0.95584,9.5502,7.4365,0.42784,0.89119,-0.35487,0.88734,0.094058,2.6394,0.79707,0.16792,4.0149,12.028,5418.4
4234,0,0.51058,633,1.38,1.34,10465,2728.1,113,57.695,546,114,120,61.269,546,113,0.33991,0.97381,0.47226,0.13279,0.48418,545,121,497.75,254.14,0.20978,0.7649,0.00294,0.11032,2195.3,2.5984,4.8575,3.3876,1.413,0.88783,9.4528,5.2672,0.39206,0.86144,-0.38638,0.85852,0.12915,2.3978,0.81581,0.25516,3.3198,12.105,9056.7
4234,0,0.51058,633,1.38,1.34,310,80.814,20,10.212,884,142,23,11.743,884,141,0.5289,0.95246,0.44673,0.087273,0.19149,891,141,82.808,42.28,0.13787,0.30252,0.0069613,0.068148,42.74,7.3645,4.7317,10.301,1.9582,0.77884,14.088,8.1378,5.1017,0.22932,-0.073808,0.59102,0.029634,3.7018,0.34988,0.050847,2.1818,4.7874,176.32
4234,0,0.51058,633,1.38,1.34,3819,995.57,48,24.508,80,154,111,56.674,80,158,0.90153,0.98019,0.41844,0.11191,0.23843,82,151,286.14,146.1,0.1768,0.37666,-0.027461,0.07172,675.2,2.5224,3.1375,3.1927,1.2019,0.90585,2.9606,7.1423,0.85387,0.78643,-0.1322,0.78851,0.06599,2.961,0.69075,0.11987,2.7979,5.9607,2785.5
4234,0,0.51058,633,1.38,1.34,7837,2043,97,49.526,673,147,116,59.227,679,155,0.55008,0.96417,0.4283,0.11857,0.30418,681,162,414.06,211.41,0.18731,0.48054,-0.0083617,0.086585,1467.9,2.7782,3.7716,3.6082,1.3168,0.9004,9.5196,7.3692,0.72304,0.8213,-0.19657,0.81576,0.073565,2.8816,0.72617,0.1358,2.9642,7.6046,6055.8
4234,0,0.51058,633,1.38,1.34,2222,579.25,56,28.592,925,186,89,45.441,928,181,0.77844,0.95448,0.75809,0.11847,0.71793,924,173,336.62,171.87,0.18716,1.1342,-0.44724,0.22973,415.88,9.1886,10.296,16.975,2.3037,0.61968,33.124,6.0492,0.4944,0.84889,-0.16106,0.75996,0.31649,1.8066,0.85312,0.5336,2.9619,17.948,1715.7
4234,0,0.51058,633,1.38,1.34,4358,1136.1,55,28.082,764,210,94,47.994,762,209,0.80448,0.97983,0.19637,0.14849,0.40639,760,208,259.71,132.6,0.23458,0.64201,0.037226,0.10908,1022.3,2.7664,4.2914,3.6048,1.2974,0.96146,4.9138,7.6155,0.65636,0.8413,-0.27053,0.83677,0.071207,2.8587,0.73407,0.12275,3.7122,10.16,4217.4
