5328,0,0.51058,633,1.38,1.34,1013,264.08,24,12.254,74,74,45,22.976,73,76,0.84111,0.98445,0.14075,0.13643,0.22531,75,69,120.68,61.617,0.21553,0.35593,0.07649,0.068997,218.33,5.3238,2.8999,6.5701,1.4588,0.98986,1.7785,11.443,2.7695,0.61027,-0.076417,0.66702,0.027916,3.6842,0.47801,0.050459,3.4108,5.6326,900.71
5328,0,0.51058,633,1.38,1.34,2638,687.7,53,27.061,184,302,65,33.188,182,303,0.57892,0.95217,0.27384,0.13194,0.42997,190,315,212.89,108.7,0.20843,0.67925,-0.080115,0.068462,549.84,4.7585,27.94,8.9772,1.3034,0.93101,1.9522,1.8575,0.36812,0.6692,-0.15728,0.74793,0.2738,1.7408,0.87935,0.3746,3.2984,10.749,2268.3
5328,0,0.51058,633,1.38,1.34,1619,422.06,38,19.402,222,321,58,29.613,222,321,0.7621,0.95742,0.30771,0.13556,0.31069,212,325,170.68,87.144,0.21416,0.49082,-0.0022967,0.071143,346.73,5.0488,12.588,8.8595,0.86774,0.91798,5.8466,3.9287,1.2321,0.52251,-0.14096,0.76576,0.12703,2.5383,0.74643,0.27279,3.3891,7.7672,1430.4
5328,0,0.51058,633,1.38,1.34,2321,605.06,44,22.465,192,350,73,37.272,190,348,0.79908,0.95294,0.28692,0.13229,0.33171,195,336,201.58,102.92,0.209,0.52402,-0.083291,0.070758,485.08,4.7531,19.59,8.7517,0.0059777,0.93241,5.8289,3.3716,0.38106,0.79691,-0.15738,0.8099,0.19061,2.1209,0.84971,0.3527,3.3074,8.2927,2001.1
5328,0,0.51058,633,1.38,1.34,880,229.41,32,16.338,400,346,34,17.36,399,346,0.31459,0.95883,0.18661,0.13508,0.1701,393,347,116.55,59.508,0.2134,0.26873,0.084256,0.0308,187.79,4.658,5.2763,6.5921,2.0639,0.96217,-8.7513,4.4411,1.3385,0.53682,-0.044207,0.6113,0.10376,2.7446,0.67798,0.21879,3.3771,4.2526,774.73
5328,0,0.51058,633,1.38,1.34,1115,290.67,33,16.849,414,360,50,25.529,415,361,0.74719,0.93668,0.48173,0.13351,0.31557,426,363,162.75,83.094,0.21091,0.49854,-0.012616,0.054745,235.17,6.5094,12.023,9.9598,1.929,0.73858,0.42969,1.8012,0.96285,0.30331,-0.064919,0.57286,0.23977,2.1223,0.78435,0.45511,3.3377,7.8894,970.17
5328,0,0.51058,633,1.38,1.34,6963,1815.2,90,45.952,710,376,98,50.037,711,377,0.38731,0.9545,0.25088,0.19879,0.38734,717,380,341.35,174.29,0.31405,0.61191,0.047495,0.1374,2186.7,4.7488,4.5921,6.2902,1.2103,0.94059,7.3736,14.212,0.53833,0.92701,-0.26451,0.91415,0.06218,2.9922,0.76138,0.11432,4.9698,9.6835,9021
5328,0,0.51058,633,1.38,1.34,6416,1672.6,78,39.825,316,387,111,56.674,317,388,0.7102,0.97193,0.25251,0.13367,0.27909,307,389,327.26,167.09,0.21117,0.4409,0.087006,0.072267,1354.9,2.849,3.4847,3.6599,1.2186,0.92518,16.498,10.265,0.43813,0.91813,-0.37454,0.9124,0.077155,2.8018,0.79344,0.13367,3.3418,6.9773,5589.5
5328,0,0.51058,633,1.38,1.34,6144,1601.7,82,41.867,597,450,98,50.037,596,449,0.5439,0.97149,0.23734,0.13529,0.31163,607,446,317.77,162.25,0.21373,0.4923,0.033372,0.074207,1313.2,3.168,5.2121,4.1528,1.2336,0.92673,9.2002,6.4976,0.38707,0.88755,-0.27649,0.88179,0.10531,2.5043,0.81678,0.16724,3.3823,7.7907,5417.3
5328,0,0.51058,633,1.38,1.34,7876,2053.2,99,50.547,826,489,105,53.611,828,487,0.3411,0.96518,0.29934,0.1256,0.32589,843,487,375.03,191.48,0.19841,0.51483,0.084861,0.088106,1562.7,3.0579,6.3115,4.0874,1.461,0.92129,47.707,10.789,0.45438,0.91918,-0.4512,0.88311,0.11505,2.5896,0.79957,0.23725,3.1399,8.1472,6446.8
5328,0,0.51058,633,1.38,1.34,4909,1279.7,51,26.039,716,551,131,66.886,718,554,0.9212,0.978,0.40371,0.16481,0.32667,716,542,320.38,163.58,0.26036,0.51607,0.086307,0.097823,1278.1,3.6572,3.1533,4.6258,1.278,0.91733,12.501,11.991,0.70255,0.8893,-0.26362,0.88677,0.055391,3.0839,0.71516,0.10105,4.1202,8.1668,5272.7
5328,0,0.51058,633,1.38,1.34,750,195.52,26,13.275,764,613,33,16.849,763,612,0.61095,0.9709,0.093816,0.11243,0.22111,770,617,101.95,52.052,0.17762,0.3493,0.092873,0.049822,133.22,3.936,8.0686,5.7622,2.3498,0.97915,23.032,8.265,1.5657,0.68146,-0.1355,0.68506,0.072967,3.1257,0.62298,0.1896,2.8108,5.5277,549.57
5328,0,0.51058,633,1.38,1.34,1987,517.99,45,22.976,49,636,55,28.082,50,638,0.55277,0.97747,0.098709,0.14223,0.22537,45,637,166.22,84.868,0.22469,0.35603,0.081132,0.06692,446.45,3.8903,3.109,4.8817,1.4446,0.98461,-10.458,12.994,1.014,0.85522,-0.16896,0.85549,0.047102,3.2757,0.66533,0.099352,3.5557,5.6341,1841.8
5328,0,0.51058,633,1.38,1.34,1657,431.96,38,19.402,992,708,60,30.635,996,707,0.77348,0.94625,0.23668,0.09566,0.13503,1000,700,163.88,83.675,0.15112,0.21331,0.082076,0.021677,250.41,3.7864,2.7918,4.6876,1.2386,0.92608,-2.0149,4.8881,2.1018,0.39863,-0.027984,0.44139,0.049692,3.2556,0.55043,0.099729,2.3915,3.3757,1033
5328,0,0.51058,633,1.38,1.34,5806,1513.6,76,38.804,868,754,93,47.484,868,756,0.57769,0.97933,0.092969,0.14472,0.28696,865,753,283.29,144.64,0.22863,0.45333,0.092972,0.073032,1327.4,2.8379,3.5632,3.6214,1.2919,0.97786,4.2315,9.9197,0.43004,0.9169,-0.33965,0.91117,0.079874,2.7814,0.79923,0.14676,3.6181,7.174,5476.2
5328,0,0.51058,633,1.38,1.34,4747,1237.5,76,38.804,584,780,77,39.314,584,780,0.16434,0.97597,0.081935,0.13185,0.27625,596,788,254.04,129.71,0.20829,0.43641,0.087353,0.066167,988.75,2.7923,4.9657,3.6961,1.5475,0.96767,12.648,8.6175,0.47595,0.89532,-0.33327,0.89212,0.084192,2.7544,0.77932,0.14875,3.2962,6.9062,4079
