4224,0,0.51058,633,1.38,1.34,2982,777.37,60,30.635,255,199,61,31.145,256,198,0.18814,0.9826,0.034189,0.38465,0.58868,259,197,196.89,100.53,0.60765,0.92999,-0.49039,0.26138,1812,8.5922,11.858,13.58,0.32322,0.98381,-16.629,6.4822,0.86459,0.76463,-0.096476,0.82112,0.19074,2.2285,0.81363,0.3269,9.6161,14.717,7475.3
4224,0,0.51058,633,1.38,1.34,4079,1063.3,69,35.23,626,295,72,36.762,625,295,0.27634,0.98278,0.085841,0.18929,0.41674,631,295,236.08,120.54,0.29903,0.65835,0.08375,0.12952,1219.8,2.6945,4.468,3.5411,1.0791,0.96888,12.907,12.398,0.5611,0.9134,-0.32695,0.9062,0.058477,2.9909,0.74566,0.097764,4.7322,10.418,5032
4224,0,0.51058,633,1.38,1.34,5377,1401.7,81,41.357,350,389,86,43.91,349,388,0.33503,0.98745,0.1763,0.15911,0.43154,351,387,286.31,146.18,0.25136,0.68174,0.089808,0.1009,1351.6,1.9171,7.034,2.5791,1.942,0.95173,21.214,7.38,0.34099,0.91167,-0.46221,0.89732,0.12037,2.4674,0.8328,0.23439,3.9778,10.789,5575.8
4224,0,0.51058,633,1.38,1.34,5760,1501.6,71,36.251,661,401,108,55.142,665,400,0.75038,0.9714,0.33955,0.12944,0.2525,672,388,329.83,168.4,0.20449,0.39889,0.089793,0.057676,1177.9,2.0727,3.7691,2.6497,1.3285,0.90427,6.5659,8.2199,0.6302,0.85758,-0.25536,0.85483,0.071412,2.8845,0.73859,0.12966,3.2361,6.3124,4859.3
4224,0,0.51058,633,1.38,1.34,5803,1512.8,74,37.783,329,482,112,57.185,324,486,0.7493,0.96502,0.2637,0.19892,0.46836,316,475,313.9,160.27,0.31424,0.73991,0.089211,0.14281,1823.6,2.6147,5.6322,3.5899,1.6487,0.94249,18.165,12.045,0.50548,0.91945,-0.36532,0.90712,0.072989,2.8803,0.77665,0.14516,4.9729,11.709,7522.9
4224,0,0.51058,633,1.38,1.34,4512,1176.2,66,33.698,673,486,86,43.91,673,486,0.63445,0.98365,0.09818,0.15602,0.41622,680,487,249.89,127.59,0.24647,0.65753,0.097185,0.1004,1112.1,2.1119,7.2705,2.8704,1.9067,0.97608,17.985,7.9889,0.39526,0.90571,-0.47236,0.89384,0.10767,2.5496,0.8202,0.18602,3.9004,10.405,4587.8
4224,0,0.51058,633,1.38,1.34,6022,1569.9,71,36.251,265,509,121,61.78,271,512,0.8108,0.9649,0.41744,0.14489,0.28461,282,504,359.34,183.47,0.2289,0.44962,0.09943,0.073553,1378.4,1.7727,3.4103,2.2857,1.3376,0.88376,8.9471,10.702,0.57633,0.8978,-0.30981,0.89273,0.062541,2.9584,0.74279,0.10676,3.6224,7.1153,5686.6
4224,0,0.51058,633,1.38,1.34,6186,1612.6,84,42.888,896,538,93,47.484,896,537,0.41652,0.9842,0.13548,0.17451,0.40805,900,532,298.95,152.64,0.27569,0.64463,0.090347,0.11895,1705.4,2.222,3.5607,2.8837,1.3643,0.95464,25.22,11.584,0.45944,0.9237,-0.39919,0.91378,0.076495,2.8321,0.78943,0.12678,4.3627,10.201,7035.4
4224,0,0.51058,633,1.38,1.34,6966,1816,84,42.888,203,525,112,57.185,198,527,0.66117,0.97543,0.18226,0.14455,0.28567,189,541,326.86,166.89,0.22835,0.4513,0.099231,0.072274,1590.7,1.7558,3.6519,2.2857,1.43,0.94166,12.908,10.173,0.54691,0.89796,-0.31609,0.8939,0.067644,2.9101,0.75207,0.12036,3.6137,7.1419,6562.3
4224,0,0.51058,633,1.38,1.34,5643,1471.1,87,44.42,677,612,89,45.441,677,611,0.23004,0.97805,0.27639,0.1311,0.30019,670,613,312.33,159.47,0.20711,0.47423,0.080156,0.071763,1168.7,1.9401,3.6865,2.5185,1.4082,0.92715,20.029,8.2733,0.45239,0.89631,-0.35146,0.88365,0.10539,2.646,0.78985,0.23427,3.2775,7.5047,4821.4
4224,0,0.51058,633,1.38,1.34,5392,1405.6,80,40.846,371,697,83,42.378,369,698,0.242,0.98851,0.15135,0.14633,0.35846,356,698,281.55,143.75,0.23117,0.56629,0.10332,0.083382,1246.4,1.7251,7.7455,2.3334,1.9216,0.94913,14.112,8.2369,0.36693,0.91471,-0.47502,0.90467,0.10239,2.544,0.82663,0.17417,3.6582,8.9615,5142.1
4224,0,0.51058,633,1.38,1.34,424,110.53,19,9.701,644,754,27,13.786,646,755,0.70406,0.88764,0.25726,0.26843,0.79131,646,754,82.55,42.148,0.42406,1.2501,-0.41533,0.32457,179.8,22.257,3.6072,30.285,1.0118,0.88399,4.6888,7.3792,2.7022,0.46392,-0.051746,0.56732,0.047256,3.3967,0.53516,0.10674,6.7108,19.783,741.76
4224,0,0.51058,633,1.38,1.34,3248,846.72,45,22.976,965,870,102,52.079,966,870,0.89407,0.98067,0.39853,0.13193,0.21189,968,876,259.73,132.61,0.20842,0.33474,0.076394,0.055086,676.95,2.3143,2.8704,2.9267,1.3063,0.85179,1.761,9.6765,1.301,0.76297,-0.12235,0.77665,0.045665,3.3067,0.63749,0.10368,3.2982,5.2973,2792.7
4225,0,0.51058,633,1.38,1.34,1613,420.49,40,20.423,695,125,49,25.018,694,124,0.57462,0.95972,0.035968,0.37812,0.90686,699,115,145,74.035,0.59735,1.4326,-0.24914,0.37975,963.52,8.8444,6.8493,13.663,0.51553,0.97808,-8.2297,10.994,1.3032,0.78805,-0.17737,0.85616,0.067241,3.0666,0.72637,0.13302,9.453,22.672,3974.9
4225,0,0.51058,633,1.38,1.34,1602,417.62,41,20.934,740,159,52,26.55,740,161,0.59905,0.97142,0.21738,0.40938,1.1969,746,158,160.32,81.854,0.64673,1.8909,-0.27719,0.46306,1036.1,10.813,6.2833,15.734,0.84328,0.90538,2.5231,10.073,1.4686,0.74551,-0.19004,0.83271,0.092703,2.9157,0.74494,0.18815,10.235,29.924,4274.2
4225,0,0.51058,633,1.38,1.34,10450,2724.2,108,55.142,612,186,127,64.843,611,186,0.52629,0.97238,0.60628,0.097152,0.37724,605,187,576.4,294.3,0.15348,0.59596,0.045782,0.065329,1603.9,1.5748,6.5562,2.0888,1.6564,0.8778,13.564,3.7816,0.36879,0.82229,-0.41874,0.77353,0.19484,2.0663,0.82767,0.36608,2.4288,9.4311,6616.5
4225,0,0.51058,633,1.38,1.34,7004,1825.9,90,45.952,809,202,110,56.163,809,205,0.5787,0.96717,0.4635,0.11129,0.35861,831,217,404.18,206.37,0.17582,0.56653,0.045533,0.074585,1231.4,1.6966,8.1305,2.3488,1.8163,0.85625,14.319,5.1417,0.49357,0.82483,-0.34544,0.80894,0.13463,2.4222,0.78245,0.28849,2.7823,8.9653,5080.2
4225,0,0.51058,633,1.38,1.34,3875,1010.2,62,31.656,862,248,80,40.846,862,245,0.62687,0.96119,0.33899,0.13022,0.28848,846,239,270.73,138.23,0.20573,0.45573,0.033422,0.078889,797.19,2.0026,3.3181,2.5806,1.0023,0.90095,12.411,8.3673,0.76963,0.83153,-0.20421,0.82809,0.069613,2.9892,0.71333,0.14967,3.2556,7.212,3288.7
4225,0,0.51058,633,1.38,1.34,5637,1469.5,72,36.762,817,289,106,54.121,821,289,0.73517,0.97227,0.3093,0.13267,0.39751,822,298,319.86,163.31,0.20959,0.62798,0.034788,0.09613,1181.4,1.8707,5.5013,2.4944,1.2293,0.92169,15.581,6.396,0.4762,0.86141,-0.33414,0.85179,0.11999,2.5422,0.78843,0.25809,3.3167,9.9377,4873.9
4225,0,0.51058,633,1.38,1.34,7018,1829.5,85,43.399,321,371,109,55.653,322,373,0.62273,0.98566,0.28577,0.12666,0.31036,328,381,350.27,178.84,0.20009,0.4903,0.049427,0.078969,1404.2,1.3663,3.7135,1.7782,1.505,0.9159,8.3177,7.7145,0.44871,0.89007,-0.3332,0.88858,0.089413,2.6896,0.78973,0.16381,3.1664,7.7591,5792.9
4225,0,0.51058,633,1.38,1.34,7604,1982.3,91,46.462,442,432,105,53.611,442,431,0.48524,0.99187,0.13781,0.16373,0.4577,442,436,332.07,169.55,0.25866,0.72306,0.064374,0.141,1966.8,1.3179,6.1188,1.7988,1.9103,0.9577,20.882,11.529,0.3129,0.94715,-0.51514,0.92983,0.10907,2.5494,0.84652,0.22216,4.0933,11.442,8114
4225,0,0.51058,633,1.38,1.34,7517,1959.6,89,45.441,142,569,111,56.674,143,570,0.58998,0.98908,0.24874,0.14014,0.32406,148,560,353.57,180.53,0.22139,0.51195,0.053138,0.090015,1664.2,1.2792,3.7333,1.6598,1.4969,0.92662,4.963,9.4529,0.38755,0.92123,-0.3626,0.91566,0.083348,2.7048,0.80956,0.13849,3.5034,8.1016,6865.3
4225,0,0.51058,633,1.38,1.34,321,83.681,15,7.6587,451,602,28,14.296,452,603,0.83148,0.97544,0.39624,0.068486,0.1098,447,607,81.174,41.446,0.10819,0.17345,0.060188,0.021145,34.73,1.8474,2.4067,2.243,1.4059,0.83097,12.371,7.2191,2.9617,0.41818,-0.05125,0.5225,0.039955,3.4648,0.46413,0.085106,1.7121,2.7449,143.27
4225,0,0.51058,633,1.38,1.34,1760,458.81,42,21.444,583,627,60,30.635,579,631,0.71507,0.9799,0.3622,0.07114,0.10934,591,623,187.33,95.648,0.11238,0.17274,0.04039,0.018571,197.8,1.2142,2.7812,1.5313,1.3945,0.85565,1.4235,4.1822,1.1492,0.56889,-0.052927,0.58435,0.071165,2.9009,0.64021,0.13856,1.7785,2.7335,815.99
4225,0,0.51058,633,1.38,1.34,7138,1860.8,95,48.505,514,640,112,57.185,511,636,0.52221,0.97965,0.45543,0.10369,0.26284,511,642,404.81,206.69,0.1638,0.41523,0.058322,0.060025,1169.2,1.2173,3.2504,1.5701,1.4356,0.84142,16.871,7.0625,0.40956,0.89037,-0.37964,0.87931,0.11112,2.5606,0.8073,0.22869,2.5922,6.5711,4823.5
4225,0,0.51058,633,1.38,1.34,10664,2780,97,49.526,427,681,141,71.991,421,680,0.72664,0.98405,0.32723,0.13603,0.39927,415,671,445.6,227.51,0.21489,0.63077,0.060743,0.10355,2291.6,1.2961,4.7538,1.7235,1.6475,0.93386,14.086,8.6874,0.305,0.93216,-0.53114,0.91528,0.12246,2.424,0.8502,0.2302,3.4007,9.9819,9453.9
4225,0,0.51058,633,1.38,1.34,9450,2463.5,94,47.994,147,682,144,73.523,137,683,0.75268,0.98589,0.36904,0.12569,0.29472,139,693,432.54,220.84,0.19857,0.46559,0.064926,0.081442,1876.5,1.2442,3.0939,1.609,1.4389,0.90301,13.896,10.397,0.38173,0.92917,-0.41977,0.92102,0.083877,2.7175,0.81878,0.1388,3.1423,7.3679,7741.2
