5449,0,0.51058,633,1.38,1.34,1665,434.05,36,18.381,878,112,61,31.145,877,114,0.80592,0.91763,0.20412,0.10821,0.22889,881,113,160.64,82.019,0.17094,0.36159,-0.0045888,0.067923,284.62,7.9988,2.9099,9.9596,0.79348,0.95178,-0.29218,6.8286,1.628,0.61497,-0.072549,0.62988,0.046809,3.2865,0.58173,0.084479,2.7052,5.7222,1174.2
5449,0,0.51058,633,1.38,1.34,1802,469.76,44,22.465,777,143,69,35.23,774,138,0.76405,0.90121,0.38568,0.095518,0.23218,767,140,191.96,98.013,0.1509,0.36679,0.011742,0.063993,271.92,7.3851,4.0285,9.5372,1.0737,0.88163,3.151,6.6953,1.5016,0.63363,-0.09633,0.64704,0.052933,3.1879,0.60989,0.088875,2.388,5.8045,1121.8
5449,0,0.51058,633,1.38,1.34,2383,621.22,44,22.465,361,184,75,38.293,360,187,0.81214,0.94807,0.30608,0.090036,0.161,362,187,207.2,105.79,0.14224,0.25435,0.033093,0.049569,338.95,4.2384,2.8311,5.2809,0.98627,0.91959,4.8323,11.516,1.1166,0.82322,-0.15412,0.81851,0.044004,3.3131,0.6497,0.07713,2.2509,4.0251,1398.3
5449,0,0.51058,633,1.38,1.34,2287,596.2,41,20.934,417,231,73,37.272,417,230,0.83089,0.9413,0.31043,0.084837,0.16446,412,232,203.06,103.68,0.13402,0.25981,0.041634,0.043031,306.51,4.1491,3.0762,5.3093,1.104,0.90347,7.1104,8.7329,1.0668,0.78229,-0.15678,0.78231,0.052451,3.1829,0.6543,0.10037,2.1209,4.1116,1264.5
5449,0,0.51058,633,1.38,1.34,3117,812.57,49,25.018,398,330,88,44.931,399,333,0.83002,0.94114,0.32065,0.10786,0.20045,397,333,239.31,122.19,0.1704,0.31667,0.03086,0.062128,531.12,3.94,3.548,5.056,1.1483,0.87388,1.4596,10.991,0.67343,0.88453,-0.20923,0.87902,0.056162,3.0584,0.72257,0.092386,2.6965,5.0113,2191.1
5449,0,0.51058,633,1.38,1.34,1617,421.53,34,17.36,388,360,69,35.23,389,363,0.86987,0.89573,0.33295,0.11515,0.21321,399,362,173.41,88.538,0.18191,0.33682,0.04148,0.070195,294.14,4.9388,5.8517,6.6033,1.4979,0.9517,-9.1098,12.359,1.2077,0.82195,-0.17123,0.83551,0.050912,3.275,0.67444,0.097528,2.8787,5.3303,1213.5
5449,0,0.51058,633,1.38,1.34,2921,761.47,55,28.082,330,365,66,33.698,331,367,0.54103,0.93688,0.14996,0.10658,0.20454,333,364,207.11,105.75,0.16837,0.32313,0.045246,0.061788,491.81,4.1931,3.0971,5.307,1.0464,0.96437,-6.168,10.784,0.95868,0.83672,-0.1836,0.83238,0.051811,3.182,0.66457,0.11115,2.6645,5.1136,2028.9
5449,0,0.51058,633,1.38,1.34,1592,415.02,31,15.828,660,397,68,34.719,659,397,0.89006,0.94858,0.32351,0.084827,0.1745,665,396,170.52,87.062,0.13401,0.27566,0.043324,0.048086,213.34,4.3216,3.5756,5.6244,1.3666,0.91737,4.524,9.6528,1.1683,0.78408,-0.16646,0.77978,0.049384,3.2281,0.6285,0.10852,2.1207,4.3624,880.12
5449,0,0.51058,633,1.38,1.34,1847,481.49,27,13.786,932,406,85,43.399,932,406,0.94821,0.95508,0.3936,0.11096,0.24276,929,402,195.93,100.04,0.1753,0.38351,0.015939,0.08183,323.78,7.3378,3.7708,9.5262,1.1875,0.96083,11.937,11.865,0.85641,0.86536,-0.21261,0.85438,0.053922,3.1566,0.69009,0.11168,2.7741,6.069,1335.7
5449,0,0.51058,633,1.38,1.34,2496,650.68,44,22.465,249,414,72,36.762,250,414,0.7934,0.95655,0.14128,0.09658,0.19201,252,417,190.32,97.172,0.15257,0.30333,0.046961,0.052829,380.83,3.8317,2.8977,4.7932,1.1878,0.96205,5.203,9.3195,1.0803,0.79224,-0.16958,0.79863,0.049155,3.2061,0.65057,0.089083,2.4145,4.8001,1571.1
