4244,0,0.51058,633,1.38,1.34,420,109.49,20,10.212,174,302,25,12.764,175,303,0.608,0.98687,0.023229,0.24002,0.36759,176,300,73.118,37.332,0.37918,0.58071,0.1936,0.095151,159.26,8.9381,2.6429,10.718,1.4966,0.9814,-6.1747,10.045,3.0085,0.53904,-0.072173,0.64506,0.033244,3.6143,0.45927,0.062147,6.0005,9.1897,657
4244,0,0.51058,633,1.38,1.34,1030,268.51,31,15.828,367,569,40,20.423,367,569,0.62756,0.99322,0,0.3132,0.53929,372,573,113.19,57.794,0.49479,0.85195,0.17139,0.15638,509.63,7.2495,2.4984,8.6978,1.4646,1,7.5686,10.948,1.2675,0.79248,-0.14977,0.80934,0.042404,3.3502,0.61762,0.083781,7.83,13.482,2102.4
4244,0,0.51058,633,1.38,1.34,3534,921.27,61,31.145,198,576,75,38.293,198,576,0.57487,0.96406,0.19799,0.31314,0.5365,197,576,234.98,119.98,0.49468,0.84754,0.16187,0.15099,1748.2,5.7315,2.6584,7.1273,1.0788,0.92808,1.8366,10.301,1.019,0.81996,-0.17915,0.84843,0.056693,3.1895,0.71054,0.1233,7.8284,13.412,7212.1
4244,0,0.51058,633,1.38,1.34,526,137.12,21,10.722,241,580,29,14.807,240,581,0.69024,0.92737,0.084561,0.18624,0.27318,243,579,83.7,42.735,0.29422,0.43157,0.19031,0.044482,154.76,5.5932,2.6155,6.9523,1.4631,0.9664,5.1048,5.0728,3.0133,0.25469,-0.023553,0.37322,0.046304,3.4243,0.46737,0.1,4.656,6.8296,638.44
4244,0,0.51058,633,1.38,1.34,2337,609.23,44,22.465,80,588,63,32.166,80,588,0.71455,0.98713,0.040507,0.29347,0.44825,80,594,174.38,89.032,0.46361,0.70814,0.19045,0.12813,1083.5,4.632,2.8693,5.7681,1.2925,0.99456,-4.9885,13.613,0.87494,0.87922,-0.19819,0.88843,0.049959,3.2018,0.6908,0.10641,7.3367,11.206,4469.7
4244,0,0.51058,633,1.38,1.34,458,119.4,20,10.212,569,680,24,12.254,569,680,0.55988,0.97005,0,0.21157,0.2929,569,678,74.444,38.01,0.33424,0.46271,0.23557,0.053307,153.08,8.1878,2.2967,9.7815,1.4048,1,7.7145,11.332,3.2701,0.55211,-0.077988,0.62616,0.0318,3.7165,0.53053,0.077922,5.2894,7.3224,631.53
4244,0,0.51058,633,1.38,1.34,204,53.181,13,6.6375,947,685,17,8.6798,947,685,0.64992,0.99083,0,0.20112,0.2691,948,683,49.8,25.427,0.31772,0.42512,0.21668,0.049883,64.816,9.6225,2.1061,11.098,1.3749,1,-5.6809,10.249,2.9623,0.55155,-0.077318,0.66222,0.030853,3.6418,0.45117,0.062893,5.028,6.7275,267.39
4244,0,0.51058,633,1.38,1.34,769,200.47,29,14.807,576,782,30,15.317,576,781,0.19738,0.98124,0,0.24808,0.37832,574,782,96.867,49.458,0.39192,0.59767,0.16695,0.093178,301.39,7.199,3.6361,8.8711,1.59,1,-1.248,8.6336,2.1035,0.60817,-0.071743,0.65801,0.039016,3.4742,0.57131,0.069527,6.2021,9.4581,1243.3
4244,0,0.51058,633,1.38,1.34,852,222.11,23,11.743,662,881,43,21.955,662,880,0.83657,0.94907,0.20091,0.21259,0.40743,663,885,115.39,58.916,0.33585,0.64365,0.18286,0.078955,286.14,7.8369,2.6912,9.5157,1.3495,0.93599,23.494,6.3475,1.7056,0.57642,-0.093792,0.58939,0.079872,3.0408,0.59712,0.18472,5.3148,10.186,1180.4
4244,0,0.51058,633,1.38,1.34,3565,929.36,63,32.166,488,906,67,34.209,486,911,0.31931,0.98314,0.060871,0.4296,0.81798,486,921,218.14,111.38,0.67867,1.2922,-0.19527,0.28888,2419.4,8.2278,13.746,14.194,1.5977,0.98442,2.2588,9.0467,0.48916,0.89741,-0.19173,0.90034,0.082717,2.7431,0.79846,0.14464,10.74,20.45,9981.2
