5140,0,0.51058,633,1.38,1.34,2822,735.66,48,24.508,807,119,72,36.762,806,120,0.74308,0.93754,0.11725,0.2457,0.52931,804,124,200.13,102.18,0.38815,0.8362,-0.010452,0.18031,1095.4,9.4975,7.9867,13.544,1.3423,0.97482,-7.4498,9.8028,1.1698,0.78678,-0.15931,0.81718,0.0725,3.0461,0.70928,0.18504,6.1424,13.233,4518.8
5140,0,0.51058,633,1.38,1.34,4300,1121,55,28.082,910,266,108,55.142,907,265,0.85944,0.93069,0.30902,0.15225,0.32796,907,271,278.76,142.33,0.24052,0.51811,0.036606,0.079079,1034.2,5.5088,5.1932,7.3827,1.125,0.94903,1.7132,5.5225,1.0655,0.67653,-0.1066,0.68961,0.064065,2.9858,0.66034,0.12453,3.8062,8.1991,4266.6
5140,0,0.51058,633,1.38,1.34,2491,649.38,53,27.061,47,466,62,31.656,51,463,0.52137,0.98233,0.14938,0.15455,0.24366,55,466,191,97.522,0.24415,0.38493,0.091734,0.077964,608.17,3.6034,3.0682,4.5764,1.4067,0.94635,-17.864,14.806,1.4699,0.81938,-0.14363,0.82213,0.047357,3.3827,0.60373,0.13676,3.8637,6.0915,2509
5140,0,0.51058,633,1.38,1.34,2267,590.98,49,25.018,293,971,60,30.635,293,967,0.57148,0.98535,0.11561,0.1435,0.22589,293,961,179.43,91.611,0.2267,0.35686,0.088727,0.065136,513.94,3.3247,2.8589,4.1145,1.3768,0.97284,-9.6645,12.738,0.99,0.85577,-0.17184,0.85622,0.051458,3.2145,0.66435,0.12946,3.5876,5.6473,2120.2
5140,0,0.51058,633,1.38,1.34,2172,566.22,47,23.997,499,979,57,29.103,498,981,0.57653,0.97821,0.13037,0.16043,0.26725,503,981,176.62,90.179,0.25344,0.4222,0.04971,0.086242,550.47,4.4084,6.7349,5.9047,1.7852,0.94953,-4.9512,11.485,1.2878,0.79836,-0.1233,0.79807,0.042769,3.3474,0.63653,0.087087,4.0107,6.6813,2270.9
5141,0,0.51058,633,1.38,1.34,2867,747.39,38,19.402,354,37,98,50.037,353,37,0.92041,0.92709,0.33851,0.1508,0.30914,373,38,233.34,119.14,0.23822,0.48838,-0.057534,0.10151,682.99,3.3554,6.509,4.7232,1.0984,0.9561,1.1028,8.0712,0.78934,0.82183,-0.14744,0.82898,0.068795,2.9283,0.72773,0.12721,3.7699,7.7286,2817.6
5141,0,0.51058,633,1.38,1.34,1150,299.79,31,15.828,605,71,44,22.465,606,70,0.69788,0.9618,0.087387,0.36125,0.67143,609,72,124.82,63.728,0.5707,1.0607,-0.28937,0.33119,656.3,10.986,5.7978,15.936,0.68443,0.97158,-18.454,11.401,1.9827,0.70372,-0.099805,0.79078,0.064647,3.182,0.65685,0.16089,9.0313,16.786,2707.5
5141,0,0.51058,633,1.38,1.34,3088,805.01,53,27.061,526,114,71,36.251,524,115,0.66209,0.93507,0.1795,0.11447,0.24437,522,116,217.1,110.85,0.18083,0.38605,0.050841,0.061736,558.41,2.0696,7.0739,2.8556,1.7591,0.95031,15.783,7.8789,0.88241,0.79857,-0.18596,0.79655,0.068716,3.0081,0.69778,0.12239,2.8617,6.1093,2303.7
5141,0,0.51058,633,1.38,1.34,1788,466.11,38,19.402,828,150,59,30.124,830,146,0.75584,0.87979,0.22025,0.16767,0.30346,840,140,168.4,85.982,0.26489,0.47941,0.046399,0.09165,473.62,3.5112,4.3527,4.5999,1.3325,0.9518,-5.1,8.9354,1.5863,0.69846,-0.095876,0.71477,0.043824,3.4056,0.60713,0.10067,4.1919,7.5866,1953.9
5141,0,0.51058,633,1.38,1.34,1300,338.9,39,19.913,157,149,50,25.529,155,146,0.62578,0.96407,0.26458,0.14047,0.37493,155,151,147.98,75.553,0.22192,0.5923,0.071294,0.085938,288.49,2.0546,15.137,3.1854,2.7743,0.9259,9.8277,6.5565,0.62075,0.82702,-0.33804,0.8502,0.098196,2.6578,0.77295,0.17698,3.5118,9.3732,1190.1
5141,0,0.51058,633,1.38,1.34,2340,610.01,52,26.55,118,154,54,27.571,119,151,0.21623,0.95047,0.23372,0.1642,0.28229,133,151,195.25,99.689,0.2594,0.44595,0.073612,0.069573,607,1.7085,5.466,2.3146,1.7031,0.92722,-16.661,8.4526,0.48919,0.89058,-0.20768,0.87938,0.091393,2.7144,0.77971,0.18408,4.105,7.0572,2504.1
