5595,0,0.51058,633,1.38,1.34,1164,303.44,31,15.828,418,26,50,25.529,417,27,0.78925,0.92901,0.29134,0.11477,0.37734,426,20,142.54,72.777,0.18131,0.59611,-0.015432,0.086555,211.05,5.1744,11.759,7.5053,2.4629,0.92016,9.147,4.2305,1.1766,0.56478,-0.13293,0.66148,0.1064,2.6753,0.69297,0.2278,2.8693,9.4335,870.67
5595,0,0.51058,633,1.38,1.34,838,218.46,29,14.807,375,28,41,20.934,375,29,0.6925,0.94036,0.34796,0.072762,0.12758,380,28,125.42,64.037,0.11495,0.20155,0.035619,0.027659,96.327,2.7267,2.7834,3.4056,1.1816,0.86663,3.309,4.8449,2.5527,0.30985,-0.01906,0.34934,0.044462,3.3465,0.50794,0.07973,1.8191,3.1896,397.39
5595,0,0.51058,633,1.38,1.34,504,131.39,21,10.722,195,26,34,17.36,195,28,0.79067,0.96599,0.39235,0.072662,0.13332,196,31,100.97,51.553,0.11479,0.21061,0.050248,0.029286,57.854,3.0298,2.9346,3.7825,1.4118,0.85622,6.1453,5.7232,3.4179,0.2522,-0.028858,0.39407,0.041827,3.4966,0.481,0.10145,1.8165,3.333,238.67
5595,0,0.51058,633,1.38,1.34,390,101.67,22,11.233,725,31,22,11.233,725,30,0,0.85361,0.15689,0.088619,0.23773,727,32,75.687,38.644,0.14,0.37557,0.024182,0.059554,54.599,5.4103,4.5613,7.1396,1.3499,0.91713,6.4582,4.5679,3.1242,0.18768,-0.033341,0.3705,0.050495,3.3004,0.48674,0.12112,2.2155,5.9434,225.24
5595,0,0.51058,633,1.38,1.34,1383,360.53,32,16.338,90,34,59,30.124,90,34,0.84024,0.94077,0.54121,0.083121,0.18439,75,29,194.18,99.143,0.13131,0.2913,0.013189,0.039101,181.6,3.1482,5.5906,4.2015,1.6522,0.79084,2.2315,3.4947,1.6718,0.35281,-0.036698,0.44523,0.071301,2.9599,0.60697,0.12193,2.078,4.6098,749.19
5595,0,0.51058,633,1.38,1.34,4851,1264.6,78,39.825,857,53,84,42.888,856,51,0.37115,0.89196,0.5437,0.12899,0.34258,854,33,364.98,186.35,0.20377,0.5412,-0.093094,0.093973,988.49,5.1878,4.1381,6.6956,0.70163,0.86503,6.5789,4.9845,0.84275,0.71075,-0.10723,0.7133,0.085853,2.7908,0.7063,0.16732,3.2247,8.5645,4077.9
5595,0,0.51058,633,1.38,1.34,570,148.59,20,10.212,169,55,34,17.36,169,54,0.80944,0.96013,0.21049,0.071541,0.10837,164,51,93.722,47.852,0.11302,0.1712,0.054567,0.01955,64.42,2.1386,3.002,2.7012,1.5009,0.91686,-1.0434,4.3979,2.8539,0.21292,-0.01375,0.31205,0.046526,3.3667,0.50291,0.10021,1.7885,2.7093,265.76
5595,0,0.51058,633,1.38,1.34,1189,309.96,27,13.786,993,57,55,28.082,992,56,0.86603,0.89985,0.37049,0.10873,0.28709,996,57,152.35,77.785,0.17177,0.45353,-0.084291,0.076892,204.23,6.1413,4.5747,7.9992,1.0181,0.87749,1.574,3.4982,1.8609,0.30551,-0.029975,0.43139,0.064017,3.0104,0.57652,0.11753,2.7182,7.1772,842.53
5595,0,0.51058,633,1.38,1.34,3820,995.83,66,33.698,770,60,91,46.462,774,56,0.68802,0.88556,0.65491,0.091623,0.25211,779,59,372.37,190.12,0.14474,0.39827,-0.048345,0.053864,552.92,4.8859,5.1325,6.4135,1.2322,0.76866,1.0385,2.7155,1.3116,0.34862,-0.032883,0.42422,0.092666,2.7291,0.65715,0.17463,2.2906,6.3027,2281
5595,0,0.51058,633,1.38,1.34,833,217.15,21,10.722,476,75,52,26.55,475,75,0.91022,0.95294,0.37698,0.078092,0.14649,482,62,129.65,66.195,0.12337,0.23142,0.039444,0.028415,102.77,3.1188,3.5555,4.0625,1.5519,0.92215,0.41879,3.2507,2.4319,0.14408,-0.011456,0.26459,0.063647,3.1306,0.54561,0.13616,1.9523,3.6622,423.95
