4314,0,0.51058,633,1.38,1.34,2865,746.87,58,29.613,725,45,81,41.357,717,49,0.69312,0.92063,0.4656,0.095867,0.18882,713,46,258.73,132.1,0.15145,0.2983,0.048135,0.037186,433.9,4.1839,3.9751,5.4456,1.2247,0.8061,2.3603,3.9204,1.9729,0.33045,-0.024213,0.36254,0.058667,3.1365,0.56014,0.11872,2.3967,4.7206,1790
4314,0,0.51058,633,1.38,1.34,2046,533.37,43,21.955,35,85,59,30.124,34,84,0.6747,0.97207,0.12466,0.12421,0.19706,37,93,170.02,86.807,0.19622,0.31132,0.088993,0.051316,401.47,2.7331,3.4452,3.5116,1.5816,0.97428,-10.157,11.133,1.2715,0.79499,-0.14416,0.80201,0.045057,3.3279,0.62291,0.09436,3.1052,4.9266,1656.2
4314,0,0.51058,633,1.38,1.34,1849,482.01,43,21.955,101,92,55,28.082,100,93,0.6194,0.98213,0.12082,0.1185,0.18936,98,91,161.41,82.411,0.18721,0.29915,0.080537,0.048369,346.15,2.5387,2.48,3.0812,1.3635,0.97037,-1.5699,10.104,1.25,0.77981,-0.1379,0.79701,0.04751,3.2929,0.63553,0.10646,2.9626,4.734,1428
4314,0,0.51058,633,1.38,1.34,3066,799.27,44,22.465,241,404,102,52.079,242,402,0.90065,0.9787,0.37037,0.10874,0.21669,247,402,246.72,125.97,0.17179,0.34232,0.077283,0.048016,526.71,2.3891,3.015,2.995,1.2909,0.93832,12.141,7.6382,0.74867,0.82147,-0.22811,0.82357,0.070248,2.9105,0.70726,0.11712,2.7186,5.4172,2172.9
4314,0,0.51058,633,1.38,1.34,2930,763.82,36,18.381,735,476,104,53.1,738,472,0.93648,0.97136,0.4315,0.114,0.22139,738,482,253.39,129.38,0.1801,0.34975,0.074928,0.045009,527.68,3.0253,4.7193,4.0097,1.7835,0.90659,2.479,5.9857,0.81389,0.7606,-0.1631,0.76421,0.072193,2.9017,0.70357,0.13455,2.85,5.5348,2176.9
4314,0,0.51058,633,1.38,1.34,3892,1014.6,61,31.145,760,699,85,43.399,759,697,0.69698,0.98208,0.18511,0.13382,0.26585,759,702,243.98,124.57,0.2114,0.41999,0.082826,0.073397,822.77,2.3726,4.0501,3.122,1.5331,0.95108,10.408,11.148,0.6978,0.88219,-0.27085,0.87665,0.057968,3.0512,0.71457,0.1,3.3454,6.6463,3394.3
4314,0,0.51058,633,1.38,1.34,2689,700.99,37,18.891,141,737,89,45.441,141,739,0.90681,0.9803,0.28674,0.12086,0.23268,147,739,217.3,110.95,0.19093,0.36758,0.080429,0.055365,513.41,2.5403,5.4361,3.4833,1.91,0.95414,-0.32781,8.1618,1.0722,0.76777,-0.16077,0.76843,0.059231,3.0933,0.67699,0.12433,3.0214,5.8169,2118
4314,0,0.51058,633,1.38,1.34,2827,736.97,55,28.082,834,795,79,40.336,831,789,0.71934,0.97874,0.33235,0.14734,0.29065,817,789,229.73,117.29,0.23276,0.45916,0.068931,0.086153,658.01,2.6247,4.8707,3.5212,1.6901,0.90773,1.9143,11.741,0.54745,0.9109,-0.2915,0.90769,0.062964,2.955,0.75032,0.11304,3.6834,7.2662,2714.6
4314,0,0.51058,633,1.38,1.34,2303,600.37,54,27.571,797,818,72,36.762,795,814,0.65469,0.97715,0.38325,0.14486,0.26644,798,811,215.23,109.89,0.22885,0.42092,0.082926,0.081661,527.04,2.5454,4.7611,3.4245,1.727,0.81828,8.008,13.866,0.75023,0.89734,-0.25683,0.89072,0.053422,3.176,0.72236,0.11158,3.6215,6.6611,2174.2
4314,0,0.51058,633,1.38,1.34,3797,989.84,59,30.124,792,894,77,39.314,791,893,0.64998,0.98331,0.068762,0.14385,0.2602,788,891,226.36,115.58,0.22725,0.41106,0.075964,0.083362,862.88,2.2934,3.8957,3.0207,1.5079,0.9855,5.5985,14.791,0.64887,0.91595,-0.26417,0.9053,0.051904,3.1282,0.72737,0.096846,3.5963,6.505,3559.8
4314,0,0.51058,633,1.38,1.34,647,168.67,25,12.764,874,968,29,14.807,874,967,0.516,0.9893,0.062375,0.14463,0.34111,874,962,92.412,47.184,0.22848,0.53889,0.080568,0.1131,147.83,6.1824,4.7824,8.657,1.8067,0.97062,23.7,12.903,2.6391,0.6604,-0.13064,0.68054,0.039127,3.5376,0.48894,0.081688,3.6157,8.5279,609.85
4314,0,0.51058,633,1.38,1.34,2433,634.26,48,24.508,744,973,65,33.188,745,972,0.66821,0.98592,0.17048,0.14222,0.26161,757,976,191.03,97.537,0.22467,0.41328,0.086103,0.085945,546.62,1.9227,4.1237,2.4898,1.5746,0.95788,10.911,16.913,0.52477,0.93981,-0.32535,0.92569,0.057629,3.0282,0.75866,0.11662,3.5554,6.5401,2255
4314,0,0.51058,633,1.38,1.34,2332,607.93,41,20.934,344,973,85,43.399,343,979,0.87233,0.95743,0.45345,0.23329,0.64211,336,1007,230.34,117.61,0.36855,1.0144,-0.42835,0.12922,859.47,5.199,34.688,8.9619,2.1212,0.81161,0.14273,1.7373,0.34197,0.67107,-0.087419,0.70754,0.27274,1.8049,0.85766,0.4801,5.8324,16.053,3545.6
4315,0,0.51058,633,1.38,1.34,1965,512.25,41,20.934,834,29,56,28.592,836,31,0.67131,0.88871,0.13903,0.14458,0.30651,837,26,169.12,86.348,0.22841,0.48421,0.020191,0.08394,448.83,9.3496,4.6606,12.593,1.2073,0.96275,0.3959,6.9944,1.2329,0.70029,-0.11027,0.71217,0.054579,3.1578,0.6356,0.1006,3.6146,7.6627,1851.6
4315,0,0.51058,633,1.38,1.34,2450,638.69,36,18.381,106,70,103,52.589,103,68,0.93502,0.94489,0.4703,0.11981,0.20554,96,76,240.56,122.82,0.18928,0.32472,0.081363,0.054781,463.73,4.5208,3.0011,5.6393,1.3713,0.91126,5.4393,10.983,1.2104,0.80148,-0.16588,0.81338,0.044527,3.3228,0.63841,0.1009,2.9953,5.1386,1913.1
4315,0,0.51058,633,1.38,1.34,1688,440.04,40,20.423,639,96,65,33.188,647,97,0.79004,0.91591,0.39403,0.11217,0.23999,661,98,186.01,94.974,0.17721,0.37913,0.058815,0.050248,299.12,5.7091,5.0762,7.6788,1.529,0.90153,8.6915,5.7653,0.81999,0.75096,-0.17242,0.76376,0.085928,2.8153,0.72146,0.16464,2.8043,5.9997,1234
4315,0,0.51058,633,1.38,1.34,1465,381.91,38,19.402,698,94,54,27.571,693,96,0.71529,0.87878,0.34059,0.11325,0.20635,690,98,166.68,85.102,0.17891,0.32599,0.050865,0.051726,262.1,6.0089,3.3927,7.7532,1.1172,0.90031,4.7643,7.9181,1.2206,0.73288,-0.12196,0.74473,0.051867,3.2131,0.6504,0.091654,2.8312,5.1587,1081.3
4315,0,0.51058,633,1.38,1.34,1394,363.4,26,13.275,867,96,71,36.251,865,96,0.93145,0.89523,0.39797,0.093756,0.18154,864,98,169.17,86.375,0.14811,0.28679,0.046993,0.039542,206.47,6.7217,3.8918,8.8992,1.1392,0.92491,3.2958,4.9706,2.2573,0.37538,-0.040816,0.46645,0.052894,3.2711,0.54732,0.10831,2.3439,4.5385,851.77
4315,0,0.51058,633,1.38,1.34,3415,890.25,61,31.145,285,112,78,39.825,290,109,0.6162,0.93036,0.26331,0.12243,0.22655,286,109,240.3,122.69,0.19341,0.35789,0.052897,0.058553,660.48,4.9107,4.5066,6.436,1.0378,0.91098,4.2082,8.5368,0.80545,0.82757,-0.17636,0.83032,0.060544,3.0364,0.69539,0.11341,3.0606,5.6637,2724.7
4315,0,0.51058,633,1.38,1.34,2124,553.7,45,22.976,775,110,61,31.145,774,108,0.67512,0.9304,0.10952,0.16032,0.3559,776,106,173.11,88.387,0.25328,0.56224,0.042661,0.097608,537.96,8.4944,3.9623,11.098,1.2296,0.97168,1.4616,7.8838,0.93138,0.78869,-0.17564,0.79765,0.059715,3.0554,0.6778,0.12361,4.0081,8.8974,2219.3
