4959,0,0.51058,633,1.38,1.34,696,181.44,28,14.296,331,84,31,15.828,329,83,0.42917,0.90987,0.14189,0.11809,0.25491,325,81,100.43,51.276,0.18655,0.4027,0.029626,0.057913,129.84,5.7543,7.398,7.9979,1.8471,0.94125,0.82782,4.4351,1.9868,0.38124,-0.059697,0.54654,0.063387,3.1064,0.61771,0.12521,2.9522,6.3727,535.65
4959,0,0.51058,633,1.38,1.34,3541,923.1,45,22.976,53,96,112,57.185,48,102,0.91621,0.96668,0.37595,0.13766,0.21762,42,99,265.84,135.73,0.21748,0.3438,0.10095,0.058108,770.09,2.4075,3.416,3.0831,1.4771,0.94227,-8.4004,12.973,0.89778,0.87055,-0.19084,0.85945,0.049925,3.2141,0.68951,0.10941,3.4416,5.4406,3176.9
4959,0,0.51058,633,1.38,1.34,3562,928.57,55,28.082,615,186,79,40.336,614,183,0.71785,0.94603,0.19248,0.13181,0.25119,614,184,236.05,120.52,0.20823,0.39682,0.07296,0.05915,741.72,2.8391,4.8636,3.8004,1.2598,0.97312,5.8718,7.6059,0.73259,0.82429,-0.19941,0.83089,0.074066,2.9084,0.73228,0.13194,3.2953,6.2797,3059.9
4959,0,0.51058,633,1.38,1.34,3701,964.81,66,33.698,46,438,69,35.23,45,438,0.29166,0.9797,0.13345,0.32022,0.77944,36,443,230.34,117.61,0.50588,1.2313,-0.19105,0.25695,1872.3,6.5118,20.401,12.097,-0.0194,0.96647,7.9932,7.6449,0.67431,0.83789,-0.24312,0.90644,0.10377,2.6561,0.83071,0.18018,8.0055,19.486,7723.8
4959,0,0.51058,633,1.38,1.34,3617,942.91,57,29.103,165,468,90,45.952,160,467,0.77084,0.97836,0.25006,0.14989,0.24984,160,471,245.76,125.48,0.2368,0.39469,0.093697,0.073758,856.49,2.4493,3.3288,3.1468,1.4386,0.93331,1.4133,13.943,0.73355,0.90003,-0.22942,0.89198,0.050734,3.172,0.71325,0.098567,3.7473,6.2459,3533.4
4959,0,0.51058,633,1.38,1.34,3064,798.75,61,31.145,191,560,66,33.698,191,564,0.36991,0.94598,0.16796,0.19525,0.34163,203,558,214.94,109.74,0.30844,0.5397,0.081,0.11376,945.07,3.1723,3.2844,4.0598,1.3312,0.96543,-6.98,14.118,0.81067,0.89139,-0.20515,0.8815,0.050629,3.2013,0.70303,0.10286,4.8811,8.5407,3898.8
4959,0,0.51058,633,1.38,1.34,3076,801.88,50,25.529,208,611,72,36.762,208,609,0.7082,0.94077,0.15372,0.18265,0.30956,198,618,213.16,108.84,0.28854,0.48904,0.10353,0.10837,887.56,2.8631,3.9387,3.7583,1.1739,0.9621,-2.0926,18.609,0.74733,0.92278,-0.24905,0.90921,0.047932,3.225,0.70741,0.11961,4.5662,7.7391,3661.5
4959,0,0.51058,633,1.38,1.34,1639,427.27,36,18.381,384,687,78,39.825,379,686,0.88688,0.97794,0.40653,0.17494,0.30928,371,696,185.95,94.941,0.27637,0.48859,0.094138,0.096008,452.98,3.2709,3.5918,4.1463,1.599,0.9395,3.0655,12.613,1.1259,0.83611,-0.19334,0.85878,0.042499,3.2995,0.6183,0.085034,4.3736,7.732,1868.7
4959,0,0.51058,633,1.38,1.34,1437,374.61,46,23.487,357,725,47,23.997,357,718,0.2507,0.97833,0.29275,0.15934,0.30094,364,715,158.72,81.04,0.25173,0.47541,0.097636,0.10325,361.73,3.1197,2.9155,3.9176,1.3032,0.90921,24.771,17.678,0.97306,0.89566,-0.23963,0.87253,0.059145,3.1891,0.67883,0.16243,3.9836,7.5234,1492.3
4959,0,0.51058,633,1.38,1.34,3350,873.31,56,28.592,98,864,76,38.804,95,864,0.66257,0.96958,0.10681,0.15795,0.26754,103,862,216.29,110.43,0.24952,0.42266,0.085255,0.076242,835.89,2.7349,3.6356,3.5502,1.4308,0.97339,-4.5365,11.316,0.78648,0.87003,-0.19909,0.8704,0.061116,3.0986,0.71394,0.15831,3.9486,6.6886,3448.4
4959,0,0.51058,633,1.38,1.34,2965,772.94,55,28.082,454,895,69,35.23,453,896,0.60385,0.98393,0.10567,0.18638,0.33042,454,898,204.13,104.22,0.29444,0.52199,0.091336,0.12433,873.02,3.0499,3.6468,3.9269,1.2428,0.98089,-2.0947,19.468,0.98873,0.90334,-0.22438,0.88951,0.041573,3.3418,0.67092,0.073818,4.6595,8.2605,3601.6
4960,0,0.51058,633,1.38,1.34,1328,346.19,29,14.807,802,26,49,25.018,802,25,0.80396,0.92981,0.17493,0.27707,0.64345,807,25,141.26,72.124,0.43771,1.0165,-0.047022,0.17696,581.28,9.2733,5.8196,13.084,0.3764,0.9651,3.9658,6.4392,0.67997,0.80898,-0.16462,0.8129,0.079453,2.7942,0.72244,0.14984,6.9268,16.086,2398
4960,0,0.51058,633,1.38,1.34,2478,645.99,46,23.487,910,151,70,35.74,911,147,0.74646,0.88033,0.23321,0.15449,0.26041,907,138,200.97,102.61,0.24407,0.41138,0.090125,0.049869,604.8,5.5274,4.0966,7.2379,1.0674,0.95268,2.4809,4.3971,1.7775,0.42424,-0.031823,0.44391,0.05932,3.1512,0.57716,0.12295,3.8624,6.5102,2495
4960,0,0.51058,633,1.38,1.34,3651,951.77,64,32.677,738,310,73,37.272,740,313,0.46887,0.90475,0.19204,0.17751,0.31505,745,316,236.89,120.95,0.28042,0.4977,0.12712,0.064616,1023.8,4.7242,4.8705,6.3879,1.4758,0.94414,3.9568,6.4235,1.2025,0.68463,-0.11418,0.69794,0.062927,3.1077,0.655,0.1382,4.4376,7.8761,4223.6
4960,0,0.51058,633,1.38,1.34,2287,596.2,49,25.018,706,377,58,29.613,704,380,0.52127,0.92441,0.29255,0.19793,0.34598,700,382,200.84,102.55,0.31269,0.54657,0.12919,0.086156,715.12,4.5295,3.9644,5.937,1.3717,0.91041,11.068,9.588,0.98327,0.81397,-0.18124,0.8265,0.057825,3.1715,0.68835,0.12763,4.9483,8.6495,2950.1
4960,0,0.51058,633,1.38,1.34,1336,348.28,32,16.338,683,405,57,29.103,683,403,0.81895,0.9404,0.34166,0.18632,0.2866,680,399,158.94,81.152,0.29435,0.45277,0.13636,0.071997,393.25,5.0516,3.0256,6.4096,1.1006,0.84703,-4.5738,10.68,1.8439,0.70555,-0.095355,0.71142,0.034602,3.5333,0.56318,0.064979,4.6581,7.1651,1622.3
4960,0,0.51058,633,1.38,1.34,2373,618.61,52,26.55,111,602,54,27.571,111,601,0.29467,0.92713,0.046799,0.23075,0.42317,110,591,176.89,90.316,0.36453,0.66852,0.1537,0.11785,865.03,3.6561,3.4676,4.647,1.4262,0.98635,13.171,12.024,0.68036,0.89289,-0.26697,0.89108,0.053658,3.0975,0.71454,0.095711,5.7687,10.579,3568.6
4960,0,0.51058,633,1.38,1.34,5440,1418.1,80,40.846,763,622,83,42.378,766,621,0.26629,0.98113,0.034498,0.36795,0.69718,772,615,265.74,135.68,0.58128,1.1014,0.12576,0.27087,3162.2,5.0493,4.4166,6.9045,1.5964,0.98685,-4.7081,18.768,0.5689,0.94116,-0.28833,0.92632,0.057816,3.0824,0.76567,0.12875,9.1988,17.43,13045
4960,0,0.51058,633,1.38,1.34,4607,1201,68,34.719,154,638,90,45.952,159,636,0.64605,0.92961,0.14176,0.25714,0.42671,155,633,259.15,132.31,0.40623,0.67411,0.15391,0.13355,1871.5,3.7028,4.4023,4.945,1.5023,0.9738,-9.7986,15.113,0.79342,0.90024,-0.21882,0.88922,0.051288,3.2217,0.71876,0.12404,6.4286,10.668,7720.7
4960,0,0.51058,633,1.38,1.34,2420,630.87,42,21.444,112,662,68,34.719,113,660,0.77934,0.89236,0.21912,0.20935,0.38312,109,647,196.79,100.47,0.33073,0.60524,0.15249,0.097226,800.36,3.4132,4.3128,4.5488,1.5334,0.94274,12.756,10.603,0.88547,0.84585,-0.21852,0.8432,0.0567,3.1562,0.69253,0.11544,5.2338,9.5779,3301.8
4960,0,0.51058,633,1.38,1.34,4509,1175.4,67,34.209,119,735,87,44.42,120,740,0.62991,0.96241,0.1202,0.192,0.31138,113,738,253.35,129.35,0.30332,0.49191,0.15518,0.075152,1367.7,2.4671,3.7069,3.2333,1.5245,0.97349,-1.3422,11.379,0.62918,0.8952,-0.25333,0.89468,0.061098,3.0269,0.73322,0.13343,4.8001,7.7846,5642.3
4960,0,0.51058,633,1.38,1.34,2327,606.62,41,20.934,349,902,72,36.762,347,901,0.82488,0.95959,0.24237,0.27835,0.46062,355,899,196.13,100.14,0.43974,0.72768,0.15703,0.13539,1023.3,3.9807,4.1528,5.2154,1.667,0.93817,-12.954,12.696,0.72849,0.89147,-0.21078,0.88551,0.054391,3.1056,0.69847,0.11332,6.9588,11.515,4221.4
4960,0,0.51058,633,1.38,1.34,1299,338.63,34,17.36,312,925,51,26.039,314,922,0.74018,0.9684,0.27009,0.27041,0.40615,317,922,149.44,76.303,0.42719,0.64162,0.15981,0.1339,554.93,3.9146,2.7737,4.9472,1.3749,0.88604,-21.266,16.525,1.1281,0.87219,-0.18018,0.88294,0.048495,3.2771,0.64199,0.11121,6.7604,10.154,2289.3
4960,0,0.51058,633,1.38,1.34,2247,585.77,45,22.976,350,943,62,31.656,346,941,0.6771,0.94867,0.2207,0.26271,0.40606,330,939,188.79,96.394,0.41502,0.64149,0.15698,0.12602,932.55,3.6498,3.3682,4.6959,1.3959,0.91693,-16.959,16.184,0.53104,0.93646,-0.25149,0.926,0.057524,3.0427,0.76027,0.12321,6.5677,10.152,3847.1
