4264,0,0.51058,633,1.38,1.34,2243,584.73,37,18.891,126,77,73,37.272,126,78,0.8579,0.98769,0.19739,0.10369,0.178,131,77,186.4,95.173,0.16381,0.2812,0.04857,0.0565,367.44,1.9184,2.5755,2.3805,1.4276,0.96224,-5.4667,12.571,1.2563,0.81829,-0.14873,0.81824,0.043428,3.342,0.61394,0.10721,2.5924,4.45,1515.8
4264,0,0.51058,633,1.38,1.34,1212,315.95,36,18.381,982,84,50,25.529,984,81,0.68401,0.91157,0.36181,0.15879,0.36154,983,82,153.04,78.141,0.25086,0.57116,-0.14873,0.12883,304.04,6.2591,4.1499,8.3003,1.0633,0.84128,1.0464,6.2008,1.6157,0.58658,-0.065271,0.64635,0.055662,3.1605,0.60459,0.13027,3.9699,9.0385,1254.3
4264,0,0.51058,633,1.38,1.34,1764,459.86,36,18.381,978,113,66,33.698,978,113,0.8377,0.93663,0.34502,0.20214,0.87316,995,117,183.16,93.518,0.31934,1.3794,-0.40764,0.20569,563.31,8.4036,21.891,16.306,3.0851,0.90719,8.1729,2.8141,0.6821,0.6098,-0.12258,0.70765,0.21402,2.0213,0.8233,0.35232,5.0535,21.829,2323.9
4264,0,0.51058,633,1.38,1.34,1699,442.91,35,17.87,144,184,62,31.656,144,183,0.8229,0.9891,0.16142,0.11096,0.2066,138,187,159.84,81.611,0.1753,0.32638,0.036381,0.06701,297.83,2.266,2.6428,2.8259,1.4149,0.99101,1.077,11.645,0.98409,0.84416,-0.17896,0.84705,0.048359,3.2478,0.66378,0.1184,2.7741,5.165,1228.7
4264,0,0.51058,633,1.38,1.34,1531,399.11,40,20.423,218,208,50,25.529,220,205,0.58524,0.9899,0.12529,0.11053,0.20294,222,198,147.24,75.179,0.17461,0.3206,0.054495,0.068282,267.33,2.211,3.2009,2.7953,1.5507,0.98748,3.5245,13.668,1.6779,0.78133,-0.14547,0.79383,0.035644,3.5186,0.5946,0.06282,2.7632,5.0735,1102.8
4264,0,0.51058,633,1.38,1.34,10296,2684.1,114,58.206,704,223,123,62.801,704,221,0.3713,0.97725,0.35015,0.14007,0.38341,706,212,444.89,227.15,0.22129,0.60571,0.019523,0.11908,2278.4,2.0079,5.3609,2.712,1.4366,0.92988,14.234,10.39,0.37652,0.93006,-0.40069,0.91828,0.09632,2.6537,0.82333,0.20038,3.5018,9.5853,9399.1
4264,0,0.51058,633,1.38,1.34,1197,312.04,37,18.891,327,228,39,19.913,327,229,0.33046,0.98734,0.038212,0.1204,0.24612,329,224,125.68,64.167,0.19021,0.38881,0.039551,0.086424,227.68,2.8363,3.7021,3.7221,1.4277,0.99485,12.49,13.464,1.2592,0.82895,-0.18313,0.8285,0.037745,3.4294,0.62772,0.055861,3.0101,6.1529,939.28
4264,0,0.51058,633,1.38,1.34,1387,361.58,33,16.849,300,283,50,25.529,300,284,0.75021,0.99115,0.20337,0.12531,0.29933,298,279,147.25,75.185,0.19796,0.47288,0.039553,0.10043,274.57,2.5941,3.4636,3.3741,1.5795,0.94456,24.748,12.198,1.1939,0.82169,-0.21001,0.82169,0.043279,3.3158,0.60728,0.076105,3.1327,7.4833,1132.7
4264,0,0.51058,633,1.38,1.34,1597,416.32,25,12.764,132,349,88,44.931,130,353,0.95891,0.9899,0.49595,0.10528,0.18329,124,360,197.54,100.86,0.16632,0.28955,0.039755,0.063341,265.61,2.8366,4.2185,3.5962,1.722,0.9317,-4.7369,12.539,2.4989,0.66764,-0.085759,0.70058,0.030731,3.6631,0.51201,0.066812,2.632,4.5821,1095.7
4264,0,0.51058,633,1.38,1.34,1707,445,32,16.338,222,380,69,35.23,225,380,0.88147,0.9908,0.24793,0.10909,0.19553,235,376,167.99,85.773,0.17234,0.30889,0.051775,0.062713,294.18,2.2408,2.7072,2.7402,1.4874,0.95815,0.096014,13.423,0.82996,0.88354,-0.21989,0.8841,0.046674,3.2158,0.67604,0.078382,2.7272,4.8882,1213.6
4264,0,0.51058,633,1.38,1.34,2100,547.45,34,17.36,85,431,81,41.357,85,433,0.90729,0.99049,0.28517,0.106,0.20557,85,434,190.61,97.323,0.16745,0.32476,0.046197,0.068889,351.65,1.9495,3.5488,2.4991,1.5828,0.96351,7.177,12.977,1.5701,0.78414,-0.1521,0.79544,0.035291,3.4792,0.57174,0.057713,2.6499,5.1393,1450.7
4264,0,0.51058,633,1.38,1.34,1920,500.52,35,17.87,375,467,65,33.188,375,465,0.83454,0.98328,0.19163,0.10546,0.17787,383,452,171.56,87.593,0.1666,0.28099,0.056476,0.057924,319.88,2.0828,3.7233,2.7336,1.6937,0.96462,-9.1802,14.284,1.6143,0.79692,-0.13542,0.79528,0.034313,3.5343,0.58166,0.084571,2.6365,4.4467,1319.6
4264,0,0.51058,633,1.38,1.34,1722,448.91,33,16.849,653,502,60,30.635,652,501,0.83901,0.98866,0.22696,0.10775,0.19968,652,498,166.52,85.021,0.17023,0.31544,0.040872,0.06232,293.13,2.3002,2.6973,2.8917,1.4954,0.94943,1.0304,11.017,1.3385,0.78332,-0.14431,0.79872,0.044533,3.3341,0.63415,0.10636,2.6938,4.9919,1209.3
4264,0,0.51058,633,1.38,1.34,2680,698.65,41,20.934,500,573,81,41.357,501,576,0.85908,0.97928,0.26109,0.10789,0.21803,502,579,212.69,108.59,0.17045,0.34444,0.048142,0.064637,456.8,1.95,4.9302,2.5586,1.7959,0.95481,2.843,10.459,1.0382,0.81941,-0.18549,0.82019,0.049716,3.2095,0.65457,0.089454,2.6974,5.4507,1884.5
