4344,0,0.51058,633,1.38,1.34,1555,405.37,32,16.338,998,38,66,33.698,995,35,0.87208,0.91672,0.35753,0.088263,0.24937,994,23,172.67,88.162,0.13944,0.39394,-0.061313,0.064853,216.82,5.2514,4.2231,6.9241,1.1641,0.89913,3.8389,3.6708,1.7014,0.36658,-0.033397,0.43403,0.072359,2.9901,0.59866,0.14245,2.2066,6.2342,894.48
4344,0,0.51058,633,1.38,1.34,1909,497.65,37,18.891,48,44,68,34.719,49,41,0.83772,0.95769,0.27698,0.076344,0.14693,49,51,182.35,93.104,0.12061,0.23212,-0.006497,0.043034,230.24,2.3085,4.234,3.0432,1.4132,0.93642,-0.38888,6.7901,1.2691,0.68505,-0.084223,0.69695,0.052113,3.1442,0.61817,0.091652,1.9086,3.6732,949.83
4344,0,0.51058,633,1.38,1.34,514,133.99,19,9.701,946,43,32,16.338,946,41,0.80504,0.96004,0.17813,0.20146,0.52813,946,39,87.547,44.7,0.31826,0.83434,-0.22276,0.20962,163.58,12.78,6.6893,19.751,2.1298,0.93677,7.212,7.7807,1.5399,0.66958,-0.13078,0.79418,0.062754,3.0696,0.69126,0.095672,5.0364,13.203,674.85
4344,0,0.51058,633,1.38,1.34,2700,703.86,43,21.955,146,65,80,40.846,145,63,0.84031,0.98117,0.23032,0.082336,0.15166,145,61,208.76,106.59,0.13007,0.2396,0.034063,0.043327,351.2,2.0063,2.708,2.5092,1.2834,0.95189,-0.21849,9.9711,1.0377,0.81149,-0.15749,0.80816,0.04821,3.25,0.65959,0.082385,2.0584,3.7916,1448.8
4344,0,0.51058,633,1.38,1.34,2441,636.34,30,15.317,297,69,105,53.611,299,67,0.958,0.9645,0.47971,0.081562,0.16851,303,64,241.45,123.28,0.12885,0.26621,0.012937,0.048806,314.52,2.3679,2.7661,2.9699,1.2897,0.91212,12.548,8.3232,1.0166,0.78231,-0.14104,0.78083,0.056261,3.1364,0.65684,0.10628,2.0391,4.2128,1297.5
4344,0,0.51058,633,1.38,1.34,1863,485.66,34,17.36,676,70,75,38.293,677,72,0.88651,0.97148,0.28913,0.12321,0.27868,677,72,180.36,92.088,0.19465,0.44026,-0.010383,0.092509,362.63,3.8298,3.1244,4.8648,1.1919,0.93498,6.5576,8.9076,1.2476,0.75429,-0.13253,0.76891,0.046813,3.2404,0.61143,0.075957,3.0803,6.9671,1496
4344,0,0.51058,633,1.38,1.34,10158,2648.1,117,59.737,828,70,125,63.822,824,76,0.35466,0.94362,0.62464,0.094358,0.34879,829,83,581.41,296.85,0.14906,0.55101,-0.018814,0.072358,1514.2,3.1869,5.0364,4.2031,0.93895,0.83454,5.0868,3.7167,0.5622,0.73722,-0.21102,0.74458,0.13306,2.4025,0.77719,0.25302,2.3589,8.7197,6246.7
4344,0,0.51058,633,1.38,1.34,1294,337.33,32,16.338,741,129,50,25.529,742,129,0.75492,0.94627,0.14698,0.10632,0.25693,751,127,137.55,70.229,0.16796,0.40589,-0.068059,0.071711,217.34,3.9536,7.8579,5.784,1.8479,0.95565,3.3033,4.4531,0.98348,0.6382,-0.12106,0.76325,0.097362,2.6737,0.74703,0.18522,2.658,6.4233,896.63
4344,0,0.51058,633,1.38,1.34,2940,766.42,42,21.444,149,132,94,47.994,154,131,0.89364,0.96652,0.36974,0.077562,0.1595,151,133,241.69,123.4,0.12253,0.25197,0.035481,0.050144,360.24,1.7238,2.7373,2.1836,1.2287,0.92103,28.325,13.019,0.74011,0.89242,-0.257,0.87623,0.059333,3.107,0.71492,0.13264,1.9391,3.9874,1486.1
4344,0,0.51058,633,1.38,1.34,280,72.993,16,8.1692,846,137,21,10.722,845,137,0.65046,0.95697,0.35376,0.049,0.07877,841,137,73.135,37.341,0.07741,0.12444,0.014915,0.021621,21.675,2.7821,2.338,3.4273,1.17,0.8429,1.9889,3.5883,6.4502,-0.2851,-0.033757,0.49721,0.034995,3.5284,0.36311,0.06872,1.225,1.9693,89.417
