5464,0,0.51058,633,1.38,1.34,2905,757.3,51,26.039,555,46,99,50.547,560,49,0.85259,0.90681,0.51518,0.10409,0.27649,587,36,272.79,139.28,0.16445,0.4368,-0.14712,0.072679,477.71,4.7012,7.6688,6.3868,1.2132,0.805,4.0115,3.5022,0.64589,0.68858,-0.085504,0.69421,0.12595,2.4724,0.75401,0.24371,2.6024,6.9124,1970.8
5464,0,0.51058,633,1.38,1.34,1169,304.75,32,16.338,970,37,61,31.145,973,37,0.84822,0.79456,0.59748,0.098981,0.23684,977,36,189.24,96.622,0.15637,0.37415,-0.13419,0.071452,182.8,7.9778,4.1073,10.387,1.0863,0.74226,-0.32825,2.693,2.4985,0.037471,-0.006144,0.224,0.063483,3.0664,0.52352,0.10478,2.4745,5.9209,754.1
5464,0,0.51058,633,1.38,1.34,2006,522.94,36,18.381,325,38,75,38.293,325,40,0.87571,0.92154,0.37768,0.1044,0.23279,328,46,199.9,102.06,0.16493,0.36776,0.020518,0.068217,330.85,4.0927,3.6506,5.2698,1.1704,0.8759,11.075,8.4849,1.51,0.69784,-0.11167,0.70049,0.046439,3.3165,0.60414,0.091973,2.61,5.8198,1364.9
5464,0,0.51058,633,1.38,1.34,1100,286.76,29,14.807,664,51,52,26.55,664,52,0.82929,0.87497,0.32564,0.10105,0.24565,661,56,142.2,72.603,0.15963,0.38808,-0.044036,0.063771,175.6,5.5536,3.7105,7.0823,0.77522,0.89884,1.8867,4.1692,1.313,0.52101,-0.05941,0.5781,0.069309,2.9435,0.61695,0.14197,2.5262,6.1413,724.4
5464,0,0.51058,633,1.38,1.34,1809,471.59,46,23.487,921,55,55,28.082,922,56,0.5538,0.85114,0.34743,0.10135,0.2789,928,54,185.36,94.639,0.16011,0.4406,-0.088726,0.077726,289.64,7.0464,4.4971,9.3074,0.85872,0.86137,3.6045,3.9755,1.8347,0.36847,-0.034269,0.45181,0.063805,3.0734,0.58295,0.12827,2.5338,6.9725,1194.9
5464,0,0.51058,633,1.38,1.34,1752,456.73,43,21.955,835,61,55,28.082,835,61,0.62076,0.81048,0.48461,0.095162,0.24577,841,59,205.61,104.98,0.15034,0.38827,-0.027204,0.061328,263.39,6.5108,3.9446,8.4705,1.004,0.86286,1.5062,3.3532,2.3023,0.18581,-0.010593,0.24829,0.058863,3.1402,0.53935,0.11754,2.3791,6.1444,1086.6
5464,0,0.51058,633,1.38,1.34,1449,377.74,38,19.402,699,84,50,25.529,697,83,0.65132,0.92061,0.20269,0.20944,0.51922,697,73,149.43,76.294,0.33087,0.82025,-0.07965,0.17814,479.43,9.0559,3.6233,11.766,0.75808,0.91995,12.408,8.4034,1.3596,0.72147,-0.11277,0.72911,0.049558,3.2597,0.62023,0.1075,5.236,12.981,1977.8
5464,0,0.51058,633,1.38,1.34,1741,453.86,31,15.828,493,75,67,34.209,493,74,0.88239,0.92578,0.261,0.11296,0.22566,487,78,171.02,87.319,0.17844,0.35649,0.014197,0.073391,310.67,4.3423,3.2997,5.5477,1.0586,0.94672,1.7285,9.8667,1.6383,0.7152,-0.10199,0.71739,0.03896,3.4072,0.57431,0.074239,2.8239,5.6415,1281.6
5464,0,0.51058,633,1.38,1.34,1774,462.46,38,19.402,783,85,66,33.698,783,88,0.81537,0.85689,0.25836,0.10393,0.2955,777,74,173.33,88.5,0.16419,0.46682,-0.107,0.071663,291.27,7.1561,4.3804,9.2738,0.525,0.94483,3.4012,2.7144,1.4096,0.31639,-0.02288,0.37895,0.097568,2.738,0.62151,0.20325,2.5983,7.3874,1201.6
5464,0,0.51058,633,1.38,1.34,2498,651.2,54,27.571,343,91,61,31.145,345,86,0.46187,0.89863,0.22605,0.099984,0.18409,355,80,200.21,102.22,0.15795,0.29082,0.023425,0.048229,394.57,3.4736,3.0749,4.4177,1.0697,0.94513,-1.1485,6.6998,1.2701,0.68127,-0.086451,0.68545,0.052249,3.1743,0.62183,0.098268,2.4996,4.6022,1627.7
5464,0,0.51058,633,1.38,1.34,2477,645.73,50,25.529,201,86,71,36.251,199,88,0.71629,0.95111,0.30282,0.11051,0.20644,198,87,209.69,107.06,0.17459,0.32613,0.037726,0.059298,432.45,3.1211,3.4126,4.0203,1.3237,0.89144,3.0163,9.1464,1.2716,0.75589,-0.12518,0.76117,0.04636,3.3117,0.6301,0.099826,2.7628,5.161,1784
5464,0,0.51058,633,1.38,1.34,1058,275.81,27,13.786,824,92,56,28.592,825,92,0.87514,0.84523,0.37773,0.10251,0.21344,823,88,145.42,74.25,0.16195,0.33719,-0.078394,0.064563,171.34,6.4773,3.4825,8.3315,0.53805,0.91194,-0.57474,3.8553,2.052,0.30528,-0.015773,0.35516,0.058498,3.1421,0.55515,0.10604,2.5628,5.3361,706.84
5464,0,0.51058,633,1.38,1.34,1183,308.39,31,15.828,642,95,53,27.061,642,94,0.81515,0.87187,0.2494,0.10205,0.25536,638,102,139.92,71.442,0.16121,0.40341,-0.0078584,0.058937,190.71,5.2384,4.2959,6.9201,0.95418,0.9255,2.3161,3.8893,1.4496,0.45697,-0.048063,0.49483,0.073118,2.9499,0.61758,0.13222,2.5512,6.384,786.78
5464,0,0.51058,633,1.38,1.34,1991,519.03,38,19.402,422,100,72,36.762,418,101,0.84862,0.92918,0.3995,0.11194,0.22047,417,107,203.04,103.67,0.17683,0.34829,-0.034776,0.061134,352.07,4.0261,3.6693,5.2262,1.2412,0.89153,-3.0532,5.1826,1.1412,0.63909,-0.069414,0.65721,0.069122,2.9644,0.6534,0.15354,2.7984,5.5117,1452.4
