4917,0,0.51058,633,1.38,1.34,6728,1753.9,92,46.973,108,386,93,47.484,106,386,0.18962,0.95246,0.23427,0.14633,0.48161,106,382,331.41,169.21,0.23117,0.76084,0.034141,0.13573,1555.3,4.313,7.923,6.3728,1.1053,0.95329,35.7,9.0536,0.36861,0.92176,-0.45818,0.89127,0.14787,2.4527,0.83658,0.31577,3.6583,12.04,6416.3
4917,0,0.51058,633,1.38,1.34,1357,353.75,24,12.254,123,452,76,38.804,128,452,0.94513,0.97211,0.43595,0.10879,0.25113,137,447,172.44,88.044,0.17187,0.39673,0.057596,0.052217,233.23,4.9978,8.1956,6.9488,2.3465,0.92065,7.4578,5.2892,0.7161,0.76151,-0.19611,0.77335,0.092306,2.6771,0.71998,0.1594,2.7198,6.2783,962.15
4917,0,0.51058,633,1.38,1.34,490,127.74,22,11.233,826,515,23,11.743,826,515,0.28682,0.96549,0,0.13027,0.19546,830,509,77.022,39.325,0.20579,0.30878,0.05927,0.043012,100.84,11.271,3.2713,14.495,1.6569,0.9911,-3.8682,3.8605,1.9516,0.32844,-0.05093,0.59835,0.10452,2.8123,0.67338,0.23002,3.2567,4.8865,416
4917,0,0.51058,633,1.38,1.34,260,67.779,16,8.1692,525,581,18,9.1904,524,580,0.45812,0.95402,0.029847,0.13093,0.24671,522,579,57.201,29.205,0.20684,0.38974,0.056964,0.086349,53.777,13.2,3.8465,18.146,1.809,0.98129,0.99094,10.525,5.8657,0.28426,-0.046034,0.53204,0.023106,3.899,0.3457,0.037313,3.2732,6.1676,221.85
4917,0,0.51058,633,1.38,1.34,4984,1299.3,68,34.719,894,629,91,46.462,892,628,0.65545,0.96931,0.15994,0.13481,0.25734,890,630,272.3,139.03,0.21297,0.40655,0.062556,0.07807,1061.5,3.1511,4.1054,4.214,1.5428,0.95965,-2.3714,11.974,0.75356,0.88159,-0.22352,0.86949,0.05804,3.0932,0.70851,0.10875,3.3703,6.4336,4378.9
4917,0,0.51058,633,1.38,1.34,1891,492.96,33,16.849,548,726,72,36.762,547,725,0.88486,0.98256,0.25302,0.16911,0.30377,543,727,176.99,90.365,0.26716,0.47989,0.051397,0.1125,505.19,5.5082,2.5342,6.764,1.3423,0.96426,-9.4384,14.878,1.0541,0.86768,-0.18583,0.86851,0.052944,3.2443,0.65385,0.1565,4.2277,7.5943,2084.1
4917,0,0.51058,633,1.38,1.34,4833,1259.9,55,28.082,385,770,127,64.843,382,776,0.9015,0.9649,0.40712,0.12083,0.24908,386,778,318.15,162.44,0.19089,0.39348,0.062184,0.06829,922.57,3.0101,5.5227,4.1197,1.7593,0.89849,2.5837,10.009,0.71055,0.86743,-0.24908,0.86228,0.065208,3.0057,0.72411,0.13736,3.0208,6.2269,3806
4917,0,0.51058,633,1.38,1.34,1365,355.84,37,18.891,749,789,50,25.529,749,792,0.67261,0.98711,0.20357,0.26043,0.47758,747,790,145.31,74.19,0.41142,0.75447,0.011318,0.21379,561.59,12.069,3.6747,14.86,1.196,0.94028,-23.85,16.962,1.9183,0.79679,-0.13897,0.8293,0.042298,3.4371,0.57287,0.089934,6.5107,11.94,2316.8
4917,0,0.51058,633,1.38,1.34,5916,1542.2,72,36.762,513,800,111,56.674,514,799,0.75553,0.92584,0.25842,0.1179,0.24867,529,794,315.91,161.3,0.18625,0.39284,0.054638,0.067224,1101.9,3.3012,6.0764,4.5571,1.7473,0.94729,14.396,9.4449,0.66461,0.86852,-0.2598,0.86937,0.070511,2.975,0.74668,0.13688,2.9475,6.2168,4545.7
4917,0,0.51058,633,1.38,1.34,4181,1089.9,50,25.529,599,803,104,53.1,599,799,0.8746,0.96598,0.26636,0.12354,0.24046,598,798,267.12,136.38,0.19517,0.37987,0.062805,0.071304,816,3.3681,6.1736,4.709,1.8176,0.95609,7.0126,11.384,0.98175,0.84122,-0.20489,0.84184,0.049319,3.2526,0.68398,0.096658,3.0885,6.0115,3366.3
4917,0,0.51058,633,1.38,1.34,6071,1582.6,58,29.613,439,799,164,83.735,439,803,0.93483,0.92706,0.53725,0.10862,0.23301,437,796,404.07,206.31,0.17159,0.36811,0.058376,0.056276,1041.7,3.4294,5.3285,4.7621,1.7462,0.85524,7.9199,7.4271,0.82845,0.7993,-0.19918,0.79994,0.066638,2.9889,0.7047,0.11974,2.7154,5.8253,4297.5
4917,0,0.51058,633,1.38,1.34,2117,551.88,46,23.487,836,887,56,28.592,835,887,0.56513,0.98652,0.10016,0.13258,0.2396,833,890,171.21,87.418,0.20945,0.37851,0.073464,0.073156,443.41,3.5328,2.861,4.4601,1.47,0.97849,5.0734,12.69,1.0986,0.84064,-0.1868,0.8425,0.041227,3.3383,0.63689,0.071651,3.3146,5.9899,1829.2
