4812,0,0.51058,633,1.38,1.34,1808,471.33,38,19.402,605,49,58,29.613,605,49,0.75705,0.84705,0.30768,0.13411,0.29357,604,40,180.28,92.049,0.21187,0.46377,-0.055666,0.091273,383.06,7.7788,5.911,10.881,1.1293,0.89507,2.2687,6.6322,1.1727,0.6995,-0.10013,0.72972,0.062326,3.0289,0.67174,0.11002,3.3528,7.3392,1580.3
4812,0,0.51058,633,1.38,1.34,1796,468.2,39,19.913,835,57,61,31.145,833,54,0.76298,0.91489,0.26878,0.11229,0.22422,826,61,175.48,89.594,0.1774,0.35422,-0.096302,0.062924,318.61,7.9805,4.8851,10.398,0.84346,0.94062,0.98942,4.01,0.96823,0.61102,-0.060028,0.64373,0.082689,2.7739,0.68478,0.16367,2.8073,5.6055,1314.4
4812,0,0.51058,633,1.38,1.34,1860,484.88,47,23.997,739,55,55,28.082,734,55,0.51508,0.90798,0.30902,0.096753,0.20401,731,67,183.28,93.58,0.15285,0.32228,-0.084689,0.048223,284.3,7.7597,5.4588,10.166,0.90199,0.90244,0.41429,2.4575,1.1096,0.37787,-0.029494,0.47273,0.10509,2.5863,0.67374,0.19641,2.4188,5.1001,1172.8
4812,0,0.51058,633,1.38,1.34,3609,940.83,50,25.529,633,80,95,48.505,637,75,0.84881,0.86541,0.39772,0.12749,0.34497,645,70,273.43,139.61,0.20141,0.54498,0.011067,0.09604,726.88,7.2025,4.3134,9.5606,0.8822,0.90111,16.092,7.7268,0.77628,0.81741,-0.20853,0.80258,0.07809,2.8944,0.71204,0.16456,3.1873,8.6244,2998.7
4812,0,0.51058,633,1.38,1.34,1997,520.6,48,24.508,573,82,57,29.103,570,83,0.53101,0.92326,0.23965,0.11305,0.21069,576,79,180.75,92.289,0.1786,0.33284,0.033,0.061581,356.66,5.6029,3.092,7.0985,0.88155,0.9203,0.96564,9.0814,1.2917,0.75095,-0.12502,0.76779,0.046609,3.288,0.6425,0.082649,2.8263,5.2673,1471.3
4812,0,0.51058,633,1.38,1.34,1827,476.28,36,18.381,504,137,70,35.74,507,135,0.85796,0.95336,0.32886,0.11323,0.23442,516,136,183.7,93.795,0.17889,0.37033,0.040575,0.068705,326.82,6.0859,3.7693,7.848,1.3334,0.90452,2.9923,9.4078,1.2706,0.76202,-0.1432,0.76662,0.048713,3.2434,0.61553,0.086716,2.8309,5.8604,1348.3
4812,0,0.51058,633,1.38,1.34,2120,552.66,46,23.487,579,167,55,28.082,580,166,0.52528,0.94718,0.10733,0.12176,0.29488,584,167,172.37,88.01,0.19235,0.46584,0.054177,0.078954,407.79,5.6519,5.1621,7.4788,1.0083,0.96435,11.011,8.4718,0.83859,0.81986,-0.24633,0.82642,0.065234,3.0074,0.7134,0.12016,3.044,7.372,1682.3
4812,0,0.51058,633,1.38,1.34,2345,611.32,43,21.955,624,197,68,34.719,622,198,0.77172,0.91704,0.18477,0.10999,0.21673,620,188,189.38,96.693,0.17375,0.34238,0.042784,0.06291,407.45,5.6316,4.0163,7.3562,0.83268,0.95485,4.4947,9.2331,1.4364,0.73075,-0.12487,0.74112,0.046214,3.3293,0.62682,0.085126,2.7496,5.4182,1680.9
4812,0,0.51058,633,1.38,1.34,673,175.44,29,14.807,619,245,31,15.828,617,243,0.35337,0.93658,0.22955,0.086947,0.14307,615,234,104.64,53.427,0.13736,0.22602,0.05658,0.035764,92.442,5.4903,2.6012,6.7827,1.0353,0.93972,-0.88625,8.2984,2.6551,0.51521,-0.052142,0.55819,0.031406,3.5871,0.47981,0.047038,2.1737,3.5767,381.36
4812,0,0.51058,633,1.38,1.34,1495,389.73,43,21.955,550,295,50,25.529,553,292,0.52111,0.95009,0.29116,0.12809,0.23916,562,300,161.67,82.545,0.20235,0.37781,-0.053739,0.079791,302.52,7.6649,4.6946,10.423,1.4504,0.93105,0.33981,6.9291,1.4787,0.64827,-0.075372,0.69937,0.056223,3.124,0.64271,0.12584,3.2023,5.9789,1248
