4274,0,0.51058,633,1.38,1.34,2758,718.98,53,27.061,775,75,72,36.762,775,77,0.67781,0.89481,0.3419,0.11794,0.32416,785,82,228.84,116.84,0.18632,0.51209,0.036576,0.084549,513.86,6.7335,5.0257,8.9636,1.159,0.8983,8.3058,7.3252,0.94589,0.77128,-0.21404,0.7752,0.063877,3.0078,0.68407,0.11572,2.9484,8.1039,2119.9
4274,0,0.51058,633,1.38,1.34,1823,475.24,43,21.955,813,97,56,28.592,816,97,0.64295,0.91561,0.18468,0.154,0.38904,821,103,166.41,84.965,0.24329,0.6146,-0.01876,0.1244,443.52,8.3944,5.0254,11.61,1.2436,0.94432,11.806,8.6565,1.099,0.77469,-0.16201,0.78645,0.057682,3.1583,0.66521,0.10328,3.8501,9.726,1829.7
4274,0,0.51058,633,1.38,1.34,2034,530.24,28,14.296,404,150,111,56.674,408,155,0.96638,0.97484,0.57518,0.094897,0.18186,411,161,243.99,124.58,0.14992,0.2873,0.019511,0.052343,304.93,5.176,3.0675,6.536,1.4419,0.88382,5.2171,7.6445,1.8831,0.6047,-0.080783,0.66844,0.044145,3.3463,0.5933,0.076563,2.3724,4.5466,1258
4274,0,0.51058,633,1.38,1.34,187,48.749,12,6.1269,682,167,16,8.1692,682,166,0.65605,0.97823,0.03461,0.098479,0.2316,683,168,48.145,24.582,0.15557,0.36587,0.031186,0.085168,29.092,14.422,3.0866,19.195,1.4952,0.95766,26.771,14.251,4.3287,0.53404,-0.097059,0.65657,0.028534,3.7152,0.39696,0.052448,2.462,5.79,120.02
4274,0,0.51058,633,1.38,1.34,1163,303.18,24,12.254,527,210,73,37.272,536,210,0.94288,0.97729,0.54388,0.098916,0.21595,544,211,177.59,90.675,0.15626,0.34116,0.04947,0.055227,181.74,5.6724,5.5465,7.4567,1.9314,0.84855,6.2505,8.6104,0.70911,0.84782,-0.2647,0.8572,0.07422,2.9156,0.75251,0.15242,2.4729,5.3988,749.74
4274,0,0.51058,633,1.38,1.34,830,216.37,23,11.743,582,210,41,20.934,579,212,0.83297,0.96213,0.25254,0.096303,0.18792,570,213,117.32,59.9,0.15214,0.29686,0.029746,0.054836,126.27,5.747,3.9883,7.4417,1.5305,0.98618,4.1525,9.7237,1.0613,0.80318,-0.159,0.80474,0.053803,3.1628,0.67696,0.1,2.4076,4.6979,520.93
4274,0,0.51058,633,1.38,1.34,2412,628.78,27,13.786,303,223,115,58.716,303,218,0.97237,0.97707,0.54047,0.085667,0.17153,305,227,254.95,130.17,0.13534,0.27098,0.04453,0.044492,326.43,3.7554,2.7671,4.6708,1.386,0.91994,12.791,8.357,1.443,0.7055,-0.12429,0.7218,0.054097,3.2426,0.62591,0.111,2.1417,4.2883,1346.7
4274,0,0.51058,633,1.38,1.34,2274,592.81,36,18.381,551,278,85,43.399,556,276,0.90216,0.97331,0.32102,0.098503,0.20274,561,277,203.93,104.12,0.15561,0.32029,0.046179,0.053705,353.87,4.0488,4.1128,5.2538,1.5601,0.95515,9.7931,8.7144,0.8226,0.82749,-0.20875,0.83107,0.064282,3.0393,0.70398,0.13212,2.4626,5.0685,1459.8
4274,0,0.51058,633,1.38,1.34,2040,531.81,38,19.402,442,282,70,35.74,440,278,0.83516,0.95063,0.24198,0.11603,0.21976,432,282,183.64,93.764,0.18329,0.34717,0.0412,0.067695,373.92,5.7127,4.5684,7.747,1.6938,0.96171,1.3274,9.8386,1.6315,0.71553,-0.10967,0.72615,0.039641,3.4582,0.60275,0.082667,2.9006,5.494,1542.6
4274,0,0.51058,633,1.38,1.34,2251,586.81,47,23.997,634,313,60,30.635,634,311,0.61171,0.97674,0.13467,0.095697,0.17105,632,313,180.26,92.039,0.15118,0.27022,0.04941,0.055824,340.31,3.2985,3.0276,4.1981,1.2812,0.95277,8.41,14.523,1.2062,0.84663,-0.17586,0.83546,0.038955,3.4096,0.62863,0.083455,2.3924,4.2763,1403.9
