4424,0,0.51058,633,1.38,1.34,1012,263.82,23,11.743,166,36,65,33.188,167,38,0.93575,0.89337,0.48265,0.045123,0.08555,166,36,155.4,79.344,0.071284,0.13515,0.0044838,0.023985,72.14,3.3992,2.6995,4.1949,1.0872,0.84618,1.2833,6.2673,2.5764,0.41735,-0.033004,0.46797,0.03839,3.4783,0.50005,0.074236,1.1281,2.1388,297.61
4424,0,0.51058,633,1.38,1.34,2354,613.66,37,18.891,387,45,82,41.867,388,47,0.89008,0.89709,0.33235,0.063901,0.13336,390,46,209.31,106.87,0.10095,0.21069,-0.002916,0.041543,237.64,3.6967,3.0314,4.6593,0.93369,0.91536,5.5152,8.4056,1.2073,0.74882,-0.1176,0.74911,0.048088,3.2559,0.62714,0.086075,1.5975,3.3341,980.34
4424,0,0.51058,633,1.38,1.34,2073,540.41,38,19.402,658,52,73,37.272,656,54,0.85534,0.81497,0.36506,0.054038,0.1555,652,46,201.44,102.85,0.085368,0.24565,-0.012991,0.039975,176.97,4.4998,3.3427,5.7338,0.72498,0.90682,8.8412,5.0481,1.4563,0.55221,-0.07024,0.55807,0.066889,3.0527,0.61162,0.13834,1.351,3.8875,730.07
4424,0,0.51058,633,1.38,1.34,3471,904.85,53,27.061,743,49,101,51.568,739,47,0.8477,0.776,0.48394,0.064755,0.23188,742,55,288.81,147.46,0.1023,0.36632,-0.061754,0.054451,355.08,6.1279,4.3591,8.0606,0.36452,0.83823,3.6518,3.3759,1.0299,0.53249,-0.068868,0.55038,0.09726,2.7021,0.67581,0.20991,1.6189,5.7971,1464.9
4424,0,0.51058,633,1.38,1.34,2488,648.59,53,27.061,480,48,65,33.188,479,51,0.58173,0.91284,0.32105,0.07763,0.1722,479,55,212.72,108.61,0.12264,0.27204,-0.0010396,0.054989,305.12,3.6628,3.1889,4.6726,1.1981,0.86803,5.7646,9.0588,1.0882,0.78551,-0.14764,0.78742,0.04921,3.2217,0.64866,0.099087,1.9408,4.305,1258.8
4424,0,0.51058,633,1.38,1.34,1710,445.78,40,20.423,288,67,58,29.613,286,69,0.72427,0.90272,0.22064,0.059189,0.1315,282,68,164.95,84.22,0.093506,0.20774,0.011415,0.038157,159.9,3.2462,3.352,4.1516,1.2039,0.92813,13.755,8.0783,1.5013,0.68656,-0.10949,0.69477,0.048858,3.2925,0.59307,0.10728,1.4797,3.2874,659.63
4424,0,0.51058,633,1.38,1.34,1788,466.11,32,16.338,324,66,71,36.251,325,66,0.89418,0.89023,0.3615,0.053522,0.1214,322,69,187.58,95.773,0.084553,0.19178,0.0062732,0.032113,151.18,3.4004,3.0052,4.3174,1.0287,0.9156,4.2528,5.9987,1.8494,0.5287,-0.061347,0.55943,0.048473,3.2901,0.55903,0.082323,1.3381,3.0349,623.68
4424,0,0.51058,633,1.38,1.34,1658,432.22,39,19.913,229,72,47,23.997,229,72,0.55012,0.93068,0.093776,0.076916,0.17329,230,69,151.41,77.306,0.12151,0.27376,0.0023185,0.056058,201.47,3.3577,3.0685,4.2545,1.2421,0.97382,3.149,9.7941,0.97126,0.81956,-0.17635,0.82066,0.051031,3.1873,0.66799,0.097975,1.9229,4.3322,831.12
4424,0,0.51058,633,1.38,1.34,2911,758.87,48,24.508,916,70,86,43.91,917,67,0.82325,0.8714,0.39131,0.083227,0.22635,922,71,244.03,124.6,0.13148,0.35758,-0.058581,0.069883,382.74,6.3817,4.5965,8.4478,0.94051,0.87173,5.8557,5.6976,1.4595,0.59216,-0.076544,0.62711,0.05887,3.1298,0.61402,0.10774,2.0807,5.6588,1579
4424,0,0.51058,633,1.38,1.34,1353,352.71,34,17.36,129,75,48,24.508,129,76,0.70652,0.91769,0.14117,0.053651,0.12176,130,74,139.78,71.37,0.084757,0.19236,-0.00064377,0.031539,114.68,3.5462,3.0443,4.4637,1.1073,0.94884,5.4549,5.1742,1.6036,0.5268,-0.059998,0.56394,0.055981,3.1397,0.58389,0.095357,1.3413,3.044,473.08
4424,0,0.51058,633,1.38,1.34,1798,468.72,49,25.018,444,67,61,31.145,436,71,0.58671,0.87972,0.42689,0.058778,0.12552,435,76,197.29,100.73,0.092856,0.1983,-0.0033357,0.039495,166.96,3.5345,3.1395,4.4899,1.0618,0.8517,2.4717,8.4179,1.4405,0.70776,-0.10347,0.71961,0.045925,3.31,0.61613,0.08433,1.4695,3.138,688.76
4424,0,0.51058,633,1.38,1.34,1927,502.35,37,18.891,742,83,89,45.441,749,83,0.91014,0.7686,0.67713,0.070485,0.18645,769,90,273.6,139.69,0.11135,0.29455,-0.061166,0.056786,214.57,6.5589,3.3515,8.4895,0.58647,0.72598,-0.14693,5.0361,1.5795,0.52249,-0.05176,0.54975,0.056756,3.1439,0.60243,0.1024,1.7621,4.6613,885.2
4424,0,0.51058,633,1.38,1.34,3997,1042,57,29.103,619,93,104,53.1,617,97,0.83545,0.86309,0.52603,0.064232,0.19731,608,103,323.27,165.05,0.10147,0.31171,-0.017163,0.044496,405.59,4.3162,4.2423,5.6414,0.87878,0.85037,3.837,3.8878,0.8904,0.6273,-0.10459,0.63539,0.091319,2.7061,0.69728,0.17893,1.6058,4.9327,1673.2
4424,0,0.51058,633,1.38,1.34,2210,576.12,36,18.381,363,102,81,41.357,364,98,0.89025,0.88201,0.34987,0.061216,0.12618,358,99,206.29,105.33,0.096708,0.19933,-0.0015714,0.037232,213.73,3.5991,2.7439,4.5184,0.98116,0.92304,3.6335,6.9769,1.6225,0.62264,-0.074961,0.64577,0.046392,3.3051,0.58018,0.086251,1.5304,3.1545,881.7
4424,0,0.51058,633,1.38,1.34,1183,308.39,32,16.338,815,82,54,27.571,817,85,0.81002,0.89818,0.30589,0.10674,0.25747,818,92,145.27,74.171,0.16863,0.40675,-0.063037,0.10374,199.48,7.8791,3.1008,9.8073,0.89324,0.90519,11.646,10.184,2.0899,0.65945,-0.084546,0.68222,0.04092,3.45,0.57103,0.098551,2.6685,6.4368,822.95
4424,0,0.51058,633,1.38,1.34,2254,587.59,45,22.976,37,86,65,33.188,38,87,0.71423,0.90722,0.29978,0.057336,0.14064,39,92,200.26,102.25,0.090578,0.22218,-0.011529,0.04175,204.16,3.2325,3.1249,4.1244,0.83071,0.90579,8.1928,6.9163,1.2059,0.70307,-0.11156,0.71082,0.05608,3.1254,0.6323,0.11834,1.4334,3.5159,842.25
4424,0,0.51058,633,1.38,1.34,1424,371.22,38,19.402,182,100,45,22.976,182,100,0.53591,0.93793,0.057745,0.066509,0.13349,178,91,137.03,69.966,0.10507,0.21089,0.010293,0.044263,149.62,3.1257,3.0904,3.9987,1.2596,0.97753,2.2465,9.731,1.8,0.6878,-0.098888,0.70879,0.036567,3.4705,0.55932,0.057031,1.6627,3.3373,617.24
4424,0,0.51058,633,1.38,1.34,2176,567.26,54,27.571,731,112,64,32.677,727,113,0.52945,0.85117,0.50343,0.095368,0.22634,725,112,232.87,118.9,0.15066,0.35756,-0.078058,0.080534,327.84,5.6645,3.5711,7.1842,0.58188,0.84662,2.412,7.317,1.0524,0.74851,-0.10733,0.75253,0.056682,3.0878,0.65837,0.10987,2.3842,5.6584,1352.5
4424,0,0.51058,633,1.38,1.34,2526,658.5,45,22.976,778,114,86,43.91,781,118,0.84863,0.87361,0.51064,0.095588,0.26757,781,112,253.54,129.45,0.15101,0.42269,-0.051201,0.083171,381.45,5.439,3.9753,7.1133,0.52934,0.77976,5.4957,6.9379,1.0578,0.7354,-0.13834,0.75772,0.060636,3.0405,0.67597,0.11077,2.3897,6.6891,1573.6
