4872,0,0.51058,633,1.38,1.34,1310,341.5,37,18.891,836,111,47,23.997,835,108,0.61104,0.94745,0.38904,0.090164,0.19079,841,95,161.94,82.682,0.14244,0.30141,0.003096,0.040125,186.6,3.0542,3.7586,3.9322,1.412,0.87828,5.7609,3.6671,1.4307,0.43871,-0.044914,0.50406,0.082379,2.8717,0.62405,0.18065,2.2541,4.7697,769.78
4872,0,0.51058,633,1.38,1.34,2896,754.95,43,21.955,288,168,89,45.441,283,168,0.8741,0.95447,0.31014,0.15795,0.35642,292,166,228.11,116.47,0.24952,0.56307,0.039535,0.10448,722.61,2.7362,6.4083,3.9057,1.6278,0.94275,5.2802,9.2396,0.78098,0.84412,-0.21455,0.84043,0.077881,2.9457,0.73768,0.16922,3.9486,8.9106,2981
4872,0,0.51058,633,1.38,1.34,1050,273.72,24,12.254,979,182,59,30.124,982,184,0.90864,0.89381,0.36433,0.27869,1.0396,995,191,143.19,73.107,0.44026,1.6423,-0.20523,0.27247,462.28,11.602,9.1827,19.15,1.5482,0.91999,11.346,4.0963,1.6302,0.43065,-0.139,0.69747,0.18404,2.5138,0.74461,0.38883,6.9672,25.99,1907.1
4872,0,0.51058,633,1.38,1.34,2518,656.41,44,22.465,256,195,72,36.762,258,194,0.7896,0.97101,0.15348,0.1874,0.38,247,190,192.77,98.426,0.29605,0.60031,0.031862,0.12375,745.45,2.3531,4.5886,3.1749,1.6318,0.97183,6.2115,10.861,0.66852,0.88403,-0.21753,0.87731,0.058707,3.0509,0.73298,0.094098,4.685,9.4999,3075.3
4872,0,0.51058,633,1.38,1.34,1969,513.3,32,16.338,737,193,76,38.804,740,193,0.90264,0.95797,0.31229,0.16137,0.3404,743,192,189.57,96.793,0.25493,0.53776,-0.036605,0.10937,501.96,4.5119,3.5942,5.7845,0.95048,0.96755,1.0012,8.1132,1.0323,0.77424,-0.12896,0.78235,0.061306,3.0864,0.6873,0.11752,4.0343,8.51,2070.8
4872,0,0.51058,633,1.38,1.34,2021,526.85,56,28.592,959,197,62,31.656,954,195,0.4382,0.90119,0.45296,0.2343,0.53576,950,196,213.94,109.23,0.37013,0.84638,0.012396,0.14629,748.04,4.5289,4.1905,5.9749,0.88414,0.80452,-4.366,6.7368,0.78057,0.79233,-0.16551,0.79745,0.073235,2.9101,0.71976,0.15666,5.8574,13.394,3086
4872,0,0.51058,633,1.38,1.34,2276,593.33,43,21.955,950,234,65,33.188,950,233,0.74278,0.90917,0.34031,0.23671,0.51632,948,236,207.33,105.86,0.37395,0.81568,0.051099,0.14711,851.11,4.3076,3.9697,5.666,0.57524,0.87698,-2.7832,8.5139,0.91447,0.80602,-0.17807,0.80964,0.059226,3.0848,0.67021,0.13017,5.9178,12.908,3511.2
4872,0,0.51058,633,1.38,1.34,2996,781.02,52,26.55,953,275,70,35.74,952,274,0.67211,0.93637,0.23884,0.22438,0.4538,941,273,221.71,113.2,0.35447,0.71691,0.010544,0.14647,1062,4.3441,3.5587,5.6719,0.8661,0.92061,-8.972,9.1651,1.1868,0.77071,-0.12308,0.76279,0.056311,3.1971,0.65667,0.13298,5.6095,11.345,4381.2
4872,0,0.51058,633,1.38,1.34,2023,527.37,47,23.997,884,413,61,31.145,886,410,0.64353,0.97014,0.26381,0.14244,0.28733,879,405,184.67,94.287,0.22502,0.45392,0.029387,0.082357,455.22,3.1587,8.8853,4.5799,2.2105,0.89967,5.907,8.3518,1.0765,0.77165,-0.14941,0.79341,0.056434,3.148,0.67243,0.11337,3.561,7.1833,1878
4872,0,0.51058,633,1.38,1.34,2870,748.18,46,23.487,727,430,80,40.846,726,432,0.82008,0.97112,0.23419,0.13182,0.23797,727,438,216.55,110.57,0.20825,0.37594,-0.016996,0.064514,597.68,2.4185,4.142,3.2133,1.4591,0.95321,-0.8591,5.9368,0.84226,0.75151,-0.11016,0.77743,0.075437,2.8487,0.72077,0.14993,3.2956,5.9493,2465.7
