4444,0,0.51058,633,1.38,1.34,3898,1016.2,54,27.571,317,93,91,46.462,319,96,0.80655,0.98714,0.10478,0.20642,0.37619,316,91,233.96,119.45,0.32609,0.5943,0.073715,0.12307,1271.1,2.4926,3.2843,3.1747,1.4734,0.99302,-6.7294,12.531,0.76883,0.88439,-0.21516,0.88716,0.059859,3.0726,0.72648,0.13352,5.1604,9.4049,5243.8
4444,0,0.51058,633,1.38,1.34,6415,1672.3,85,43.399,692,167,98,50.037,692,169,0.48981,0.97007,0.18376,0.1354,0.3217,699,162,313.07,159.85,0.2139,0.50822,0.08104,0.077855,1372.2,2.1288,4.8561,2.8682,1.3976,0.94866,25.854,8.2107,0.533,0.87808,-0.33388,0.8658,0.099012,2.7019,0.77545,0.18981,3.3849,8.0425,5660.7
4444,0,0.51058,633,1.38,1.34,3658,953.6,65,33.188,882,178,73,37.272,885,177,0.47161,0.95701,0.29082,0.12957,0.3177,887,188,253.36,129.36,0.20469,0.5019,0.051362,0.071028,748.77,2.7999,6.8051,3.8383,1.5295,0.91664,10.749,5.7415,0.73437,0.7732,-0.19994,0.77798,0.097696,2.7266,0.73785,0.20193,3.2393,7.9425,3089
4444,0,0.51058,633,1.38,1.34,3676,958.29,68,34.719,966,273,69,35.23,966,274,0.20105,0.97503,0.13982,0.18284,0.36113,963,269,231.01,117.95,0.28884,0.57051,0.056446,0.12266,1061.8,2.9015,4.106,3.8672,1.1195,0.95962,8.2477,13.225,0.76113,0.89116,-0.23721,0.88785,0.052565,3.1529,0.71617,0.096298,4.5709,9.0283,4380.3
4444,0,0.51058,633,1.38,1.34,6393,1666.6,77,39.314,822,319,106,54.121,824,324,0.68694,0.96546,0.19581,0.16799,0.36281,815,321,315.58,161.13,0.26539,0.57315,0.079807,0.10647,1696.6,2.4578,4.6525,3.2311,1.3834,0.9586,13.531,11.295,0.53255,0.90995,-0.32351,0.90321,0.0718,2.9097,0.76851,0.15789,4.1998,9.0702,6999.3
4444,0,0.51058,633,1.38,1.34,5084,1325.3,68,34.719,721,328,99,50.547,723,323,0.72507,0.94883,0.41481,0.11301,0.19461,728,326,329.05,168,0.17853,0.30744,0.084548,0.045201,907.67,2.2606,3.3039,2.9077,1.1813,0.91516,8.9785,9.1003,1.4408,0.72664,-0.12397,0.72392,0.04514,3.3564,0.61318,0.088655,2.8253,4.8652,3744.5
4444,0,0.51058,633,1.38,1.34,1519,395.99,41,20.934,554,349,52,26.55,552,346,0.61257,0.96442,0.22808,0.43099,0.87845,549,354,156.41,79.858,0.68087,1.3878,-0.38467,0.41093,1034.2,18.646,7.1603,27.27,0.5411,0.95216,-19.722,10.753,1.1051,0.8136,-0.1516,0.86634,0.082649,2.8945,0.69256,0.21175,10.775,21.961,4266.6
4444,0,0.51058,633,1.38,1.34,6242,1627.2,71,36.251,895,366,115,58.716,897,367,0.78574,0.96965,0.24754,0.17235,0.34518,887,367,322.14,164.48,0.27227,0.54531,0.080521,0.11363,1699.5,2.306,3.8983,3.0516,1.2668,0.95093,7.4567,14.716,0.54927,0.92804,-0.31088,0.91409,0.062783,3.0065,0.76164,0.12943,4.3087,8.6295,7011.2
4444,0,0.51058,633,1.38,1.34,540,140.77,17,8.6798,544,376,43,21.955,542,373,0.9127,0.97749,0.3576,0.30662,0.82602,537,372,104.01,53.104,0.4844,1.3049,-0.31284,0.39684,261.57,28.746,3.2489,39.166,0.91328,0.92951,3.9024,13.933,0.8278,0.88784,-0.23134,0.90381,0.068017,2.9977,0.74426,0.1722,7.6656,20.651,1079.1
4444,0,0.51058,633,1.38,1.34,607,158.24,26,13.275,722,388,28,14.296,722,388,0.37115,0.97117,0.03451,0.20578,0.42554,722,388,88.804,45.341,0.32509,0.67226,0.059494,0.17953,197.33,7.9901,1.8594,9.1056,0.97311,0.9816,0.49688,18.68,2.5969,0.7559,-0.14868,0.79551,0.031467,3.604,0.48708,0.067179,5.1446,10.638,814.07
4444,0,0.51058,633,1.38,1.34,4781,1246.4,76,38.804,616,389,83,42.378,614,391,0.38698,0.95834,0.40033,0.12876,0.28244,606,390,314.93,160.8,0.20342,0.44619,0.075049,0.075874,972.54,2.1951,4.6406,2.9797,1.5011,0.86899,22.244,10.193,0.69392,0.87253,-0.27587,0.85527,0.081022,2.9193,0.72542,0.20308,3.2191,7.061,4012.1
4444,0,0.51058,633,1.38,1.34,508,132.43,23,11.743,697,417,26,13.275,698,419,0.41216,0.98029,0.036736,0.17331,0.27039,698,419,80.754,41.231,0.27379,0.42716,0.08145,0.088171,139.08,6.0039,1.5941,6.6879,1.2157,0.98652,-13.03,12.083,2.6519,0.64006,-0.087103,0.7286,0.035543,3.5569,0.49869,0.065421,4.3327,6.7598,573.78
