5419,0,0.51058,633,1.38,1.34,1374,358.19,35,17.87,656,146,56,28.592,658,147,0.78174,0.87296,0.41303,0.18869,0.51488,658,149,169.65,86.618,0.29809,0.8134,-0.1782,0.15496,409.58,14.948,5.5518,21.611,0.824,0.88345,5.1768,4.7273,1.6656,0.47893,-0.081133,0.65533,0.07709,2.8949,0.65964,0.15372,4.7173,12.872,1689.7
5419,0,0.51058,633,1.38,1.34,1438,374.87,40,20.423,50,232,43,21.955,48,232,0.3981,0.98346,0.074538,0.25872,0.55189,39,234,139.15,71.049,0.40872,0.87186,-0.26111,0.19041,587.73,11.967,11.978,19.444,0.62241,0.96579,-4.514,5.3367,1.1362,0.64895,-0.12369,0.81417,0.12753,2.5869,0.76231,0.29923,6.4679,13.797,2424.6
5419,0,0.51058,633,1.38,1.34,1595,415.8,35,17.87,392,256,57,29.103,390,258,0.78275,0.97939,0.12745,0.1463,0.23232,385,261,151.38,77.291,0.23112,0.36701,0.078046,0.061623,368.64,4.1411,3.2266,5.1438,1.2828,0.97412,-3.4684,9.7499,0.99864,0.81418,-0.13971,0.81776,0.05174,3.1714,0.65507,0.10279,3.6575,5.8079,1520.8
5419,0,0.51058,633,1.38,1.34,1854,483.32,43,21.955,595,340,56,28.592,599,337,0.63918,0.98439,0.12918,0.16826,0.29259,596,333,162.86,83.151,0.26582,0.46223,0.10254,0.089386,492.82,4.0383,2.6937,5.0508,1.3816,0.97835,2.9007,13.286,1.2088,0.8332,-0.18097,0.84097,0.038939,3.3821,0.62332,0.071981,4.2066,7.3149,2033.1
5419,0,0.51058,633,1.38,1.34,1605,418.41,36,18.381,691,453,52,26.55,691,454,0.7216,0.98463,0.054252,0.19521,0.32712,690,454,146.17,74.633,0.30838,0.51678,0.10187,0.1136,494.95,5.8318,3.3702,7.4018,1.3371,0.99481,-8.5394,15.252,2.1646,0.75144,-0.12798,0.78862,0.035832,3.5836,0.59585,0.085062,4.8801,8.1781,2041.9
5420,0,0.51058,633,1.38,1.34,2092,545.36,41,20.934,996,38,71,36.251,998,38,0.8114,0.8441,0.38603,0.12332,0.29527,995,35,205.68,105.01,0.19482,0.46646,-0.040334,0.082973,407.57,6.9723,4.0508,9.1742,0.84133,0.88718,7.2238,5.6429,1.6681,0.54367,-0.058354,0.56792,0.060711,3.1561,0.60721,0.13469,3.0831,7.3818,1681.4
5420,0,0.51058,633,1.38,1.34,2249,586.29,41,20.934,77,92,70,35.74,77,93,0.81162,0.98367,0.12943,0.14518,0.24347,75,96,179.11,91.451,0.22936,0.38462,0.069569,0.080918,515.82,2.9329,3.4934,3.7588,1.4706,0.97749,-3.719,15.008,0.93368,0.88286,-0.19129,0.87275,0.044471,3.2828,0.66618,0.091426,3.6295,6.0867,2128
5420,0,0.51058,633,1.38,1.34,1479,385.56,29,14.807,830,100,65,33.188,830,100,0.89231,0.94072,0.26453,0.1468,0.27722,838,96,157.8,80.57,0.2319,0.43795,0.021582,0.094173,342.99,6.2421,3.425,7.949,1.3093,0.96867,3.1098,10.612,1.967,0.68726,-0.087771,0.69465,0.035807,3.5087,0.55186,0.064565,3.6699,6.9306,1415
5420,0,0.51058,633,1.38,1.34,1719,448.12,36,18.381,957,172,65,33.188,958,169,0.83119,0.91246,0.25787,0.11412,0.22601,960,159,169.66,86.622,0.18029,0.35705,-0.024707,0.057581,309.92,5.4287,3.7991,7.0349,1.0202,0.92535,-0.69501,3.6964,1.8816,0.32536,-0.021347,0.39337,0.062471,3.0708,0.59319,0.11715,2.8531,5.6503,1278.5
5420,0,0.51058,633,1.38,1.34,1754,457.25,38,19.402,840,179,57,29.103,839,179,0.73138,0.95069,0.13227,0.13791,0.23508,833,179,158.85,81.105,0.21786,0.37138,0.040209,0.072006,382.13,4.4418,3.6554,5.7202,1.3547,0.97539,-7.6249,9.9987,1.419,0.75143,-0.10908,0.76049,0.046,3.3297,0.60585,0.10368,3.4477,5.8771,1576.5
