4234,0,0.51058,633,1.38,1.34,847,220.8,29,14.807,993,16,53,27.061,996,18,0.8268,0.92727,0.79078,0.10388,0.20574,984,15,223.59,114.16,0.1641,0.32502,0.015175,0.048054,139,4.6883,2.8825,5.8381,1.3026,0.68586,1.5616,3.6431,2.9095,0.11196,-0.0074603,0.222,0.050712,3.2988,0.49721,0.099138,2.5969,5.1434,573.41
4234,0,0.51058,633,1.38,1.34,4275,1114.4,68,34.719,749,44,94,47.994,745,39,0.68918,0.94263,0.60917,0.13982,0.35594,741,44,369.19,188.5,0.22088,0.56231,-0.021819,0.0773,944.25,4.0802,3.4442,5.2032,0.83733,0.84961,2.8252,3.6094,1.1101,0.52956,-0.060064,0.54176,0.083702,2.7895,0.65636,0.16646,3.4954,8.8985,3895.4
4234,0,0.51058,633,1.38,1.34,4065,1059.7,69,35.23,311,98,73,37.272,312,97,0.33258,0.98439,0.079812,0.1877,0.4811,308,108,234.96,119.96,0.29652,0.76003,0.084223,0.1146,1205.3,2.6831,4.9628,3.4933,1.5962,0.97216,9.9232,6.888,0.50612,0.8631,-0.32217,0.86253,0.09083,2.6868,0.77133,0.184,4.6924,12.028,4972.5
4234,0,0.51058,633,1.38,1.34,7184,1872.8,91,46.462,546,118,100,51.058,545,117,0.40002,0.97592,0.25787,0.16449,0.48418,545,121,347.52,177.44,0.25985,0.7649,0.058229,0.096932,1866.8,2.6922,5.154,3.5357,1.4843,0.92707,8.3839,4.5684,0.39878,0.83944,-0.32636,0.83698,0.14407,2.3457,0.82125,0.24661,4.1121,12.105,7701.2
4234,0,0.51058,633,1.38,1.34,2532,660.06,38,19.402,81,154,88,44.931,81,157,0.903,0.9805,0.31095,0.13624,0.23843,82,151,213.84,109.18,0.21524,0.37666,0.089867,0.054393,544.98,2.6228,2.8923,3.2829,1.3661,0.94754,2.3026,7.5132,1.4082,0.6843,-0.10621,0.69871,0.049643,3.2581,0.61837,0.10025,3.4061,5.9607,2248.3
4234,0,0.51058,633,1.38,1.34,5358,1396.8,83,42.378,679,155,89,45.441,679,156,0.3675,0.9638,0.37449,0.14442,0.30418,681,162,326.72,166.81,0.22815,0.48054,0.062569,0.072822,1222.4,2.9102,3.7913,3.7805,1.3477,0.89522,7.7678,6.8853,0.96559,0.75402,-0.15247,0.75464,0.064556,3.0257,0.68476,0.11926,3.6105,7.6046,5043
4234,0,0.51058,633,1.38,1.34,318,82.899,16,8.1692,1010,173,24,12.254,1010,173,0.74777,0.95945,0.32048,0.098795,0.18626,1012,168,75.175,38.382,0.15607,0.29425,0.032212,0.0383,49.632,3.5755,3.2972,4.5623,1.4592,0.84795,1.1245,3.2287,2.6568,0.097178,-0.019515,0.35213,0.056961,3.1261,0.50174,0.11017,2.4699,4.6564,204.75
4234,0,0.51058,633,1.38,1.34,764,199.17,21,10.722,925,170,75,38.293,925,171,0.95795,0.97183,0.70553,0.22956,0.71793,924,173,178.07,90.918,0.36265,1.1342,-0.42173,0.31413,277.07,18.149,4.4479,26.916,1.6557,0.59153,31.33,10.897,1.0198,0.82884,-0.1579,0.82765,0.11482,2.6175,0.76178,0.24275,5.739,17.948,1143
4234,0,0.51058,633,1.38,1.34,3399,886.08,49,25.018,763,211,81,41.357,762,209,0.79233,0.98013,0.17519,0.17271,0.40639,760,208,226.82,115.81,0.27285,0.64201,0.057954,0.091745,927.41,2.9762,4.0568,3.8396,1.2779,0.96219,4.116,5.4798,0.7045,0.77217,-0.181,0.77744,0.083648,2.7722,0.72961,0.15404,4.3178,10.16,3825.9
4234,0,0.51058,633,1.38,1.34,4599,1198.9,73,37.272,165,249,81,41.357,165,250,0.42255,0.98149,0.19546,0.14291,0.34903,171,255,267.35,136.5,0.22577,0.5514,0.082231,0.07223,1038.3,2.2327,3.4325,2.8598,1.4862,0.94195,12.256,5.6086,0.58452,0.81124,-0.25626,0.80336,0.097052,2.6417,0.74357,0.178,3.5728,8.7259,4283.5
4234,0,0.51058,633,1.38,1.34,805,209.85,24,12.254,961,260,54,27.571,957,262,0.89712,0.97162,0.63754,0.11025,0.28654,945,265,166.57,85.047,0.17417,0.45267,-0.0094099,0.061503,140.2,3.9516,6.5599,5.4687,1.9585,0.76434,9.8118,3.503,1.4226,0.42236,-0.070988,0.56841,0.15087,2.4573,0.69758,0.29911,2.7562,7.1635,578.4
