4379,0,0.51058,633,1.38,1.34,450,117.31,22,11.233,982,128,33,16.849,984,128,0.75504,0.82538,0.60661,0.033052,0.088479,990,117,118.02,60.257,0.052215,0.13978,-0.019059,0.023295,23.497,6.3933,3.9363,8.2587,1.5923,0.71842,0.00023765,2.281,3.3055,-0.18339,-0.019227,0.33826,0.064335,3.0829,0.48364,0.15274,0.8263,2.212,96.934
4379,0,0.51058,633,1.38,1.34,5461,1423.6,79,40.336,183,173,86,43.91,183,173,0.39897,0.94762,0.31946,0.082135,0.20503,179,176,316.32,161.5,0.12976,0.32391,0.0050588,0.082287,708.59,3.399,4.0227,4.444,1.0557,0.88901,23.563,16.37,0.6107,0.92807,-0.31561,0.90855,0.061143,3.0492,0.74211,0.14637,2.0534,5.1259,2923.2
4379,0,0.51058,633,1.38,1.34,384,100.1,17,8.6798,243,194,30,15.317,242,195,0.81419,0.88522,0.47236,0.024038,0.045008,242,199,94.269,48.131,0.037975,0.071103,0.0076336,0.011804,14.583,2.9427,2.7915,3.6092,1.0147,0.80831,-0.064258,4.7756,4.3483,0.046832,-0.012857,0.29372,0.034721,3.5821,0.42643,0.058621,0.60096,1.1252,60.159
4379,0,0.51058,633,1.38,1.34,5263,1372,69,35.23,120,232,104,53.1,123,234,0.74732,0.95919,0.3128,0.084192,0.23353,122,235,309.27,157.91,0.13301,0.36893,0.0025391,0.085211,700.01,3.1547,4.0249,4.1004,1.1597,0.9242,26.565,13.312,0.55428,0.92005,-0.34696,0.90582,0.063625,2.9764,0.75143,0.14003,2.1048,5.8384,2887.8
4379,0,0.51058,633,1.38,1.34,9004,2347.2,89,45.441,226,266,144,73.523,231,261,0.78906,0.95359,0.57,0.077356,0.27243,238,258,510.79,260.8,0.12221,0.43038,0.0022767,0.090149,1100.3,3.0997,3.8744,4.0237,1.0548,0.81609,32.056,11.663,0.34211,0.94301,-0.5234,0.92142,0.10958,2.5692,0.83274,0.22437,1.9339,6.8107,4539.3
4379,0,0.51058,633,1.38,1.34,3796,989.57,64,32.677,691,386,105,53.611,693,378,0.79013,0.96159,0.5892,0.11265,0.34617,690,376,341.01,174.11,0.17796,0.54687,-0.00063959,0.14856,675.52,5.8775,3.794,7.5745,1.2663,0.74672,44.678,18.955,0.82611,0.91648,-0.33348,0.88648,0.084818,3.0242,0.72395,0.2377,2.8162,8.6542,2786.8
4379,0,0.51058,633,1.38,1.34,5451,1421,74,37.783,562,481,109,55.653,560,484,0.73086,0.9628,0.50326,0.081043,0.27859,563,484,369.18,188.49,0.12803,0.44011,0.0075251,0.08828,697.89,3.3851,5.4781,4.4573,1.3434,0.7811,21.083,10.679,0.38358,0.93065,-0.48347,0.91117,0.1011,2.6032,0.81362,0.21658,2.0261,6.9647,2879.1
4379,0,0.51058,633,1.38,1.34,9275,2417.9,105,53.611,764,534,132,67.396,771,536,0.6046,0.94031,0.51917,0.080415,0.3041,772,535,492.06,251.24,0.12704,0.48041,0.0028151,0.094195,1178.3,3.5705,6.5799,4.8329,1.3501,0.84747,23.871,10.023,0.37125,0.92857,-0.51638,0.90513,0.11935,2.5146,0.82652,0.24602,2.0104,7.6025,4860.9
4379,0,0.51058,633,1.38,1.34,1265,329.77,34,17.36,897,551,70,35.74,898,557,0.87489,0.8992,0.59587,0.03052,0.063977,900,550,197.08,100.62,0.048214,0.10107,-0.0083487,0.016734,60.991,3.4585,3.3002,4.5001,1.3835,0.691,3.3625,4.1098,2.2702,0.28834,-0.017059,0.34732,0.054877,3.2039,0.52402,0.10276,0.76299,1.5994,251.61
4379,0,0.51058,633,1.38,1.34,229,59.698,13,6.6375,931,578,21,10.722,932,576,0.8,0.91562,0.16187,0.026123,0.050577,930,576,57.949,29.588,0.041269,0.0799,0.0088521,0.013725,9.4506,3.7293,2.4723,4.5716,1.1162,0.96815,7.0083,6.7337,4.5466,0.19389,-0.033983,0.44165,0.033679,3.6863,0.44342,0.093168,0.65308,1.2644,38.988
4379,0,0.51058,633,1.38,1.34,10869,2833.4,118,60.248,499,601,123,62.801,500,601,0.28472,0.95456,0.60643,0.068005,0.23843,497,596,589.6,301.03,0.10743,0.37667,0.0062127,0.07317,1167.7,2.7982,4.4434,3.6435,1.0983,0.88784,31.008,10.265,0.32864,0.93796,-0.53139,0.91897,0.11487,2.5344,0.84068,0.2104,1.7001,5.9608,4817.2
4379,0,0.51058,633,1.38,1.34,11393,2970,100,51.058,834,646,173,88.33,836,646,0.8173,0.94359,0.55314,0.07715,0.2492,838,650,564.53,288.24,0.12188,0.39368,-0.0088156,0.087622,1388.6,3.3352,3.6215,4.2725,0.90868,0.82799,35.912,12.013,0.47387,0.9241,-0.39264,0.90528,0.087021,2.7784,0.77771,0.20651,1.9287,6.2299,5728.4
4379,0,0.51058,633,1.38,1.34,481,125.39,23,11.743,910,703,25,12.764,911,703,0.39192,0.91267,0.2171,0.028057,0.048144,908,701,87.332,44.59,0.044323,0.076058,0.010205,0.01312,21.32,2.657,2.6602,3.3069,0.97193,0.9126,3.6617,5.9727,4.2272,0.17114,-0.023207,0.40271,0.034333,3.609,0.44019,0.079012,0.70142,1.2036,87.952
4379,0,0.51058,633,1.38,1.34,10628,2770.6,96,49.015,569,697,158,80.671,567,705,0.79403,0.95565,0.48138,0.076363,0.23759,571,700,506.65,258.68,0.12064,0.37533,0.009099,0.080746,1282.1,2.7427,3.9862,3.5511,1.0995,0.89644,31.809,12.488,0.34476,0.94627,-0.49772,0.93039,0.095084,2.6593,0.83058,0.18378,1.9091,5.9396,5289.3
4379,0,0.51058,633,1.38,1.34,4393,1145.2,71,36.251,321,713,76,38.804,320,714,0.35151,0.98875,0.098991,0.13516,0.36442,328,709,246.55,125.88,0.21352,0.5757,0.01327,0.14228,938.01,3.4812,4.9964,4.7229,1.7165,0.9621,28.184,15.709,0.44573,0.94482,-0.40719,0.93223,0.068428,2.9079,0.78724,0.14705,3.379,9.1104,3869.7
4379,0,0.51058,633,1.38,1.34,16299,4249,155,79.139,695,760,158,80.671,699,766,0.2115,0.95074,0.73395,0.086344,0.40576,694,774,882.49,450.58,0.1364,0.64102,0.0048649,0.12904,2223.2,3.1085,6.4425,4.1739,1.4415,0.8224,45.483,10.758,0.19434,0.96451,-0.76966,0.91939,0.26548,2.0021,0.90407,0.48508,2.1586,10.144,9171.8
4379,0,0.51058,633,1.38,1.34,5893,1536.2,77,39.314,358,830,99,50.547,355,829,0.63314,0.94978,0.32673,0.08184,0.22623,351,822,329.9,168.44,0.12929,0.35739,0.0079078,0.082644,761.9,2.8442,3.6474,3.6982,1.1123,0.89892,23.347,14.009,0.53008,0.92708,-0.37124,0.91163,0.065756,2.9254,0.75204,0.13238,2.046,5.6557,3143.2
4379,0,0.51058,633,1.38,1.34,7197,1876.2,82,41.867,246,831,118,60.248,244,827,0.71577,0.9274,0.30589,0.090152,0.25815,231,832,359.66,183.63,0.14242,0.40782,0.012653,0.090138,1025,2.8458,4.1123,3.7147,1.2233,0.91806,24.67,13.041,0.35263,0.94734,-0.46023,0.93334,0.086175,2.7151,0.82682,0.16188,2.2538,6.4537,4228.6
4379,0,0.51058,633,1.38,1.34,5698,1485.4,62,31.656,559,845,152,77.608,562,837,0.91285,0.95781,0.50769,0.086415,0.2354,567,834,380.03,194.03,0.13652,0.37189,0.0045956,0.084468,777.87,3.0735,3.387,3.9407,1.2399,0.82761,18.087,12.993,0.60767,0.91064,-0.32615,0.89929,0.058265,3.006,0.73422,0.099696,2.1604,5.8851,3209
4379,0,0.51058,633,1.38,1.34,10598,2762.8,102,52.079,471,852,148,75.565,468,857,0.72675,0.93702,0.44211,0.068622,0.19767,481,861,486.68,248.49,0.10841,0.31227,0.0054883,0.067214,1148.9,2.6704,3.6468,3.4387,0.93048,0.88675,29.734,12.008,0.4179,0.93274,-0.40701,0.91788,0.085164,2.777,0.80191,0.19252,1.7155,4.9417,4739.7
4379,0,0.51058,633,1.38,1.34,8784,2289.9,77,39.314,184,899,179,91.393,181,887,0.9018,0.95265,0.43106,0.11026,0.28713,181,892,438.98,224.13,0.17419,0.45361,0.0033459,0.10979,1530.1,3.5081,3.476,4.5373,1.1656,0.8998,24.141,14.63,0.4845,0.93589,-0.36045,0.92343,0.06429,2.9521,0.77462,0.14092,2.7565,7.1783,6312.2
4379,0,0.51058,633,1.38,1.34,4621,1204.6,75,38.293,281,891,86,43.91,279,896,0.4931,0.92078,0.25664,0.099248,0.2641,270,894,278.42,142.16,0.15679,0.41721,-0.015556,0.099488,724.52,3.6468,3.3531,4.6637,0.95334,0.9353,17.703,12.923,0.54568,0.91897,-0.30362,0.906,0.071572,2.9505,0.76002,0.17883,2.4812,6.6024,2989
4379,0,0.51058,633,1.38,1.34,6714,1750.3,70,35.74,377,930,156,79.65,373,918,0.89436,0.92527,0.51729,0.087889,0.25113,366,910,417.06,212.94,0.13885,0.39674,0.003472,0.097191,932.21,3.3505,4.9893,4.5052,1.3763,0.85632,33.909,15.788,0.44708,0.94493,-0.41892,0.92701,0.076866,2.863,0.79453,0.16936,2.1972,6.2784,3845.7
