5282,0,0.51058,633,1.38,1.34,2632,686.13,39,19.913,731,47,96,49.015,729,50,0.91237,0.94607,0.51324,0.11454,0.28237,729,43,258.9,132.19,0.18095,0.44608,-0.072942,0.10363,476.27,4.5319,6.3158,6.4165,1.5818,0.85921,8.3498,9.2307,0.84225,0.83277,-0.17,0.83567,0.062458,3.0709,0.70528,0.13179,2.8636,7.0593,1964.8
5282,0,0.51058,633,1.38,1.34,2831,738.01,66,33.698,916,64,80,40.846,914,69,0.54869,0.93675,0.58984,0.11153,0.2735,914,68,292.57,149.38,0.17619,0.43207,-0.08095,0.09728,498.8,4.8008,5.2865,6.402,1.387,0.73438,2.084,7.8003,1.2998,0.71434,-0.10668,0.73427,0.054409,3.1679,0.64988,0.10299,2.7883,6.8375,2057.8
5282,0,0.51058,633,1.38,1.34,2846,741.92,44,22.465,746,77,99,50.547,739,80,0.89674,0.93727,0.59149,0.076166,0.20537,725,78,294.6,150.41,0.12033,0.32444,-0.074312,0.060212,342.45,3.6395,5.3473,4.9122,0.8461,0.81485,1.7641,4.9366,0.99699,0.66395,-0.089544,0.68086,0.074289,2.8956,0.68394,0.13446,1.9042,5.1342,1412.7
5282,0,0.51058,633,1.38,1.34,1715,447.08,31,15.828,969,83,72,36.762,967,84,0.90256,0.94518,0.44415,0.091601,0.24864,947,83,195.87,100,0.14471,0.3928,-0.1653,0.079378,248.18,5.3125,3.803,6.9602,0.8416,0.85656,3.051,4.4175,0.92969,0.65227,-0.077997,0.6813,0.086295,2.7919,0.69658,0.15505,2.29,6.2161,1023.8
5282,0,0.51058,633,1.38,1.34,8363,2180.1,102,52.079,797,121,119,60.759,797,124,0.5079,0.94511,0.49166,0.12905,0.39595,803,119,453.67,231.63,0.20387,0.62552,-0.042372,0.1388,1704.9,3.4709,4.4427,4.5566,1.1021,0.8871,25.674,10.63,0.54438,0.90256,-0.30617,0.88811,0.091189,2.8264,0.7701,0.22212,3.2262,9.8989,7033.5
5282,0,0.51058,633,1.38,1.34,394,102.71,18,9.1904,927,138,35,17.87,931,137,0.84612,0.95914,0.50137,0.0422,0.10022,935,135,98.331,50.206,0.066667,0.15832,-0.028745,0.029414,26.267,3.8503,2.4637,4.6869,1.1656,0.77424,-0.26869,3.1048,3.7068,-0.088375,-0.015506,0.32503,0.049392,3.2734,0.44091,0.092593,1.055,2.5055,108.36
5282,0,0.51058,633,1.38,1.34,2757,718.72,44,22.465,500,141,97,49.526,502,145,0.88961,0.9873,0.44253,0.11464,0.26343,517,142,248.16,126.71,0.1811,0.41617,-0.04224,0.10513,499.31,3.185,3.3853,4.047,1.1962,0.83454,4.0878,12.428,0.6668,0.89816,-0.22263,0.89072,0.063346,3.007,0.74994,0.10927,2.866,6.5858,2059.8
5282,0,0.51058,633,1.38,1.34,1227,319.87,26,13.275,714,157,55,28.082,715,157,0.8762,0.96824,0.39571,0.064827,0.18853,724,165,158.85,81.106,0.10241,0.29784,-0.022602,0.054862,125.66,3.339,4.3803,4.387,1.4502,0.86782,12.217,6.3457,1.4507,0.62785,-0.10324,0.65852,0.067093,3.0876,0.63219,0.15962,1.6207,4.7134,518.4
5282,0,0.51058,633,1.38,1.34,1486,387.38,31,15.828,756,200,71,36.251,755,199,0.89842,0.93019,0.55862,0.065937,0.15887,737,184,204.63,104.48,0.10417,0.25098,-0.029657,0.048578,154.79,3.0767,3.3788,4.0205,1.2618,0.76621,2.5946,5.7644,1.6911,0.54635,-0.064398,0.60257,0.051892,3.213,0.59717,0.09807,1.6484,3.9717,638.58
5282,0,0.51058,633,1.38,1.34,1343,350.11,40,20.423,790,193,41,20.934,791,192,0.21691,0.94136,0.15744,0.24223,0.48079,787,197,141.62,72.31,0.38266,0.75954,-0.43633,0.22925,513.92,9.8719,7.3345,13.755,0.40558,0.93776,-12.305,7.0334,1.0501,0.74018,-0.08638,0.76922,0.11397,2.685,0.71762,0.27773,6.0556,12.02,2120.1
5282,0,0.51058,633,1.38,1.34,1613,420.49,51,26.039,704,209,59,30.124,705,200,0.48058,0.94911,0.51369,0.066077,0.16402,705,202,202.16,103.22,0.10439,0.25912,-0.027943,0.045122,168.38,3.1637,3.0659,3.955,1.3194,0.76987,9.5846,5.3066,1.1398,0.64638,-0.079882,0.64068,0.073267,2.9476,0.64758,0.13218,1.6519,4.1006,694.62
5282,0,0.51058,633,1.38,1.34,757,197.34,27,13.786,819,208,32,16.338,819,208,0.50223,0.92998,0.067384,0.20546,0.41212,817,208,100.51,51.319,0.32458,0.65106,-0.13487,0.18926,245.7,9.0647,2.561,10.733,0.29854,0.97153,-23.951,11.857,1.7182,0.74687,-0.098001,0.76594,0.051218,3.3449,0.60348,0.15,5.1364,10.303,1013.6
5282,0,0.51058,633,1.38,1.34,1016,264.86,28,14.296,834,226,50,25.529,838,227,0.82138,0.9382,0.36079,0.16473,0.40603,841,224,140.18,71.574,0.26024,0.64143,-0.15389,0.20054,264.4,8.8602,4.1099,11.424,0.65942,0.86461,14.903,14.904,1.5703,0.80936,-0.1446,0.81959,0.060688,3.2678,0.66798,0.16576,4.1182,10.151,1090.8
5282,0,0.51058,633,1.38,1.34,1495,389.73,41,20.934,681,223,50,25.529,682,224,0.57163,0.96535,0.28822,0.14145,0.45184,688,228,161.24,82.326,0.22346,0.71381,-0.097935,0.1899,334.08,5.899,5.289,8.1222,0.75528,0.90106,34.891,13.319,1.2539,0.82792,-0.20619,0.82841,0.091024,2.9753,0.69711,0.23111,3.5363,11.296,1378.2
5282,0,0.51058,633,1.38,1.34,2001,521.64,39,19.913,759,251,73,37.272,760,251,0.83907,0.94059,0.37135,0.078573,0.17274,750,243,198.5,101.35,0.12413,0.27289,-0.004594,0.060494,248.38,2.958,3.2902,3.7902,1.2227,0.89402,-0.051838,10.619,1.5768,0.74142,-0.12082,0.74725,0.040533,3.4191,0.60755,0.066411,1.9643,4.3186,1024.7
5282,0,0.51058,633,1.38,1.34,2732,712.2,58,29.613,809,256,82,41.867,808,250,0.70843,0.93049,0.45995,0.067842,0.18483,806,248,251.07,128.19,0.10718,0.29199,-0.0042809,0.050758,292.8,2.7031,3.7489,3.5114,1.1623,0.80607,8.1758,6.4969,1.2025,0.68765,-0.12934,0.70166,0.061002,3.0832,0.64008,0.097068,1.696,4.6207,1207.9
5282,0,0.51058,633,1.38,1.34,857,223.41,31,15.828,725,254,32,16.338,724,253,0.24804,0.95326,0.020087,0.19587,0.57277,727,249,104.95,53.587,0.30943,0.90486,-0.1875,0.21438,265.18,9.3816,4.0881,11.832,0.60858,0.99164,-1.506,8.3311,1.364,0.71862,-0.11687,0.73835,0.050969,3.1962,0.62355,0.1117,4.8967,14.319,1094
