5109,0,0.51058,633,1.38,1.34,269,70.125,12,6.1269,998,20,27,13.786,999,21,0.88199,0.8147,0.35733,0.031262,0.072106,995,17,70.881,36.19,0.049387,0.11391,-0.016059,0.026794,13.285,5.8364,2.808,7.352,1.3033,0.8551,-0.85358,5.2656,6.2627,-0.086493,-0.027487,0.42332,0.030485,3.6987,0.33078,0.062212,0.78155,1.8026,54.807
5109,0,0.51058,633,1.38,1.34,327,85.245,14,7.1481,253,47,32,16.338,253,46,0.89036,0.92737,0.45565,0.02315,0.041534,247,52,86.089,43.955,0.036571,0.065615,0.0041533,0.011322,11.959,2.6453,2.8215,3.2777,1.3052,0.79992,-0.49804,3.5935,4.6475,-0.12791,-0.025478,0.42035,0.038523,3.4369,0.43707,0.07377,0.57874,1.0384,49.335
5109,0,0.51058,633,1.38,1.34,327,85.245,15,7.6587,327,59,32,16.338,328,59,0.87777,0.92409,0.49633,0.0243,0.042003,337,51,89.154,45.52,0.038388,0.066356,0.0082183,0.010461,12.553,2.7554,2.855,3.4742,1.4836,0.80045,1.2172,4.7447,3.903,0.097336,-0.01998,0.36809,0.037165,3.5031,0.42388,0.063291,0.60749,1.0501,51.786
5109,0,0.51058,633,1.38,1.34,4611,1202,67,34.209,736,76,142,72.502,745,73,0.88135,0.89801,0.71239,0.082702,0.25901,739,71,446.34,227.89,0.13065,0.40917,-0.10108,0.087919,602.43,5.8386,6.2557,8.0971,0.96688,0.67953,7.062,6.9146,0.74497,0.80548,-0.16179,0.80838,0.085214,2.8274,0.73653,0.19423,2.0676,6.4751,2485.3
5109,0,0.51058,633,1.38,1.34,208,54.223,12,6.1269,346,84,17,8.6798,345,84,0.67987,0.93889,0.019171,0.025368,0.05003,345,81,50.864,25.97,0.040076,0.079036,0.0074555,0.012409,8.3357,2.7356,3.2568,3.513,1.52,0.98635,-3.42,3.9701,3.5584,0.054686,-0.050028,0.52976,0.048406,3.2614,0.45152,0.077922,0.6342,1.2507,34.388
5109,0,0.51058,633,1.38,1.34,297,77.425,19,9.701,322,142,19,9.701,323,141,0,0.96093,0.1122,0.02855,0.047576,324,136,63.486,32.414,0.045103,0.07516,0.014333,0.012613,13.396,2.6465,2.8163,3.3424,1.5304,0.96542,2.6587,5.3386,5.2715,0.0063276,-0.023944,0.41266,0.030395,3.6598,0.38672,0.058824,0.71375,1.1894,55.262
5109,0,0.51058,633,1.38,1.34,207,53.963,13,6.6375,444,158,20,10.212,443,158,0.75127,0.92646,0.14573,0.025449,0.04715,440,155,54.112,27.628,0.040203,0.074486,0.010902,0.014154,8.3221,3.2077,2.6038,4.0205,1.3208,0.96058,6.9333,8.8184,4.6027,0.3141,-0.042981,0.4984,0.026389,3.7992,0.37418,0.047945,0.63622,1.1787,34.332
5109,0,0.51058,633,1.38,1.34,431,112.36,26,13.275,503,160,31,15.828,503,160,0.54741,0.93893,0.61507,0.031031,0.062389,508,161,116.43,59.444,0.049022,0.098561,0.011547,0.017054,21.128,3.8005,2.508,4.5732,1.4286,0.6136,3.6485,6.6864,4.203,0.22806,-0.032746,0.43004,0.034043,3.6688,0.45045,0.076119,0.77577,1.5597,87.163
5109,0,0.51058,633,1.38,1.34,5364,1398.3,79,40.336,657,208,130,66.375,650,199,0.792,0.92496,0.66848,0.067761,0.20937,646,199,448.59,229.04,0.10705,0.33076,-0.017835,0.063685,574.2,3.7614,4.6309,4.9856,0.97641,0.67304,12.109,7.9628,0.56181,0.86819,-0.26748,0.85823,0.090874,2.7574,0.77007,0.18193,1.694,5.2343,2368.8
5109,0,0.51058,633,1.38,1.34,426,111.05,13,6.6375,562,221,36,18.381,564,220,0.92697,0.94419,0.36645,0.03148,0.058191,572,213,90.364,46.138,0.049731,0.091929,0.0056922,0.014117,21.185,3.1455,2.4185,3.7723,1.3843,0.87826,3.1729,4.413,2.9167,0.20415,-0.023075,0.40011,0.049738,3.2961,0.53309,0.094828,0.78699,1.4548,87.398
