5374,0,0.51058,633,1.38,1.34,282,73.514,17,8.6798,476,66,22,11.233,477,67,0.62331,0.93754,0.30405,0.028058,0.054593,476,62,69.325,35.396,0.044325,0.086246,0.0059109,0.016858,12.5,4.5922,2.6871,5.5929,1.2175,0.85679,1.9448,6.5235,5.1946,0.11341,-0.027258,0.41346,0.028972,3.7416,0.38754,0.063348,0.70144,1.3648,51.566
5374,0,0.51058,633,1.38,1.34,3535,921.53,64,32.677,829,83,101,51.568,834,94,0.77619,0.89384,0.5433,0.097427,0.2821,842,94,310.47,158.52,0.15391,0.44565,-0.10055,0.087371,544.08,8.832,5.495,11.635,0.90445,0.77485,-0.53565,5.6065,0.9493,0.71039,-0.11385,0.73017,0.074954,2.8885,0.69299,0.16424,2.4357,7.0525,2244.6
5374,0,0.51058,633,1.38,1.34,2518,656.41,40,20.423,345,105,100,51.058,342,105,0.91692,0.9603,0.51233,0.086354,0.2499,344,109,252.79,129.07,0.13642,0.39478,0.0010325,0.10536,343.5,6.5516,3.7147,8.5985,1.043,0.83202,38.373,16.921,1.8463,0.80324,-0.18498,0.77561,0.054391,3.3654,0.63043,0.14421,2.1588,6.2474,1417.1
5374,0,0.51058,633,1.38,1.34,2687,700.47,38,19.402,230,162,108,55.142,228,159,0.93617,0.97043,0.5593,0.085512,0.2161,222,143,274.96,140.39,0.13509,0.34139,-0.015931,0.088595,362.99,5.7566,3.9156,7.3474,1.0588,0.80654,10.369,13.69,1.7378,0.77472,-0.14355,0.77187,0.046848,3.3623,0.57061,0.11995,2.1378,5.4025,1497.5
5374,0,0.51058,633,1.38,1.34,1431,373.05,41,20.934,468,164,43,21.955,471,162,0.33331,0.97972,0.11085,0.12957,0.34695,478,158,140.99,71.986,0.20469,0.5481,-0.22702,0.16009,292.91,10.368,10.185,16.468,0.091717,0.94981,11.006,9.7865,1.0558,0.80524,-0.14351,0.83289,0.076706,2.9344,0.72347,0.18915,3.2392,8.6737,1208.4
5374,0,0.51058,633,1.38,1.34,3184,830.03,53,27.061,244,267,105,53.611,245,258,0.85929,0.96532,0.58237,0.070993,0.18567,240,266,307.49,157,0.11215,0.29331,0.00025393,0.062298,357.1,4.4014,3.4734,5.5861,1.226,0.73491,11.06,10.409,0.98024,0.82787,-0.20508,0.82288,0.055245,3.1666,0.67704,0.1286,1.7748,4.6417,1473.2
5374,0,0.51058,633,1.38,1.34,1414,368.61,31,15.828,513,276,76,38.804,512,272,0.91325,0.97413,0.4654,0.12623,0.38128,510,268,180.51,92.166,0.19942,0.60234,-0.13264,0.14422,281.98,12.409,7.2957,16.713,0.90831,0.88129,4.0534,8.1829,1.4241,0.70352,-0.14115,0.78318,0.058051,3.0819,0.65171,0.11093,3.1558,9.5321,1163.3
5374,0,0.51058,633,1.38,1.34,490,127.74,15,7.6587,112,271,53,27.061,114,272,0.9552,0.94433,0.64877,0.026717,0.050515,110,271,131.42,67.099,0.042207,0.079803,0.010209,0.012386,20.681,3.5837,2.4656,4.3855,1.2857,0.7232,-0.70596,4.0931,4.8358,-0.083174,-0.014717,0.3021,0.034776,3.5713,0.41726,0.057598,0.66793,1.2629,85.319
5374,0,0.51058,633,1.38,1.34,488,127.22,16,8.1692,955,323,40,20.423,953,322,0.91168,0.89186,0.45111,0.03045,0.076196,954,322,104.18,53.193,0.048104,0.12037,-0.01078,0.023716,23.475,6.0266,2.7442,7.4988,1.078,0.83524,0.47532,2.947,6.1144,-0.34955,-0.038319,0.46383,0.036445,3.4918,0.33286,0.066489,0.76125,1.9049,96.843
5374,0,0.51058,633,1.38,1.34,1007,262.51,23,11.743,183,323,57,29.103,185,322,0.90829,0.96044,0.43158,0.04332,0.13001,193,317,147.32,75.216,0.068437,0.20539,0.0078154,0.03377,68.916,3.7537,5.6689,5.0685,1.8313,0.82887,16.148,6.4904,1.3959,0.646,-0.1358,0.66176,0.074002,3.039,0.63921,0.18535,1.083,3.2504,284.31
5374,0,0.51058,633,1.38,1.34,1715,447.08,37,18.891,585,341,56,28.592,587,340,0.75497,0.97439,0.16458,0.099042,0.21389,590,345,159.62,81.498,0.15646,0.3379,-0.034567,0.086378,268.34,5.6735,3.7477,7.3493,1.3177,0.95521,0.055628,11.55,1.1273,0.82216,-0.14621,0.82154,0.045931,3.2555,0.63988,0.086563,2.4761,5.3472,1107
