4959,0,0.51058,633,1.38,1.34,1475,384.52,40,20.423,330,82,46,23.487,329,83,0.49368,0.92116,0.10091,0.078441,0.25491,325,81,143.27,73.151,0.12392,0.4027,-0.083831,0.076529,182.78,4.5858,9.3244,6.7173,1.3799,0.961,5.1354,5.317,1.103,0.65639,-0.10966,0.69892,0.080785,2.9008,0.69138,0.18209,1.961,6.3727,754.04
4959,0,0.51058,633,1.38,1.34,210,54.745,12,6.1269,291,126,20,10.212,291,125,0.80355,0.94299,0.14229,0.02472,0.038697,285,127,55.147,28.157,0.039052,0.061132,0.010738,0.010577,8.201,1.9571,2.2157,2.3654,1.1992,0.94007,-3.0262,7.8899,3.8204,0.34752,-0.036922,0.50701,0.031303,3.6732,0.41513,0.065868,0.618,0.96741,33.832
4959,0,0.51058,633,1.38,1.34,547,142.6,25,12.764,554,140,31,15.828,556,138,0.60262,0.93133,0.29164,0.032726,0.059679,555,135,97.298,49.678,0.0517,0.09428,-0.011598,0.018382,28.28,1.9525,3.1054,2.4851,0.58681,0.86737,-0.41973,5.7042,1.9159,0.49713,-0.040454,0.55182,0.047955,3.2461,0.55288,0.092672,0.81816,1.492,116.67
4959,0,0.51058,633,1.38,1.34,8472,2208.6,96,49.015,605,189,133,67.907,611,186,0.69415,0.93569,0.6432,0.07766,0.25119,614,184,544.64,278.08,0.12269,0.39682,-0.014278,0.08498,1039.4,2.4102,4.955,3.2109,1.0218,0.75763,23.431,10.776,0.46093,0.91796,-0.3692,0.90136,0.099888,2.7259,0.79123,0.24725,1.9415,6.2797,4287.9
4959,0,0.51058,633,1.38,1.34,276,71.95,16,8.1692,496,274,17,8.6798,496,274,0.28,0.98357,0,0.040309,0.068909,496,272,57.263,29.237,0.063679,0.10886,0.019398,0.021698,17.576,2.7609,1.8987,3.2247,1.2973,0.98587,1.3538,10.123,4.0868,0.42479,-0.051007,0.57249,0.028231,3.7611,0.46726,0.063927,1.0077,1.7227,72.506
4959,0,0.51058,633,1.38,1.34,488,127.22,18,9.1904,550,359,48,24.508,547,359,0.92642,0.9341,0.6357,0.025221,0.042963,542,365,127.64,65.171,0.039843,0.067872,0.012466,0.010119,19.443,1.8094,2.6204,2.2899,1.4275,0.7194,0.83066,5.3016,3.7863,0.16674,-0.014749,0.31498,0.036236,3.5574,0.44932,0.07124,0.63052,1.0741,80.212
4959,0,0.51058,633,1.38,1.34,350,91.241,16,8.1692,447,411,27,13.786,445,411,0.79331,0.95717,0.30413,0.025975,0.0479,446,407,77.95,39.8,0.041035,0.075672,0.014214,0.01045,14.362,1.6229,2.7379,2.0086,1.3173,0.88015,3.0637,4.028,3.7675,0.033409,-0.021445,0.35566,0.045935,3.3924,0.45591,0.099631,0.64939,1.1975,59.251
4959,0,0.51058,633,1.38,1.34,325,84.724,14,7.1481,235,418,28,14.296,236,417,0.85073,0.95571,0.28915,0.042373,0.098404,241,415,75.163,38.377,0.066939,0.15546,-0.0039889,0.029605,21.755,3.6831,2.9318,4.6809,1.4021,0.89044,6.7532,6.7811,2.7707,0.41986,-0.049595,0.52314,0.040922,3.4767,0.48997,0.086466,1.0593,2.4601,89.749
4959,0,0.51058,633,1.38,1.34,551,143.64,20,10.212,496,427,43,21.955,496,427,0.88437,0.93341,0.51897,0.024417,0.048535,491,421,118.76,60.636,0.038574,0.076674,-0.0010535,0.011931,21.254,1.7151,2.9447,2.1827,1.1839,0.75466,0.878,4.2615,2.4967,0.26114,-0.012944,0.30023,0.048966,3.2982,0.5064,0.10284,0.61043,1.2134,87.682
4959,0,0.51058,633,1.38,1.34,6261,1632.2,69,35.23,169,466,132,67.396,161,467,0.85005,0.97442,0.38846,0.1045,0.24984,160,471,357.08,182.32,0.16509,0.39469,0.0066484,0.10259,1033.6,2.1366,3.794,2.8168,1.2944,0.85526,21.716,17.33,0.45321,0.94903,-0.36291,0.93615,0.061779,2.9801,0.79124,0.11146,2.6126,6.2459,4264.2
