4477,0,0.51058,633,1.38,1.34,406,105.84,19,9.701,562,37,28,14.296,562,36,0.72561,0.95168,0.38811,0.035803,0.071188,559,29,90.794,46.357,0.056561,0.11246,0.012933,0.017762,22.964,2.7315,2.9192,3.3977,1.4587,0.84548,5.6506,4.3113,3.5443,0.09764,-0.021224,0.35783,0.050793,3.3717,0.45574,0.12342,0.89507,1.7797,94.734
4477,0,0.51058,633,1.38,1.34,532,138.69,32,16.338,920,56,37,18.891,920,58,0.502,0.94758,0.81412,0.04786,0.24574,916,55,186.15,95.044,0.075608,0.38821,-0.16436,0.065579,40.223,6.9643,7.8294,10.261,1.843,0.5584,9.4586,3.2127,1.4948,0.36494,-0.072484,0.60071,0.15451,2.4295,0.66664,0.30105,1.1965,6.1434,165.94
4477,0,0.51058,633,1.38,1.34,1347,351.15,32,16.338,515,108,58,29.613,515,108,0.83165,0.96537,0.38916,0.10156,0.35927,517,99,165.33,84.413,0.16044,0.56757,-0.0069401,0.12222,216.11,5.1396,4.8009,7.127,1.3423,0.83911,39.888,11.748,1.0636,0.83396,-0.27508,0.81447,0.068031,3.0771,0.66733,0.14703,2.539,8.9817,891.56
4477,0,0.51058,633,1.38,1.34,228,59.437,13,6.6375,196,107,18,9.1904,196,106,0.64565,0.9905,0,0.064523,0.14197,199,104,53.169,27.147,0.10193,0.22428,-0.01501,0.049357,23.24,6.9518,3.2577,8.9313,1.6472,1,6.8324,7.7818,2.0383,0.58488,-0.090203,0.69801,0.04173,3.3354,0.54807,0.065574,1.6131,3.5492,95.876
4477,0,0.51058,633,1.38,1.34,6427,1675.4,83,42.378,563,116,148,75.565,560,103,0.82671,0.94689,0.64719,0.071835,0.18186,559,112,476.98,243.54,0.11348,0.28729,-0.01729,0.05741,729.35,3.4578,3.7819,4.4539,0.94612,0.68461,9.4483,8.197,1.0319,0.77638,-0.15452,0.77985,0.058357,3.1241,0.67449,0.12091,1.7959,4.5464,3008.9
4477,0,0.51058,633,1.38,1.34,10642,2774.3,118,60.248,712,141,130,66.375,713,140,0.4043,0.95292,0.55326,0.11027,0.38561,710,140,545.87,278.71,0.1742,0.60918,-0.051577,0.12081,1853.8,3.7529,5.2436,4.9812,1.0582,0.84763,14.281,8.1766,0.42632,0.90089,-0.32141,0.88046,0.12935,2.531,0.80782,0.29568,2.7567,9.6404,7647.9
4477,0,0.51058,633,1.38,1.34,14798,3857.7,138,70.46,890,161,166,84.756,878,157,0.55595,0.94321,0.74907,0.085319,0.32639,865,158,861.58,439.91,0.13478,0.51563,-0.030174,0.097871,1994.5,3.6779,3.9788,4.7723,0.94858,0.85268,21.115,7.9933,0.53083,0.87545,-0.32206,0.8518,0.13055,2.5824,0.77614,0.30848,2.133,8.1598,8228.3
4477,0,0.51058,633,1.38,1.34,811,211.42,32,16.338,890,251,43,21.955,888,249,0.6698,0.94719,0.54756,0.034345,0.073314,884,249,149.21,76.184,0.054257,0.11582,0.0065861,0.020217,44.003,3.0999,2.49,3.781,1.0336,0.71906,2.0949,3.9538,5.3667,-0.1516,-0.015172,0.29663,0.034495,3.6005,0.38522,0.069219,0.85862,1.8328,181.53
4477,0,0.51058,633,1.38,1.34,10421,2716.6,111,56.674,800,269,142,72.502,798,274,0.62472,0.96099,0.50557,0.091529,0.28828,793,270,513.75,262.31,0.1446,0.45542,-0.055352,0.094866,1506.8,3.1879,4.6781,4.1818,0.94671,0.85977,17.602,8.7578,0.48752,0.89454,-0.27259,0.8766,0.096542,2.6697,0.78487,0.18311,2.2882,7.207,6216.3
4477,0,0.51058,633,1.38,1.34,746,194.47,20,10.212,1004,409,46,23.487,1005,407,0.89857,0.93485,0.4138,0.045648,0.11325,1003,406,126.04,64.351,0.072113,0.17891,-0.0064852,0.032652,53.796,3.8298,3.5535,4.8651,1.3444,0.88766,4.1805,5.1838,3.0463,0.25972,-0.031401,0.41651,0.038228,3.4353,0.4529,0.066116,1.1412,2.8313,221.93
4477,0,0.51058,633,1.38,1.34,4632,1207.5,83,42.378,52,382,87,44.42,56,381,0.29973,0.9599,0.51704,0.039848,0.095947,58,410,350.68,179.05,0.06295,0.15158,-0.0043949,0.023331,291.59,1.9212,3.0396,2.4442,1.1415,0.82693,6.751,4.8351,1.2742,0.58287,-0.086737,0.63732,0.071265,2.9523,0.63554,0.15009,0.99619,2.3987,1202.9
4477,0,0.51058,633,1.38,1.34,22060,5750.8,180,91.904,101,465,191,97.52,110,477,0.34653,0.97331,0.66352,0.068304,0.21935,112,473,908.73,463.97,0.1079,0.34652,0.0070708,0.067111,2380.4,1.7699,2.9938,2.246,1.2011,0.78522,30.238,10.125,0.40009,0.92398,-0.43882,0.90381,0.10476,2.6179,0.80584,0.24307,1.7076,5.4838,9820
4477,0,0.51058,633,1.38,1.34,6529,1702,76,38.804,479,521,111,56.674,481,523,0.73001,0.96491,0.33322,0.1231,0.54279,495,533,350.61,179.02,0.19446,0.85749,-0.005148,0.18837,1269.7,3.9459,11.235,6.1648,1.0208,0.93234,50.511,12.696,0.37225,0.94303,-0.61268,0.90286,0.24397,2.2305,0.86651,0.47057,3.0774,13.57,5237.9
4477,0,0.51058,633,1.38,1.34,1221,318.3,42,21.444,219,535,47,23.997,216,535,0.46768,0.97774,0.61003,0.02957,0.050117,218,538,198.58,101.39,0.046714,0.079174,0.018334,0.010629,57.037,1.6765,2.7796,2.109,1.4703,0.71332,5.8421,4.954,3.4409,0.18025,-0.016988,0.32704,0.040405,3.4906,0.46156,0.085044,0.73924,1.2529,235.3
4477,0,0.51058,633,1.38,1.34,646,168.41,26,13.275,285,532,48,24.508,282,536,0.83561,0.97717,0.63492,0.029821,0.04577,280,547,148.08,75.606,0.047111,0.072306,0.01185,0.0099913,30.434,2.0031,2.3945,2.4222,1.3601,0.66505,-0.45948,3.5169,3.6583,-0.0197,-0.0075999,0.25191,0.045377,3.3619,0.47598,0.092243,0.74553,1.1442,125.55
4477,0,0.51058,633,1.38,1.34,13579,3539.9,130,66.375,504,584,172,87.819,511,580,0.65591,0.97361,0.66118,0.09693,0.28134,515,551,707.66,361.31,0.15313,0.44446,0.011554,0.10732,2079.3,2.236,3.346,2.865,0.95746,0.72812,42.008,15.956,0.36009,0.95586,-0.48015,0.9356,0.099293,2.7031,0.83237,0.2079,2.4233,7.0336,8578.1
4477,0,0.51058,633,1.38,1.34,1881,490.36,41,20.934,946,581,75,38.293,950,583,0.83649,0.96598,0.67537,0.028238,0.050091,944,582,269.31,137.5,0.044609,0.079133,0.01067,0.011584,83.91,1.8751,2.6534,2.3549,1.3125,0.71611,1.3607,3.4763,4.3545,-0.11214,-0.0050276,0.18619,0.040238,3.482,0.42517,0.080374,0.70594,1.2523,346.16
4477,0,0.51058,633,1.38,1.34,4641,1209.9,64,32.677,676,579,95,48.505,676,583,0.73858,0.97905,0.17936,0.12048,0.29115,673,577,266.1,135.86,0.19033,0.45995,-0.0065674,0.11251,883.32,2.4402,3.1881,3.1129,1.2767,0.95405,17.482,13.885,0.60023,0.91713,-0.29024,0.90946,0.055852,3.0698,0.73869,0.11606,3.012,7.2787,3644
4477,0,0.51058,633,1.38,1.34,370,96.455,18,9.1904,994,575,29,14.807,994,577,0.78962,0.96308,0.45049,0.030416,0.054075,994,576,90.85,46.386,0.04805,0.085427,0.0046877,0.016413,17.778,2.673,2.3809,3.2412,1.2096,0.78698,4.9321,5.6882,5.8672,-0.015488,-0.01593,0.3423,0.027049,3.7685,0.36494,0.04797,0.76039,1.3519,73.343
4477,0,0.51058,633,1.38,1.34,557,145.2,20,10.212,126,588,33,16.849,127,589,0.7974,0.97472,0.31315,0.03117,0.0576,130,578,99.8,50.956,0.049241,0.090995,0.006764,0.013615,27.427,2.0862,2.6266,2.5961,1.3333,0.87333,0.79437,3.162,3.9111,-0.10592,-0.0085698,0.24853,0.042909,3.3483,0.4089,0.078889,0.77924,1.44,113.15
4477,0,0.51058,633,1.38,1.34,1197,312.04,32,16.338,51,598,69,35.23,51,595,0.88073,0.97175,0.69178,0.032419,0.052978,61,585,219.02,111.82,0.051215,0.083693,0.014998,0.012974,61.304,1.9482,2.8226,2.4471,1.4767,0.65486,0.29332,5.3137,4.0111,0.13969,-0.0067996,0.22683,0.032689,3.6201,0.4479,0.065789,0.81048,1.3244,252.9
4477,0,0.51058,633,1.38,1.34,363,94.63,16,8.1692,991,604,32,16.338,991,603,0.85057,0.96044,0.37903,0.028016,0.04682,995,595,84.743,43.268,0.044259,0.073965,0.017287,0.012086,16.066,2.0799,2.6085,2.5889,1.3995,0.843,3.1891,4.8883,7.4157,-0.20542,-0.02642,0.40392,0.026575,3.7997,0.33197,0.044944,0.7004,1.1705,66.279
