4989,0,0.51058,633,1.38,1.34,2463,642.08,48,24.508,542,37,102,52.079,534,38,0.87964,0.9267,0.62813,0.082242,0.20929,527,30,287.36,146.72,0.12992,0.33063,-0.083926,0.087173,320,5.2972,4.7816,6.9955,0.95394,0.70217,7.2272,10.105,1.2717,0.77645,-0.12052,0.77756,0.061237,3.1574,0.6629,0.15268,2.0561,5.2322,1320.1
4989,0,0.51058,633,1.38,1.34,1685,439.26,33,16.849,373,48,79,40.336,369,46,0.9058,0.97522,0.57134,0.16955,0.65869,370,34,222.06,113.38,0.26785,1.0406,-0.24004,0.25524,451.33,10.258,11.593,16.815,1.7002,0.77933,10.563,10.365,0.92813,0.83563,-0.2017,0.82415,0.099207,2.8209,0.73605,0.24162,4.2387,16.467,1861.9
4989,0,0.51058,633,1.38,1.34,2928,763.3,66,33.698,668,55,76,38.804,662,47,0.50196,0.9162,0.54015,0.095947,0.25155,659,52,281.3,143.63,0.15157,0.39739,-0.09403,0.10423,443.81,5.1028,5.5118,6.9091,0.84763,0.75247,8.5011,10.645,0.89703,0.84456,-0.1679,0.84113,0.063846,3.0796,0.7102,0.16245,2.3987,6.2888,1830.9
4989,0,0.51058,633,1.38,1.34,3565,929.36,54,27.571,153,57,85,43.399,151,55,0.77016,0.93296,0.43659,0.067426,0.18273,154,59,280.12,143.02,0.10652,0.28868,0.0069764,0.064401,379.74,2.4191,3.2301,3.1078,0.89743,0.85034,21.547,12.764,0.66426,0.90106,-0.30865,0.88375,0.064308,3.004,0.72599,0.14892,1.6857,4.5683,1566.6
4989,0,0.51058,633,1.38,1.34,2718,708.55,61,31.145,868,63,68,34.719,870,65,0.4464,0.89603,0.54397,0.089155,0.29214,880,65,272.03,138.89,0.14084,0.46152,-0.10298,0.10695,382.82,5.3359,5.3782,7.2539,1.0069,0.83145,15.975,8.4114,0.89508,0.80764,-0.16492,0.8,0.083168,2.924,0.69991,0.21594,2.2289,7.3036,1579.3
4989,0,0.51058,633,1.38,1.34,2437,635.3,37,18.891,47,77,84,42.888,47,78,0.89808,0.91116,0.35005,0.060864,0.12826,51,74,216.5,110.54,0.096151,0.20262,0.010008,0.047616,234.32,2.247,3.181,2.8713,0.95849,0.91167,10.327,13.346,1.6828,0.77605,-0.13942,0.77781,0.035363,3.529,0.59053,0.078947,1.5216,3.2065,966.67
4989,0,0.51058,633,1.38,1.34,4488,1170,77,39.314,134,114,97,49.526,146,107,0.60798,0.90693,0.49119,0.054426,0.12521,142,100,331.97,169.49,0.085981,0.19781,0.0056993,0.038318,385.88,2.1656,3.4059,2.8035,0.74535,0.80278,-1.2101,8.7457,1.0434,0.78682,-0.1596,0.78337,0.053372,3.1526,0.65951,0.10769,1.3607,3.1303,1591.9
4989,0,0.51058,633,1.38,1.34,418,108.97,19,9.701,524,128,31,15.828,523,126,0.8,0.934,0.44337,0.026734,0.048743,520,124,95.972,49.001,0.042234,0.077002,-0.0071356,0.014231,17.654,2.3708,3.1131,3.0869,1.3597,0.79249,2.6598,4.4192,2.6179,0.25597,-0.020766,0.40543,0.049641,3.2871,0.5264,0.11343,0.66835,1.2186,72.829
4989,0,0.51058,633,1.38,1.34,3714,968.2,66,33.698,100,141,68,34.719,102,141,0.23858,0.92802,0.28054,0.061381,0.13384,116,138,253.68,129.52,0.096968,0.21144,0.0010542,0.049439,360.14,2.0439,3.4166,2.6473,1.0299,0.90085,5.5618,12.794,0.85491,0.87473,-0.20689,0.86451,0.054758,3.1671,0.70421,0.10925,1.5345,3.346,1485.7
4989,0,0.51058,633,1.38,1.34,464,120.96,27,13.786,490,152,30,15.317,492,149,0.43989,0.93181,0.52838,0.02616,0.049204,488,144,109.34,55.826,0.041328,0.077731,0.008073,0.012904,19.176,2.4591,2.6299,3.0615,1.3275,0.77137,-0.24024,4.9607,4.2672,0.075156,-0.011681,0.2778,0.036019,3.6037,0.42362,0.075397,0.65401,1.2301,79.109
4989,0,0.51058,633,1.38,1.34,4322,1126.7,59,30.124,220,167,116,59.227,216,166,0.86219,0.92658,0.53254,0.053727,0.14168,213,159,339.12,173.15,0.084877,0.22383,-0.0066055,0.046779,366.84,2.1782,4.459,2.8549,1.2158,0.80011,18.882,9.7681,0.80297,0.84808,-0.21093,0.83516,0.067767,3.0106,0.71221,0.13236,1.3432,3.5421,1513.4
4989,0,0.51058,633,1.38,1.34,216,56.309,12,6.1269,452,160,19,9.701,452,160,0.76504,0.95706,0.042378,0.02762,0.04594,449,157,51.518,26.304,0.043634,0.072575,0.021917,0.01075,9.4248,2.3519,2.4671,2.9329,1.4453,0.97408,-1.7205,5.6062,6.5575,-0.078207,-0.034897,0.44039,0.027431,3.7498,0.33714,0.045977,0.6905,1.1485,38.881
