5019,0,0.51058,633,1.38,1.34,307,80.031,12,6.1269,773,140,33,16.849,773,139,0.92402,0.967,0.43572,0.038943,0.093331,775,138,82.155,41.947,0.061521,0.14744,-0.017411,0.024095,18.887,4.2801,2.9546,5.3283,1.341,0.87026,3.8375,3.0654,2.9462,0.019843,-0.021228,0.36817,0.071354,3.0719,0.49909,0.13462,0.97357,2.3333,77.916
5019,0,0.51058,633,1.38,1.34,330,86.027,17,8.6798,546,169,21,10.722,546,170,0.55422,0.99329,0.04647,0.052182,0.11761,551,168,65.363,33.373,0.082435,0.1858,0.02511,0.031167,27.204,4.3455,6.1401,6.2324,2.2145,0.9713,8.6276,7.0456,1.2615,0.69628,-0.15152,0.72996,0.058025,3.0901,0.60923,0.10385,1.3045,2.9403,112.23
5019,0,0.51058,633,1.38,1.34,2655,692.13,47,23.997,856,409,78,39.825,857,411,0.79253,0.98264,0.21104,0.13947,0.32636,855,409,205.2,104.77,0.22034,0.51558,0.013471,0.1379,584.99,4.4938,6.1384,6.2935,1.1993,0.95617,16.045,18.174,0.8487,0.91077,-0.28144,0.89939,0.050938,3.2144,0.7227,0.1014,3.4868,8.1591,2413.3
5019,0,0.51058,633,1.38,1.34,906,236.18,45,22.976,825,469,50,25.529,825,473,0.4234,0.98722,0.78779,0.12434,0.52058,833,483,230.16,117.51,0.19644,0.82241,-0.53146,0.20107,177.97,19.489,6.4141,33.522,1.7683,0.45995,10.478,4.3989,1.4376,0.50738,-0.080138,0.6779,0.21485,2.2568,0.73938,0.43042,3.1086,13.015,734.2
5019,0,0.51058,633,1.38,1.34,4217,1099.3,66,33.698,829,593,105,53.611,825,595,0.77293,0.96723,0.44931,0.10307,0.20334,799,574,308.8,157.67,0.16283,0.32123,0.012577,0.075968,686.64,2.4691,4.282,3.2481,1.5588,0.80498,-4.5472,14.401,0.7886,0.89617,-0.21994,0.88752,0.050518,3.2088,0.71888,0.10226,2.5767,5.0835,2832.7
5019,0,0.51058,633,1.38,1.34,5170,1347.8,82,41.867,780,613,84,42.888,779,615,0.22699,0.97447,0.21346,0.13463,0.29073,783,615,287.1,146.59,0.21269,0.45929,0.0095549,0.10302,1099.6,2.5778,3.522,3.324,1.2003,0.93299,-2.1628,12.765,0.44442,0.93271,-0.30562,0.92756,0.06645,2.9178,0.78927,0.13538,3.3659,7.2683,4536.4
5019,0,0.51058,633,1.38,1.34,2429,633.21,33,16.849,961,651,94,47.994,959,651,0.93554,0.97488,0.44586,0.078158,0.19769,959,649,233.1,119.02,0.12347,0.31231,0.0078114,0.071598,299.91,3.2425,4.2029,4.4011,1.5358,0.88168,30.169,13.314,0.87817,0.87625,-0.25965,0.86577,0.067552,3.1106,0.69716,0.18559,1.9539,4.9423,1237.3
5019,0,0.51058,633,1.38,1.34,1328,346.19,22,11.233,488,871,82,41.867,483,871,0.96388,0.98494,0.54952,0.039756,0.065204,470,864,191.43,97.742,0.062806,0.10301,0.021022,0.016991,83.406,1.9526,2.6441,2.3918,1.4567,0.87238,8.4144,9.5687,1.7492,0.6909,-0.089913,0.69949,0.041463,3.4073,0.58674,0.076923,0.99391,1.6301,344.09
5019,0,0.51058,633,1.38,1.34,1185,308.92,27,13.786,454,941,73,37.272,453,940,0.92747,0.98064,0.55622,0.040174,0.070673,454,941,181.7,92.769,0.063465,0.11165,0.024433,0.01602,75.206,2.2329,2.9424,2.8135,1.5223,0.77447,2.4482,6.6423,2.0812,0.52286,-0.053904,0.5424,0.041145,3.4115,0.55267,0.079291,1.0043,1.7668,310.26
5019,0,0.51058,633,1.38,1.34,747,194.73,28,14.296,869,973,32,16.338,869,974,0.46469,0.98069,0.11433,0.045408,0.075918,874,969,101.98,52.069,0.071734,0.11993,0.020844,0.019661,53.585,2.6238,2.8896,3.3249,1.5083,0.9409,0.80603,8.3674,1.548,0.68776,-0.090792,0.70682,0.049502,3.2687,0.61555,0.091331,1.1352,1.8979,221.06
5020,0,0.51058,633,1.38,1.34,229,59.698,11,5.6163,875,37,24,12.254,876,37,0.87221,0.82874,0.24477,0.03349,0.086407,878,36,60.54,30.91,0.052907,0.1365,-0.018398,0.02929,12.116,4.8341,3.4656,6.2764,1.5256,0.90021,0.68872,3.344,6.3,-0.30652,-0.056408,0.55676,0.041373,3.4487,0.35859,0.077778,0.83726,2.1602,49.982
5020,0,0.51058,633,1.38,1.34,2476,645.47,45,22.976,56,40,85,43.399,57,46,0.84867,0.9102,0.50209,0.09897,0.21242,56,51,249.12,127.2,0.15635,0.33558,-0.010802,0.082774,387.12,2.7141,4.1593,3.5886,0.33817,0.90533,-6.092,13.922,0.67319,0.90775,-0.23853,0.9004,0.051073,3.143,0.72338,0.083442,2.4742,5.3106,1597
5020,0,0.51058,633,1.38,1.34,278,72.471,13,6.6375,659,49,24,12.254,659,48,0.84039,0.86886,0.19953,0.028644,0.063309,653,46,65.24,33.31,0.045252,0.10001,0.0054299,0.019955,12.58,2.9568,2.9945,3.7704,1.2773,0.93793,3.3371,7.3047,4.6933,0.21765,-0.039372,0.4602,0.029185,3.7343,0.40606,0.062222,0.71611,1.5827,51.898
5020,0,0.51058,633,1.38,1.34,276,71.95,14,7.1481,314,59,28,14.296,315,60,0.86906,0.9387,0.40047,0.02349,0.048872,317,57,75.693,38.647,0.03711,0.077207,0.0065062,0.012362,10.242,2.0362,2.9399,2.5538,1.3148,0.84809,3.7578,4.7984,3.7647,0.12072,-0.01951,0.33566,0.039905,3.4929,0.43617,0.085973,0.58726,1.2218,42.253
5020,0,0.51058,633,1.38,1.34,3294,858.71,52,26.55,95,67,89,45.441,89,67,0.80711,0.9403,0.31966,0.092211,0.20618,84,71,245.53,125.36,0.14567,0.32572,0.0042189,0.085975,479.85,2.0738,2.7387,2.6114,0.79954,0.92863,14.116,17.662,0.66348,0.92759,-0.28807,0.91677,0.047644,3.1768,0.72081,0.091538,2.3053,5.1545,1979.6
