4274,0,0.51058,633,1.38,1.34,4059,1058.1,70,35.74,768,83,98,50.037,771,82,0.69369,0.90125,0.70279,0.090541,0.32416,785,82,411.54,210.12,0.14303,0.51209,-0.027342,0.09481,580.58,6.1116,5.2984,8.1637,1.1611,0.64077,12,7.475,0.65229,0.83948,-0.28355,0.83931,0.096594,2.7586,0.74835,0.23244,2.2635,8.1039,2395.1
4274,0,0.51058,633,1.38,1.34,2200,573.52,49,25.018,812,98,61,31.145,816,98,0.59108,0.91356,0.30111,0.13227,0.38904,821,103,198.08,101.13,0.20896,0.6146,-0.04416,0.1365,459.72,7.9573,5.2469,11.109,1.0547,0.91612,14.621,9.8842,1.0015,0.816,-0.20513,0.82304,0.058973,3.1579,0.68023,0.13595,3.3068,9.726,1896.5
4274,0,0.51058,633,1.38,1.34,207,53.963,11,5.6163,595,124,20,10.212,595,124,0.83542,0.97952,0.09369,0.048605,0.14038,597,124,52.847,26.983,0.076785,0.22177,-0.0012837,0.050243,15.895,8.5266,4.04,11.586,1.7279,0.99171,14.691,10.58,2.7607,0.58613,-0.14667,0.73173,0.040235,3.4659,0.52559,0.08589,1.2151,3.5095,65.571
4274,0,0.51058,633,1.38,1.34,289,75.339,14,7.1481,983,128,29,14.807,983,130,0.87575,0.91265,0.42106,0.032432,0.083487,984,137,78.552,40.107,0.051236,0.13189,-0.015249,0.023551,14.807,5.9481,3.1664,7.3924,1.4021,0.80496,0.83642,2.9092,4.0995,-0.16983,-0.021642,0.35881,0.046038,3.3184,0.3994,0.08209,0.81081,2.0872,61.085
4274,0,0.51058,633,1.38,1.34,3166,825.34,39,19.913,405,152,139,70.97,409,156,0.95829,0.97158,0.62215,0.07216,0.18186,411,161,322.5,164.66,0.114,0.2873,-0.011164,0.064701,360.92,4.5133,3.5037,5.8578,1.206,0.7789,13.359,10.129,1.7167,0.71015,-0.12103,0.72791,0.043626,3.3807,0.60198,0.086972,1.804,4.5466,1488.9
4274,0,0.51058,633,1.38,1.34,411,107.14,22,11.233,682,164,22,11.233,682,164,0,0.95973,0,0.060415,0.2316,683,168,71.932,36.727,0.095442,0.36587,-0.015963,0.081173,39.227,9.4866,5.2368,13.868,1.7809,1,46.05,10.417,2.0088,0.67666,-0.14095,0.66372,0.086196,3.0799,0.56631,0.2346,1.5104,5.79,161.83
4274,0,0.51058,633,1.38,1.34,1288,335.77,31,15.828,539,207,55,28.082,541,209,0.81924,0.97367,0.34364,0.087275,0.21595,544,211,155.77,79.533,0.13788,0.34116,0.0022148,0.06903,177.58,4.9488,7.0401,6.765,2.0455,0.89206,0.56517,10.016,0.5753,0.89137,-0.29099,0.89537,0.075627,2.8619,0.78139,0.13452,2.1819,5.3988,732.6
4274,0,0.51058,633,1.38,1.34,1208,314.91,28,14.296,588,215,57,29.103,583,212,0.86533,0.95826,0.34906,0.075651,0.18792,570,213,150.4,76.79,0.11951,0.29686,0.0002701,0.067192,144.37,5.0902,4.4465,6.6668,1.4098,0.91986,14.636,12.296,0.78662,0.87974,-0.25882,0.8757,0.060366,3.1103,0.72483,0.13743,1.8913,4.6979,595.59
4274,0,0.51058,633,1.38,1.34,357,93.066,12,6.1269,456,214,33,16.849,455,214,0.93112,0.95586,0.35851,0.033252,0.07265,460,216,83.229,42.495,0.052531,0.11477,0.014375,0.020829,18.754,3.972,3.3402,5.2468,1.589,0.89115,14.908,8.4181,2.9094,0.48631,-0.061582,0.53541,0.038877,3.5813,0.51089,0.10356,0.83131,1.8163,77.367
4274,0,0.51058,633,1.38,1.34,455,118.61,17,8.6798,492,216,39,19.913,495,216,0.9,0.97944,0.41787,0.046199,0.096506,506,215,99.227,50.663,0.072983,0.15246,0.008609,0.033988,33.207,5.0308,2.4814,6.2026,1.3609,0.85583,23.934,13.301,0.95165,0.86646,-0.20817,0.85755,0.04653,3.2557,0.66158,0.081425,1.155,2.4127,136.99
4274,0,0.51058,633,1.38,1.34,4083,1064.4,40,20.423,305,218,147,75.055,302,216,0.96119,0.97498,0.59569,0.063671,0.17153,305,227,354.95,181.23,0.10059,0.27098,-0.0039132,0.054804,410.7,3.2799,3.2403,4.1671,1.206,0.82076,17.325,9.0979,1.0262,0.79728,-0.17979,0.79033,0.0669,3.0616,0.67679,0.14183,1.5918,4.2883,1694.3
4274,0,0.51058,633,1.38,1.34,449,117.05,16,8.1692,364,239,39,19.913,363,241,0.91367,0.97418,0.39657,0.029267,0.049091,362,243,94.549,48.275,0.046236,0.077553,0.0083692,0.011775,20.76,3.147,2.5605,3.8209,1.3875,0.84999,3.1978,4.5412,3.0876,0.19054,-0.01411,0.32681,0.045943,3.3836,0.4887,0.085052,0.73169,1.2273,85.643
4274,0,0.51058,633,1.38,1.34,3291,857.93,45,22.976,555,275,106,54.121,557,276,0.9067,0.96525,0.40019,0.077831,0.20274,561,277,261.35,133.44,0.12296,0.32029,-0.0022665,0.066769,404.65,3.677,4.355,4.813,1.4417,0.91539,11.88,10.339,0.56964,0.89556,-0.28843,0.89054,0.072166,2.9164,0.75947,0.14987,1.9458,5.0685,1669.3
4274,0,0.51058,633,1.38,1.34,2787,726.54,44,22.465,442,282,93,47.484,441,277,0.87876,0.95411,0.44283,0.092846,0.21976,432,282,249.07,127.17,0.14668,0.34717,-0.01679,0.084245,408.79,5.2121,4.9536,7.0999,1.5379,0.87972,5.6814,12.094,1.1279,0.82939,-0.17083,0.82106,0.048301,3.3031,0.66538,0.11512,2.3212,5.494,1686.4
4274,0,0.51058,633,1.38,1.34,3838,1000.5,62,31.656,630,317,97,49.526,635,313,0.76623,0.96573,0.38197,0.069726,0.17105,632,313,278.56,142.23,0.11015,0.27022,0.012488,0.065734,422.76,2.9885,3.2168,3.8428,1.2637,0.86844,37.141,15.818,0.83141,0.90013,-0.27021,0.8764,0.056769,3.1725,0.6915,0.1514,1.7431,4.2763,1744.1
4274,0,0.51058,633,1.38,1.34,240,62.565,16,8.1692,474,323,18,9.1904,474,322,0.45812,0.98248,0.06227,0.038345,0.063699,476,324,56.819,29.01,0.060576,0.10063,0.021184,0.017323,14.538,4.5083,1.9334,5.1889,1.326,0.96834,-0.37833,6.7547,4.3315,0.21858,-0.02672,0.4318,0.02998,3.6883,0.43431,0.054348,0.95862,1.5925,59.976
4274,0,0.51058,633,1.38,1.34,406,105.84,17,8.6798,594,328,32,16.338,594,327,0.84059,0.94403,0.35345,0.033978,0.08133,589,325,88.357,45.113,0.053678,0.12848,-0.0083003,0.022335,21.793,4.2586,3.0257,5.4585,1.337,0.86999,4.5238,4.6034,2.8211,0.24006,-0.027954,0.41057,0.055145,3.2467,0.50936,0.1246,0.84946,2.0332,89.906
4274,0,0.51058,633,1.38,1.34,3016,786.24,42,21.444,918,331,101,51.568,919,327,0.91111,0.95627,0.46175,0.081127,0.20898,917,323,263.74,134.66,0.12816,0.33014,-0.022221,0.076252,386.54,4.7851,8.2513,6.6909,1.8993,0.86524,15.515,10.621,1.1319,0.8074,-0.16324,0.79995,0.054246,3.2123,0.66611,0.12413,2.0282,5.2245,1594.6
4274,0,0.51058,633,1.38,1.34,3378,880.61,38,19.402,693,356,140,71.481,689,362,0.96179,0.97483,0.60571,0.076149,0.1941,692,357,325.72,166.31,0.1203,0.30663,0.0020277,0.06537,406.37,3.876,3.1639,4.9037,1.3414,0.82846,7.9181,10.131,1.0972,0.80455,-0.18573,0.80962,0.047806,3.2192,0.63362,0.077774,1.9037,4.8524,1676.4
4274,0,0.51058,633,1.38,1.34,3172,826.9,48,24.508,493,401,98,50.037,488,398,0.87218,0.97694,0.39956,0.072775,0.16858,482,388,256.71,131.07,0.11497,0.26632,0.010578,0.062374,364.68,3.3436,4.7398,4.4394,1.62,0.88455,8.819,13.413,1.285,0.82514,-0.17966,0.81275,0.041057,3.3811,0.62049,0.090941,1.8194,4.2145,1504.4
4274,0,0.51058,633,1.38,1.34,438,114.18,13,6.6375,215,492,42,21.444,215,493,0.95089,0.98101,0.3777,0.02733,0.047504,217,496,94.163,48.077,0.043175,0.075046,0.023586,0.0088775,18.911,2.3333,2.6008,2.8203,1.4665,0.96273,2.8849,4,4.1378,-0.016937,-0.025972,0.36731,0.046849,3.42,0.46555,0.125,0.68324,1.1876,78.014
4274,0,0.51058,633,1.38,1.34,266,69.343,12,6.1269,541,498,27,13.786,542,499,0.89008,0.97931,0.28534,0.027242,0.045497,541,497,67.379,34.402,0.043036,0.071876,0.014863,0.010414,11.448,2.6729,2.3316,3.2253,1.371,0.9144,-1.0579,6.6495,2.6982,0.4227,-0.048484,0.54348,0.039212,3.4877,0.49571,0.076577,0.68105,1.1374,47.226
4274,0,0.51058,633,1.38,1.34,302,78.728,13,6.6375,321,526,27,13.786,320,527,0.8733,0.97845,0.24728,0.028998,0.044417,318,527,70.063,35.772,0.04581,0.070169,0.013734,0.0091489,13.835,2.8344,2.4409,3.377,1.4242,0.92303,-1.9033,4.056,2.4573,0.24546,-0.0166,0.36123,0.051373,3.2341,0.52039,0.10684,0.72494,1.1104,57.073
4274,0,0.51058,633,1.38,1.34,302,78.728,12,6.1269,866,576,29,14.807,866,575,0.90704,0.96701,0.24093,0.028742,0.061413,869,573,71,36.251,0.045406,0.097019,0.011219,0.013208,13.713,3.4768,2.9903,4.2753,1.4021,0.9412,1.3766,3.4834,3.8972,-0.056059,-0.033806,0.41143,0.049731,3.2739,0.45141,0.098131,0.71856,1.5353,56.571
4274,0,0.51058,633,1.38,1.34,360,93.848,17,8.6798,350,606,27,13.786,349,606,0.77809,0.96572,0.22631,0.029142,0.048438,345,608,75.591,38.595,0.046038,0.076521,0.015775,0.012861,16.574,2.7639,2.4987,3.4055,1.3667,0.91036,-0.15526,6.2902,5.6232,0.055981,-0.018196,0.35818,0.02652,3.7573,0.3715,0.042254,0.72856,1.2109,68.374
4274,0,0.51058,633,1.38,1.34,337,87.852,14,7.1481,131,632,32,16.338,131,631,0.9017,0.97836,0.35373,0.027275,0.05006,131,627,81.265,41.492,0.043088,0.079084,0.01728,0.010246,14.521,2.7033,2.9537,3.4508,1.557,0.88883,2.2293,3.3803,4.1235,-0.099041,-0.023571,0.36176,0.060424,3.251,0.50682,0.14403,0.68187,1.2515,59.903
4274,0,0.51058,633,1.38,1.34,296,77.164,14,7.1481,379,635,27,13.786,379,634,0.84287,0.97538,0.31447,0.027279,0.039476,384,630,73.239,37.394,0.043095,0.062363,0.023657,0.0078294,12.756,2.6149,2.1992,3.1073,1.3886,0.85713,0.74949,5.5591,4.6376,0.090368,-0.018282,0.35404,0.031363,3.6707,0.40313,0.06422,0.68199,0.9869,52.625
4274,0,0.51058,633,1.38,1.34,325,84.724,17,8.6798,880,706,23,11.743,880,707,0.68823,0.97328,0.18569,0.027273,0.042939,881,704,70.52,36.006,0.043085,0.067833,0.020018,0.010536,14.003,2.5292,2.4575,3.1182,1.3924,0.91535,-1.0515,5.6337,6.6602,-0.083498,-0.014033,0.3087,0.025192,3.8323,0.35525,0.046875,0.68182,1.0735,57.767
4274,0,0.51058,633,1.38,1.34,4899,1277.1,84,42.888,300,718,122,62.29,295,711,0.72644,0.9654,0.65413,0.070765,0.18082,290,713,419.35,214.11,0.11179,0.28566,0.0087359,0.067073,547.68,2.9473,3.5782,3.7942,1.4047,0.63651,28.982,14.602,0.57187,0.92463,-0.33677,0.91151,0.064151,3.0095,0.75415,0.15538,1.7691,4.5206,2259.4
4274,0,0.51058,633,1.38,1.34,2052,534.93,41,20.934,671,727,63,32.166,672,726,0.75284,0.98959,0.21794,0.1016,0.24734,664,731,181.37,92.603,0.16051,0.39074,-0.0089711,0.096109,329.37,4.1019,5.0948,5.5308,1.6875,0.95543,9.2104,13.48,0.87892,0.87758,-0.23136,0.87346,0.045522,3.2342,0.66633,0.072756,2.5401,6.1835,1358.8
4274,0,0.51058,633,1.38,1.34,522,136.08,16,8.1692,380,753,43,21.955,380,753,0.9254,0.97841,0.42351,0.03089,0.063751,378,748,105.52,53.874,0.048799,0.10071,0.0093372,0.015151,25.473,2.6054,3.4393,3.3051,1.5254,0.84713,8.2231,5.3431,2.1141,0.43301,-0.050402,0.52222,0.056797,3.2361,0.54416,0.12864,0.77224,1.5938,105.09
4274,0,0.51058,633,1.38,1.34,3652,952.04,38,19.402,250,748,144,73.523,250,748,0.96304,0.96375,0.61282,0.073369,0.2042,251,748,341.09,174.15,0.11591,0.32259,0.0073308,0.077593,423.29,3.2705,3.2256,4.1419,1.3063,0.79953,39.176,15.159,0.83579,0.89549,-0.2918,0.87151,0.055898,3.1575,0.69455,0.13197,1.8342,5.105,1746.2
4274,0,0.51058,633,1.38,1.34,222,57.873,13,6.6375,854,759,19,9.701,854,759,0.71641,0.97709,0,0.030134,0.047733,856,758,52.884,27.002,0.047605,0.075408,0.021308,0.012032,10.568,3.1306,2.472,3.8526,1.459,1,3.4344,7.7698,5.6585,0.15722,-0.039094,0.49662,0.026175,3.7742,0.35629,0.04878,0.75335,1.1933,43.599
4274,0,0.51058,633,1.38,1.34,1321,344.37,31,15.828,946,761,71,36.251,955,765,0.89615,0.97829,0.49408,0.087334,0.19738,966,775,178.89,91.339,0.13797,0.31181,0.0010429,0.085679,182.26,5.3732,3.0526,6.7587,1.2613,0.7854,12.692,17.334,1.4276,0.84782,-0.18099,0.83434,0.036563,3.463,0.57731,0.071553,2.1834,4.9344,751.88
4274,0,0.51058,633,1.38,1.34,2886,752.35,53,27.061,67,823,80,40.846,74,822,0.73972,0.98565,0.36528,0.098324,0.3068,82,824,238.1,121.57,0.15533,0.48468,-0.00077686,0.11826,448.28,4.1639,5.0003,5.8338,1.4245,0.88994,36.274,15.147,0.84656,0.89414,-0.3195,0.87,0.071974,3.0405,0.71556,0.16749,2.4581,7.67,1849.3
4274,0,0.51058,633,1.38,1.34,3017,786.5,54,27.571,849,856,102,52.079,845,849,0.84589,0.98612,0.55588,0.099509,0.27384,829,860,289.91,148.02,0.1572,0.43261,0.0066363,0.11133,474.28,5.1203,4.123,6.852,1.5553,0.7668,37.002,16.87,0.98944,0.8892,-0.27061,0.86375,0.05349,3.2186,0.68767,0.11249,2.4877,6.846,1956.6
