5079,0,0.51058,633,1.38,1.34,3450,899.38,62,31.656,327,61,100,51.058,320,67,0.7856,0.87292,0.4746,0.088593,0.25631,326,63,286.22,146.14,0.13996,0.40491,0.0053082,0.078388,482.85,3.0554,7.8944,4.2561,1.6148,0.83581,14.608,9.4531,0.59581,0.88142,-0.33443,0.88655,0.080451,2.8517,0.77208,0.16206,2.2148,6.4077,1992
5079,0,0.51058,633,1.38,1.34,3171,826.64,52,26.55,387,74,84,42.888,389,81,0.78887,0.88127,0.28378,0.10761,0.28863,392,88,234.73,119.85,0.17,0.45597,-0.015918,0.10598,539.06,3.8294,7.1622,5.228,1.3912,0.93567,6.0036,11.572,0.92155,0.85248,-0.21841,0.84262,0.052316,3.1697,0.67653,0.1086,2.6902,7.2157,2223.8
5079,0,0.51058,633,1.38,1.34,3633,947.08,57,29.103,663,95,92,46.973,665,90,0.78235,0.9194,0.56276,0.086782,0.2546,667,97,321.83,164.32,0.1371,0.40222,-0.048387,0.092738,498.07,3.9532,8.0084,5.3808,1.6002,0.77154,11.488,10.317,0.79097,0.85759,-0.21087,0.84496,0.06894,3.0019,0.71585,0.16783,2.1696,6.3651,2054.8
5079,0,0.51058,633,1.38,1.34,1766,460.38,37,18.891,486,115,60,30.635,490,115,0.78759,0.90482,0.32321,0.17914,0.39448,491,112,179.97,91.891,0.28301,0.62319,-0.15337,0.16788,499.79,7.9094,8.7868,10.614,-0.39736,0.89118,-10.472,10.773,0.82812,0.85723,-0.16208,0.86119,0.065612,3.0081,0.72796,0.13505,4.4786,9.8621,2061.8
5079,0,0.51058,633,1.38,1.34,177,46.142,13,6.6375,823,120,15,7.6587,823,120,0.47497,0.8728,0.093372,0.024222,0.048735,820,116,49.269,25.156,0.038266,0.07699,-0.009209,0.01902,6.773,3.6441,2.2948,4.4143,0.95232,0.92425,2.1193,7.4042,5.4048,0.1561,-0.019484,0.37304,0.025384,3.839,0.39663,0.055556,0.60555,1.2184,27.941
5079,0,0.51058,633,1.38,1.34,473,123.31,22,11.233,460,125,26,13.275,462,125,0.51508,0.82468,0.05188,0.22151,0.68287,465,126,79.055,40.363,0.34993,1.0788,-0.19173,0.31111,165.52,24.774,4.1264,34.697,0.020019,0.97856,20.717,12.254,3.0255,0.60398,-0.12026,0.73531,0.039036,3.5746,0.54841,0.094388,5.5377,17.072,682.82
5079,0,0.51058,633,1.38,1.34,2774,723.15,48,24.508,348,130,87,44.42,357,130,0.83369,0.90476,0.34649,0.14191,0.41204,366,139,229.87,117.37,0.22419,0.65093,-0.013528,0.15966,621.89,5.2185,5.1674,7.3613,1.0552,0.88809,22.203,14.587,0.5475,0.92765,-0.38448,0.9197,0.07269,2.9294,0.78907,0.14192,3.5478,10.301,2565.6
5079,0,0.51058,633,1.38,1.34,1289,336.03,40,20.423,405,135,47,23.997,400,135,0.52219,0.87784,0.38184,0.15127,0.56865,395,141,161.71,82.565,0.23898,0.89834,0.010231,0.17425,308.04,7.1303,16.682,12.575,2.3701,0.8508,29.455,8.9811,0.70604,0.85423,-0.53047,0.90637,0.1486,2.4196,0.84271,0.26597,3.7818,14.216,1270.8
5079,0,0.51058,633,1.38,1.34,2816,734.1,64,32.677,588,151,64,32.677,584,148,0.040635,0.94504,0.50763,0.12086,0.39626,582,137,266.45,136.04,0.19092,0.626,-0.022285,0.14869,537.64,5.6527,5.6319,7.6607,1.1794,0.79598,18.403,12.718,0.94975,0.86102,-0.2732,0.84564,0.05676,3.1393,0.68723,0.11804,3.0214,9.9064,2218
5079,0,0.51058,633,1.38,1.34,1827,476.28,46,23.487,491,158,48,24.508,488,157,0.24504,0.93571,0.2607,0.18133,0.41417,484,155,175.68,89.7,0.28647,0.65429,-0.012955,0.17684,523.38,4.6858,3.3921,6.0051,0.89127,0.93307,-3.313,16.788,0.62135,0.92862,-0.28326,0.91485,0.053402,3.1052,0.74228,0.094216,4.5334,10.354,2159.1
