4244,0,0.51058,633,1.38,1.34,634,165.28,21,10.722,179,22,42,21.444,181,22,0.86051,0.97028,0.29121,0.054292,0.1181,185,21,105.54,53.886,0.08577,0.18657,0.0046233,0.036336,54.378,3.0804,3.5217,3.9978,1.4142,0.9417,9.3435,8.3137,2.2664,0.57157,-0.072229,0.6118,0.037173,3.4913,0.52857,0.080675,1.3573,2.9525,224.33
4244,0,0.51058,633,1.38,1.34,837,218.2,25,12.764,30,131,41,20.934,29,130,0.77986,0.96573,0.21027,0.059337,0.14735,30,129,114.49,58.455,0.093739,0.23278,0.009002,0.042014,78.46,2.9534,3.3288,3.8131,1.4632,0.92359,19.851,7.5966,1.444,0.68055,-0.11599,0.68338,0.062004,3.163,0.61284,0.13225,1.4834,3.6837,323.68
4244,0,0.51058,633,1.38,1.34,187,48.749,13,6.6375,807,276,14,7.1481,807,276,0.31225,0.98327,0,0.075396,0.19334,807,274,46.526,23.755,0.11911,0.30544,-0.070415,0.064154,22.273,6.7166,4.037,8.9502,1.6533,1,-0.85023,4.1056,2.8777,0.17583,-0.02986,0.45429,0.044718,3.2537,0.44934,0.071942,1.8849,4.8336,91.886
4244,0,0.51058,633,1.38,1.34,882,229.93,30,15.317,176,306,36,18.381,175,304,0.55916,0.98763,0.0841,0.14814,0.36759,176,300,109.68,56.002,0.23402,0.58071,-0.030931,0.15939,206.41,6.4728,3.7127,8.4342,1.2857,0.98071,11.75,15.558,1.4336,0.83126,-0.17869,0.82671,0.038299,3.4395,0.58035,0.083439,3.7034,9.1897,851.52
4244,0,0.51058,633,1.38,1.34,168,43.796,12,6.1269,217,426,14,7.1481,218,426,0.41461,0.99823,0,0.065254,0.11305,218,426,44.64,22.792,0.10309,0.17859,0.012643,0.045419,17.318,5.2679,2.0909,6.3719,1.3649,0.98982,-13.492,11.136,6.0569,0.29541,-0.047487,0.58845,0.030471,3.6882,0.40226,0.081301,1.6313,2.8261,71.446
4244,0,0.51058,633,1.38,1.34,1555,405.37,41,20.934,367,569,45,22.976,367,569,0.41071,0.99375,0.042271,0.22696,0.53929,372,573,142.58,72.797,0.35855,0.85195,-0.013295,0.23216,557.54,6.8823,2.4771,8.2441,0.84143,0.99486,2.4893,16.104,1.016,0.8813,-0.23152,0.87812,0.042088,3.3289,0.65778,0.079553,5.674,13.482,2300.1
4244,0,0.51058,633,1.38,1.34,4783,1246.9,73,37.272,198,575,84,42.888,198,576,0.50521,0.95869,0.21107,0.24849,0.5365,197,576,274.89,140.35,0.39256,0.84754,0.007826,0.21709,1877.6,5.4694,2.7795,6.7954,0.70301,0.9315,-8.8065,15.083,0.81692,0.89724,-0.24583,0.89769,0.054012,3.1837,0.72988,0.10711,6.2122,13.412,7745.9
4244,0,0.51058,633,1.38,1.34,1043,271.9,33,16.849,242,582,37,18.891,242,581,0.47449,0.90948,0.2012,0.13061,0.27318,243,579,127.24,64.965,0.20634,0.43157,0.010364,0.10428,215.22,4.6568,3.0101,5.9321,1.0936,0.91603,-19.266,13.55,1.377,0.8155,-0.14908,0.80228,0.04499,3.3779,0.6078,0.1246,3.2654,6.8296,887.85
4244,0,0.51058,633,1.38,1.34,3469,904.33,52,26.55,77,589,86,43.91,78,588,0.79649,0.98843,0.1013,0.21799,0.44825,80,594,219.79,112.22,0.34437,0.70814,0.0098426,0.20323,1194.6,4.2548,2.9855,5.3497,0.84814,0.98811,-12.382,20.098,0.60363,0.94168,-0.29101,0.93196,0.055684,3.0956,0.74785,0.10514,5.4496,11.206,4928.3
4244,0,0.51058,633,1.38,1.34,848,221.06,31,15.828,568,680,32,16.338,568,680,0.21081,0.97966,0,0.14569,0.2929,569,678,102.83,52.501,0.23016,0.46271,-0.0085392,0.13113,195.18,7.3337,2.4757,8.7734,1.0174,0.98696,-23.68,14.607,2.9293,0.66592,-0.088195,0.70621,0.035763,3.612,0.54859,0.081333,3.6423,7.3224,805.19
4244,0,0.51058,633,1.38,1.34,608,158.5,24,12.254,949,687,31,15.828,947,686,0.63295,0.99031,0.041987,0.11131,0.2691,948,683,88.895,45.388,0.17584,0.42512,-0.013633,0.1184,106.91,6.0477,3.5555,8.0044,1.2191,0.9818,13.028,16.231,2.1445,0.7666,-0.14798,0.78619,0.036038,3.567,0.58841,0.08818,2.7827,6.7275,441.06
4244,0,0.51058,633,1.38,1.34,1328,346.19,38,19.402,576,781,38,19.402,576,781,0.11819,0.98604,0.04269,0.17048,0.37832,574,782,132.16,67.478,0.26931,0.59767,0.0024726,0.16447,357.65,5.7372,4.5711,7.3933,1.4531,0.99266,-4.7188,16.824,1.6642,0.81997,-0.15998,0.81209,0.034993,3.5466,0.60206,0.063018,4.2619,9.4581,1475.4
4244,0,0.51058,633,1.38,1.34,488,127.22,22,11.233,319,823,24,12.254,319,822,0.39965,0.99091,0.014564,0.10314,0.27507,323,820,77.436,39.537,0.16293,0.43456,0.0022176,0.097263,79.512,5.6148,5.3158,7.8189,1.9513,0.98826,1.4723,10.207,2.8814,0.55971,-0.10177,0.65753,0.034323,3.5733,0.501,0.070218,2.5784,6.8769,328.02
4244,0,0.51058,633,1.38,1.34,562,146.51,26,13.275,268,822,27,13.786,267,823,0.32518,0.96786,0.19404,0.092373,0.23529,270,829,92.762,47.362,0.14593,0.3717,0.0073301,0.10186,82.012,5.6121,4.1206,7.8073,1.6348,0.9256,13.282,15.889,4.2662,0.57666,-0.092872,0.65069,0.028628,3.7663,0.41847,0.0671,2.3093,5.8822,338.33
4244,0,0.51058,633,1.38,1.34,1657,431.96,36,18.381,663,883,57,29.103,663,882,0.77867,0.93133,0.33376,0.14033,0.40743,663,885,175.13,89.417,0.22169,0.64365,-0.037411,0.13699,367.33,5.9119,3.5769,7.6861,1.233,0.86083,5.7838,8.5748,1.5176,0.69926,-0.13009,0.71734,0.061378,3.1983,0.62455,0.13957,3.5082,10.186,1515.4
