4354,0,0.51058,633,1.38,1.34,393,102.45,13,6.6375,965,69,46,23.487,966,70,0.95707,0.9121,0.66101,0.035779,0.097668,976,71,118.66,60.585,0.056523,0.15429,-0.014561,0.030121,22.214,5.4911,2.7218,6.7647,1.4029,0.70883,2.221,4.1088,4.5268,-0.04841,-0.016252,0.29996,0.04189,3.4966,0.42487,0.083596,0.89448,2.4417,91.641
4354,0,0.51058,633,1.38,1.34,3496,911.37,52,26.55,385,85,95,48.505,386,89,0.83304,0.955,0.51131,0.073564,0.21846,382,95,298.73,152.52,0.11621,0.34512,-0.02073,0.079179,406.29,3.1922,2.9327,4.0154,1.0299,0.90175,25.843,11.5,0.70973,0.88375,-0.26262,0.86403,0.072991,2.9791,0.71767,0.18349,1.8391,5.4615,1676.1
4354,0,0.51058,633,1.38,1.34,1146,298.75,34,17.36,472,99,42,21.444,472,97,0.60256,0.98352,0.10886,0.23308,0.47375,475,98,126.47,64.572,0.36822,0.74843,-0.24609,0.25391,421.98,13.636,5.4912,17.907,1.3335,0.95371,-16.444,13.244,1.4836,0.79853,-0.11259,0.80999,0.066083,3.0923,0.65322,0.15087,5.827,11.844,1740.8
4354,0,0.51058,633,1.38,1.34,586,152.76,25,12.764,986,120,43,21.955,986,121,0.81752,0.91665,0.68004,0.030758,0.07901,991,117,151.06,77.129,0.048592,0.12482,-0.033488,0.028492,28.475,5.0922,2.5275,6.1951,1.1273,0.6503,-0.40964,3.7641,5.266,-0.16632,-0.014203,0.31536,0.033155,3.5702,0.36325,0.057007,0.76896,1.9753,117.47
4354,0,0.51058,633,1.38,1.34,206,53.702,14,7.1481,926,154,16,8.1692,927,155,0.47417,0.9378,0.16281,0.027597,0.049543,929,154,55.069,28.117,0.043597,0.078267,-0.014513,0.017774,8.981,3.6165,2.1985,4.2842,1.0535,0.93685,-1.6623,3.1122,6.2642,-0.33616,-0.024748,0.44614,0.039101,3.4796,0.36738,0.081761,0.68992,1.2386,37.05
4354,0,0.51058,633,1.38,1.34,1347,351.15,39,19.913,494,216,41,20.934,494,217,0.24728,0.99383,0,0.22287,0.47903,495,219,129.63,66.185,0.35209,0.75676,-0.033978,0.23168,474.26,10.523,2.31,12.147,0.5032,0.9942,-23.236,18.518,1.7114,0.83081,-0.17384,0.85335,0.045197,3.3745,0.61197,0.12428,5.5718,11.976,1956.5
4354,0,0.51058,633,1.38,1.34,3221,839.68,61,31.145,403,221,87,44.42,397,230,0.71443,0.9713,0.45705,0.066601,0.14123,398,223,271.93,138.84,0.10521,0.22312,-0.0034236,0.050181,338.9,2.9202,3.3243,3.7505,1.3687,0.81836,2.0882,10.553,1.3908,0.7671,-0.12719,0.77096,0.041517,3.4032,0.62538,0.094737,1.665,3.5308,1398.1
4354,0,0.51058,633,1.38,1.34,448,116.79,16,8.1692,995,231,38,19.402,994,231,0.89623,0.94508,0.45002,0.0307,0.081022,990,227,99.677,50.893,0.048498,0.128,-0.0091443,0.024161,21.727,3.596,3.4333,4.6129,1.5014,0.82581,4.1181,3.8422,4.6113,-0.090976,-0.020536,0.3419,0.044404,3.4404,0.41763,0.10986,0.76749,2.0256,89.634
4354,0,0.51058,633,1.38,1.34,1987,517.99,29,14.807,286,285,87,44.42,285,282,0.93955,0.98368,0.42982,0.081685,0.19203,279,269,207.29,105.84,0.12904,0.30337,-0.007979,0.075463,256.41,3.3598,3.275,4.3136,1.4125,0.90554,7.29,12.48,1.778,0.75061,-0.1243,0.75131,0.036398,3.4916,0.55877,0.064591,2.0421,4.8008,1057.8
4354,0,0.51058,633,1.38,1.34,2941,766.69,83,42.378,190,285,83,42.378,191,274,0.025313,0.97898,0.54001,0.073251,0.17156,197,269,282.6,144.29,0.11572,0.27103,-0.0057451,0.062334,340.34,3.2129,3.4856,4.0982,1.3724,0.71744,7.6654,11.16,1.2206,0.80282,-0.17088,0.81777,0.050424,3.3007,0.66736,0.12903,1.8313,4.289,1404
4354,0,0.51058,633,1.38,1.34,2214,577.16,48,24.508,964,310,61,31.145,964,309,0.60981,0.95859,0.36254,0.076739,0.2072,961,308,207.48,105.94,0.12123,0.32733,-0.02721,0.080869,268.4,3.673,3.5954,4.7136,1.0619,0.88439,19.387,12.539,1.0348,0.84753,-0.19419,0.8301,0.056051,3.2002,0.67244,0.13817,1.9185,5.1801,1107.3
4354,0,0.51058,633,1.38,1.34,2394,624.09,50,25.529,222,344,66,33.698,224,339,0.65578,0.96177,0.24718,0.080701,0.17559,221,332,199.2,101.71,0.12749,0.27739,-0.0050921,0.068735,305.21,2.7414,3.4414,3.6003,1.3416,0.90226,2.2689,13.873,0.77161,0.89462,-0.22089,0.8839,0.050875,3.1544,0.69642,0.089118,2.0175,4.3897,1259.1
4354,0,0.51058,633,1.38,1.34,1941,506,31,15.828,105,365,83,42.378,110,364,0.9276,0.98754,0.4375,0.091088,0.20473,119,366,207.75,106.07,0.1439,0.32342,0.0090859,0.081549,279.31,3.7063,3.4074,4.6577,1.4152,0.91202,3.9811,16.894,0.48362,0.94434,-0.33563,0.93362,0.060246,3.0059,0.78308,0.10535,2.2772,5.1182,1152.3
4354,0,0.51058,633,1.38,1.34,2180,568.3,43,21.955,174,376,68,34.719,177,374,0.76874,0.95986,0.35865,0.087245,0.17945,185,380,205.42,104.88,0.13783,0.28349,0.0081387,0.064595,300.46,2.6115,2.9153,3.2941,1.3027,0.84661,-7.205,12.99,0.74424,0.89162,-0.22021,0.88442,0.050384,3.1614,0.71196,0.083584,2.1811,4.4862,1239.5
4354,0,0.51058,633,1.38,1.34,2141,558.13,30,15.317,308,396,106,54.121,311,398,0.95855,0.95936,0.55341,0.071197,0.1776,313,389,243.06,124.1,0.11248,0.28057,0.0041664,0.062077,240.81,3.4283,3.8474,4.5387,1.6014,0.85622,16.506,10.652,2.3117,0.64335,-0.096576,0.6577,0.034274,3.5963,0.52517,0.063666,1.7799,4.44,993.44
4354,0,0.51058,633,1.38,1.34,1780,464.03,38,19.402,232,391,61,31.145,232,394,0.7734,0.93823,0.27494,0.087999,0.18797,229,392,175.91,89.816,0.13902,0.29696,0.013059,0.070143,247.45,2.2719,3.3593,2.9124,1.2322,0.92832,3.1291,14.946,0.69111,0.9116,-0.25697,0.89736,0.05411,3.1303,0.71784,0.12057,2.2,4.6994,1020.8
4354,0,0.51058,633,1.38,1.34,1670,435.35,41,20.934,276,410,54,27.571,279,411,0.65079,0.93975,0.18551,0.075686,0.1636,276,411,160.36,81.874,0.11957,0.25846,0.014379,0.055894,199.68,2.1689,2.954,2.7468,1.2802,0.95174,14.879,12.568,0.87841,0.86934,-0.21585,0.86216,0.047486,3.2336,0.66684,0.10631,1.8921,4.0901,823.74
4354,0,0.51058,633,1.38,1.34,1965,512.25,38,19.402,214,429,79,40.336,211,425,0.87529,0.96644,0.42995,0.099174,0.18334,213,415,207.07,105.72,0.15667,0.28963,0.017312,0.068567,307.86,2.3562,2.9656,2.9933,1.3214,0.86651,-21.342,14.031,1.0901,0.85582,-0.16747,0.85161,0.047875,3.2914,0.64602,0.11621,2.4794,4.5834,1270.1
4354,0,0.51058,633,1.38,1.34,261,68.04,12,6.1269,138,426,25,12.764,138,426,0.87514,0.98119,0.25712,0.02481,0.045712,142,423,65.448,33.416,0.039195,0.072215,0.018256,0.01009,10.23,1.9042,3.0038,2.4721,1.6041,0.90788,1.48,3.7445,6.3989,-0.26169,-0.032377,0.41014,0.035877,3.5441,0.36158,0.065574,0.62025,1.1428,42.202
