4902,0,0.51058,633,1.38,1.34,458,119.4,23,11.743,678,22,30,15.317,676,19,0.62732,0.92629,0.51373,0.029005,0.077139,674,19,108.4,55.347,0.045821,0.12186,-0.018776,0.023871,20.986,3.2096,3.1931,4.1242,1.2348,0.77824,-0.0036658,3.4368,4.2447,-0.10517,-0.013493,0.29282,0.043971,3.4066,0.42575,0.086436,0.72512,1.9285,86.576
4902,0,0.51058,633,1.38,1.34,2855,744.27,47,23.997,448,55,90,45.952,444,51,0.85237,0.94196,0.46063,0.087518,0.2049,437,48,257.91,131.68,0.13826,0.3237,-1.6031e-005,0.072984,394.73,2.8718,5.143,3.8331,1.15,0.86421,10.405,12.259,0.76058,0.88316,-0.2405,0.87515,0.054872,3.1351,0.71058,0.10319,2.1879,5.1226,1628.4
4902,0,0.51058,633,1.38,1.34,3317,864.7,64,32.677,290,68,90,45.952,281,72,0.70221,0.93937,0.45999,0.067305,0.14953,269,77,276.62,141.24,0.10633,0.23622,-0.00093836,0.050827,352.69,2.5032,3.6606,3.2498,1.2701,0.83974,0.8549,10.281,1.0578,0.81341,-0.16056,0.80653,0.048099,3.2463,0.66015,0.082391,1.6826,3.7382,1455
4902,0,0.51058,633,1.38,1.34,2254,587.59,51,26.039,458,90,70,35.74,459,89,0.6864,0.91044,0.46669,0.088722,0.20683,459,82,228.94,116.89,0.14016,0.32674,0.0025786,0.087406,315.92,3.268,4.2247,4.3468,0.69199,0.80202,11.066,17.351,1.4556,0.8452,-0.1985,0.84002,0.041908,3.4396,0.64729,0.097597,2.218,5.1707,1303.3
4902,0,0.51058,633,1.38,1.34,906,236.18,25,12.764,516,83,45,22.976,515,82,0.83588,0.91428,0.26298,0.15983,0.4492,522,81,123.51,63.064,0.25249,0.70963,-0.44463,0.20177,228.75,10.996,8.3407,16.251,0.70287,0.91642,1.5739,5.9528,1.09,0.69046,-0.1023,0.77795,0.10168,2.6663,0.73269,0.19375,3.9956,11.23,943.7
4902,0,0.51058,633,1.38,1.34,3245,845.94,46,23.487,402,109,114,58.206,405,111,0.91437,0.9534,0.53849,0.066619,0.17356,402,104,295.64,150.94,0.10524,0.27419,-0.0020472,0.063617,341.52,2.7384,3.2238,3.4868,1.0279,0.78884,23.087,13.102,0.70479,0.89791,-0.2649,0.87475,0.071967,3.0116,0.7317,0.19174,1.6655,4.339,1408.9
4902,0,0.51058,633,1.38,1.34,1837,478.89,38,19.402,492,113,68,34.719,490,113,0.83392,0.89932,0.40418,0.083638,0.22297,497,110,196.78,100.47,0.13213,0.35224,-0.010981,0.095773,242.72,3.9701,5.1406,5.5331,1.043,0.88508,27.387,16.919,1.6026,0.82695,-0.19962,0.82358,0.059496,3.3174,0.66643,0.17498,2.091,5.5742,1001.3
4902,0,0.51058,633,1.38,1.34,2958,771.12,41,20.934,321,113,97,49.526,318,116,0.90472,0.94405,0.47954,0.070796,0.17799,309,119,266.05,135.84,0.11184,0.28119,0.011542,0.062279,330.83,2.2735,3.0923,2.8971,1.2576,0.826,25.569,13.117,0.56426,0.91752,-0.32194,0.90189,0.067938,2.9713,0.75426,0.16751,1.7699,4.4498,1364.8
4902,0,0.51058,633,1.38,1.34,2124,553.7,44,22.465,536,118,70,35.74,537,114,0.77702,0.93189,0.38543,0.088746,0.27114,528,114,207.65,106.02,0.1402,0.42834,-0.009204,0.11264,297.78,3.9746,4.467,5.2479,1.1947,0.85988,48.617,17.065,0.96851,0.89259,-0.28055,0.85662,0.065373,3.1209,0.68651,0.1523,2.2186,6.7785,1228.5
4902,0,0.51058,633,1.38,1.34,2986,778.42,66,33.698,245,135,67,34.209,251,136,0.2279,0.96295,0.39091,0.088344,0.21165,248,131,247.78,126.51,0.13956,0.33436,-0.0054453,0.087689,416.74,2.5171,3.3833,3.2366,1.2348,0.87163,18.667,15.851,0.96112,0.88566,-0.22664,0.87057,0.044549,3.2925,0.65899,0.10565,2.2086,5.2912,1719.2
