5389,0,0.51058,633,1.38,1.34,1945,507.04,40,20.423,421,80,68,34.719,422,79,0.81044,0.96757,0.24401,0.14402,0.38837,423,84,178.45,91.112,0.22752,0.61354,-0.072741,0.1691,442.53,8.7177,3.8306,10.971,0.69838,0.92987,13.931,13.672,1.1565,0.84402,-0.18851,0.84245,0.05286,3.2314,0.64537,0.1473,3.6006,9.7093,1825.6
5389,0,0.51058,633,1.38,1.34,1918,500,36,18.381,571,86,72,36.762,569,88,0.86568,0.93992,0.24244,0.1097,0.26218,573,85,177.76,90.76,0.1733,0.41418,-0.07507,0.11154,332.39,7.2716,4.086,9.3112,0.49163,0.94842,0.16588,12.168,0.79039,0.87802,-0.18712,0.86693,0.053281,3.1104,0.70207,0.10173,2.7425,6.5545,1371.3
5389,0,0.51058,633,1.38,1.34,2250,586.55,36,18.381,495,82,84,42.888,502,84,0.90404,0.93946,0.40073,0.10593,0.32591,510,91,216.48,110.53,0.16735,0.51486,-0.072038,0.13478,376.54,7.4849,4.458,10.067,0.68399,0.89151,16.425,13.086,0.69563,0.89905,-0.24699,0.87242,0.11623,2.7875,0.74666,0.29525,2.6483,8.1477,1553.4
5389,0,0.51058,633,1.38,1.34,2994,780.5,55,28.082,944,98,82,41.867,938,95,0.73828,0.8819,0.43903,0.079467,0.30735,935,99,259.15,132.32,0.12554,0.48555,-0.066508,0.087302,375.87,7.6456,4.0804,9.935,0.79877,0.87821,7.8396,5.8272,0.88034,0.73751,-0.16438,0.73939,0.079375,2.8199,0.69457,0.15688,1.9867,7.6838,1550.6
5389,0,0.51058,633,1.38,1.34,3144,819.61,55,28.082,816,97,83,42.378,817,101,0.74524,0.9296,0.31261,0.10376,0.25681,817,99,238.32,121.68,0.16392,0.4057,-0.12194,0.091484,515.36,6.6104,4.2253,8.5908,0.83944,0.8988,2.7755,6.7189,0.7111,0.80859,-0.13739,0.81412,0.072564,2.8542,0.73102,0.1242,2.594,6.4202,2126.1
5389,0,0.51058,633,1.38,1.34,4529,1180.7,83,42.378,69,106,87,44.42,76,104,0.29497,0.9291,0.41942,0.11403,0.24833,86,102,311.33,158.96,0.18014,0.39231,-0.0010425,0.1077,815.84,4.3979,3.6578,5.6087,0.89885,0.83386,-5.7929,18.018,0.86167,0.90872,-0.23189,0.88813,0.05036,3.2302,0.69165,0.12306,2.8507,6.2083,3365.7
5389,0,0.51058,633,1.38,1.34,416,108.45,14,7.1481,463,116,36,18.381,463,116,0.9109,0.91965,0.38652,0.026813,0.047383,465,117,90.249,46.079,0.042358,0.074854,-0.0014832,0.014126,17.621,3.3774,2.8498,4.2025,1.2429,0.85399,-1.2119,5.5805,3.7569,0.1953,-0.016313,0.35682,0.036595,3.5417,0.45312,0.069061,0.67032,1.1846,72.694
5389,0,0.51058,633,1.38,1.34,329,85.767,16,8.1692,891,119,26,13.275,893,119,0.77334,0.88626,0.21816,0.037652,0.071738,895,117,72.935,37.239,0.059481,0.11333,-0.021046,0.027102,19.569,6.7325,2.1811,8.0664,0.93211,0.93588,-3.8088,5.4493,5.6654,-0.019441,-0.020563,0.40879,0.031046,3.6625,0.39269,0.063197,0.94129,1.7934,80.731
5389,0,0.51058,633,1.38,1.34,241,62.826,12,6.1269,434,135,24,12.254,433,136,0.86293,0.92107,0.27381,0.026423,0.051884,438,136,63.241,32.29,0.041742,0.081965,0.002304,0.016768,10.06,3.9087,2.8432,4.9193,1.338,0.88202,4.4406,6.465,4.6684,0.16137,-0.030453,0.44474,0.031842,3.668,0.44596,0.073684,0.66057,1.2971,41.501
5389,0,0.51058,633,1.38,1.34,246,64.129,17,8.6798,279,266,18,9.1904,280,265,0.29997,0.9456,0.39778,0.024488,0.044014,284,261,70.189,35.837,0.038685,0.069532,0.0052312,0.011846,9.5165,2.9106,2.8082,3.6924,1.343,0.81135,2.1389,4.1844,4.7258,-0.060757,-0.020505,0.3768,0.040221,3.4992,0.42468,0.086022,0.61219,1.1003,39.259
5389,0,0.51058,633,1.38,1.34,2777,723.93,74,37.783,732,279,77,39.314,722,277,0.29235,0.9442,0.58918,0.11328,0.30484,726,278,289.9,148.02,0.17896,0.48158,-0.031295,0.11813,496.96,7.0382,3.708,8.8974,0.89019,0.67696,1.5999,11.872,1.2043,0.8158,-0.18381,0.8192,0.049601,3.2593,0.65601,0.10056,2.832,7.621,2050.2
5389,0,0.51058,633,1.38,1.34,3160,823.78,50,25.529,802,280,82,41.867,801,280,0.79295,0.89802,0.25797,0.14768,0.41058,799,279,230.31,117.59,0.23331,0.64862,-0.15466,0.15115,737.25,9.2291,13.721,14.282,1.451,0.92257,-3.3179,7.8496,0.93949,0.78621,-0.181,0.8475,0.086641,2.8152,0.75231,0.19439,3.6921,10.264,3041.5
5389,0,0.51058,633,1.38,1.34,1780,464.03,36,18.381,845,313,68,34.719,848,322,0.84354,0.92353,0.35682,0.14372,0.35371,848,338,187.23,95.593,0.22704,0.55879,-0.045689,0.14055,404.14,8.7326,2.5836,10.583,0.37276,0.93852,-0.23877,10.786,1.6476,0.73498,-0.14726,0.79633,0.040744,3.365,0.57967,0.081425,3.593,8.8428,1667.2
5389,0,0.51058,633,1.38,1.34,2324,605.84,35,17.87,696,349,91,46.462,697,348,0.92308,0.96086,0.38565,0.13916,0.37688,696,351,216.8,110.69,0.21984,0.59538,-0.022905,0.15675,510.91,7.9682,2.8445,9.9964,0.78672,0.91935,12.696,14.308,1.4893,0.81146,-0.18657,0.81656,0.042484,3.3756,0.60893,0.097073,3.479,9.4219,2107.7
