4224,0,0.51058,633,1.38,1.34,1239,322.99,25,12.764,67,31,76,38.804,68,30,0.94354,0.95914,0.56778,0.037116,0.072509,88,30,187.75,95.859,0.058635,0.11455,0.015211,0.016534,72.649,1.7587,2.8941,2.2172,1.2876,0.81688,1.3099,3.9158,3.3248,0.081624,-0.0061619,0.19286,0.044162,3.3963,0.46834,0.069654,0.92791,1.8127,299.71
4224,0,0.51058,633,1.38,1.34,320,83.42,13,6.6375,847,34,33,16.849,845,33,0.90822,0.91712,0.48543,0.042815,0.090112,838,33,87.235,44.54,0.067638,0.14236,-0.023547,0.029143,21.644,3.5313,2.9718,4.484,1.1898,0.78186,-0.27032,4.0873,4.2558,-0.020204,-0.013103,0.31328,0.040818,3.4806,0.44088,0.10853,1.0704,2.2528,89.291
4224,0,0.51058,633,1.38,1.34,357,93.066,16,8.1692,879,68,28,14.296,877,69,0.80442,0.94191,0.22871,0.078137,0.35477,876,70,76.224,38.918,0.12344,0.56045,-0.076642,0.1142,44.068,7.6611,7.4401,11.606,1.8651,0.92106,24.903,7.7424,1.9448,0.59848,-0.14089,0.67428,0.074209,3.0739,0.57121,0.13793,1.9534,8.8691,181.8
4224,0,0.51058,633,1.38,1.34,3498,911.89,62,31.656,255,199,68,34.719,256,198,0.42066,0.98252,0.10215,0.33372,0.58868,259,197,221.19,112.93,0.5272,0.92999,-0.49039,0.31001,1844.1,7.9986,12.846,13.104,0.013684,0.9758,-17.465,9.7362,0.88039,0.83415,-0.12559,0.86101,0.16518,2.3228,0.82513,0.27778,8.3429,14.717,7607.8
4224,0,0.51058,633,1.38,1.34,311,81.074,18,9.1904,654,213,19,9.701,654,212,0.2222,0.97382,0.032226,0.056117,0.17215,653,210,62.928,32.129,0.088652,0.27197,0.010343,0.042326,27.571,4.2412,4.106,5.3678,1.5228,0.98239,10.882,5.2447,2.379,0.37589,-0.065717,0.48458,0.056663,3.2018,0.52061,0.10887,1.4029,4.3039,113.74
4224,0,0.51058,633,1.38,1.34,8440,2200.2,108,55.142,629,302,113,57.695,622,297,0.30899,0.97618,0.43361,0.11444,0.41674,631,295,431.48,220.3,0.18078,0.65835,0.0093831,0.14659,1525.8,2.207,5.0877,2.9371,1.0842,0.85084,46.59,13.425,0.32168,0.9532,-0.57358,0.92286,0.15216,2.4622,0.84872,0.33437,2.8609,10.418,6294.5
4224,0,0.51058,633,1.38,1.34,11151,2906.9,117,59.737,346,388,125,63.822,346,388,0.36122,0.97418,0.39357,0.10213,0.43154,351,387,479.7,244.92,0.16135,0.68174,0.014147,0.11289,1799.2,1.6815,6.6836,2.2473,1.6775,0.90281,24.127,7.5128,0.24794,0.9361,-0.67833,0.90962,0.16789,2.2007,0.8767,0.31992,2.5533,10.789,7422.4
4224,0,0.51058,633,1.38,1.34,12179,3174.9,116,59.227,663,407,150,76.587,661,402,0.63342,0.96383,0.48679,0.085773,0.2525,672,388,546.4,278.98,0.1355,0.39889,0.009467,0.078581,1650.3,1.8216,3.8198,2.3583,1.264,0.82113,20.431,10.375,0.43467,0.91958,-0.39522,0.90533,0.089129,2.7249,0.79625,0.2052,2.1443,6.3124,6808.1
4224,0,0.51058,633,1.38,1.34,8526,2222.6,118,60.248,316,489,118,60.248,328,484,0.073173,0.9618,0.44097,0.15047,0.46836,316,475,436.33,222.78,0.2377,0.73991,0.011972,0.16293,2026.7,2.254,6.5882,3.1498,1.6879,0.88229,29.959,13.178,0.35711,0.94723,-0.49792,0.93289,0.10343,2.6595,0.83291,0.22203,3.7617,11.709,8360.8
4224,0,0.51058,633,1.38,1.34,8398,2189.3,90,45.952,665,490,139,70.97,672,489,0.75937,0.97409,0.54785,0.10482,0.41622,680,487,481.16,245.67,0.1656,0.65753,0.0082951,0.11536,1390.7,1.8484,7.3293,2.5024,1.7493,0.8141,22.133,8.2357,0.27172,0.93612,-0.61653,0.9165,0.14751,2.3236,0.86908,0.2676,2.6206,10.405,5737.2
