5580,0,0.51058,633,1.38,1.34,4014,1046.4,79,40.336,670,88,81,41.357,675,83,0.21363,0.89028,0.48431,0.063929,0.20215,680,82,311.99,159.3,0.10099,0.31935,-0.01984,0.062368,405.39,2.8503,3.4479,3.6634,0.93653,0.85233,19.459,8.2284,0.78577,0.82566,-0.21505,0.80651,0.07888,2.9127,0.70468,0.16154,1.5982,5.0537,1672.4
5580,0,0.51058,633,1.38,1.34,3259,849.58,64,32.677,620,137,73,37.272,621,134,0.48705,0.90134,0.42693,0.073284,0.19038,622,135,265.99,135.81,0.11577,0.30075,-0.014346,0.059302,377.3,2.9346,3.0686,3.7206,0.65652,0.83745,7.3395,8.2852,0.83799,0.81629,-0.18792,0.8169,0.059013,3.0443,0.68679,0.09348,1.8321,4.7594,1556.5
5580,0,0.51058,633,1.38,1.34,2426,632.43,44,22.465,759,145,85,43.399,759,149,0.85678,0.88236,0.49873,0.060505,0.15047,753,150,245.84,125.52,0.095585,0.23771,-0.013121,0.047769,231.89,3.4279,3.1512,4.3519,0.92056,0.82365,5.1283,7.4416,2.032,0.57102,-0.069867,0.59569,0.040584,3.4301,0.55839,0.06994,1.5126,3.7617,956.64
5580,0,0.51058,633,1.38,1.34,2425,632.17,49,25.018,673,159,64,32.677,674,159,0.63152,0.86987,0.28826,0.063603,0.17414,675,164,206.11,105.23,0.10048,0.27511,-0.010986,0.047016,243.66,3.0994,3.4855,4.0021,0.80035,0.91595,6.2029,5.7325,1.2283,0.64708,-0.10148,0.6511,0.061359,3.0774,0.62721,0.10742,1.5901,4.3536,1005.2
5580,0,0.51058,633,1.38,1.34,2188,570.39,46,23.487,589,189,64,32.677,590,189,0.69803,0.89851,0.36558,0.066653,0.15817,591,191,208.09,106.24,0.1053,0.24987,-0.030395,0.053597,230.39,2.8382,3.6061,3.6914,0.8715,0.87844,7.0322,8.0849,1.2335,0.73525,-0.10975,0.73434,0.052408,3.1825,0.64643,0.10065,1.6663,3.9541,950.44
5580,0,0.51058,633,1.38,1.34,2449,638.43,48,24.508,493,209,85,43.399,493,207,0.82624,0.89893,0.46579,0.076944,0.19469,501,203,239.11,122.08,0.12155,0.30757,-0.003412,0.066649,297.69,2.8395,3.2462,3.6011,0.48988,0.81222,9.9095,10.411,1.0407,0.81825,-0.19952,0.82844,0.046677,3.2287,0.63046,0.07737,1.9236,4.8672,1228.1
5580,0,0.51058,633,1.38,1.34,3121,813.61,58,29.613,639,201,90,45.952,632,205,0.75547,0.86787,0.48413,0.060091,0.16256,637,209,274.39,140.1,0.09493,0.25681,-0.014475,0.042381,296.28,2.6283,3.5342,3.3976,0.94576,0.8232,2.7106,5.0911,1.1234,0.63846,-0.09746,0.6539,0.067604,2.9712,0.66126,0.11848,1.5023,4.0641,1222.3
5580,0,0.51058,633,1.38,1.34,3005,783.37,50,25.529,708,208,81,41.357,708,209,0.79084,0.87836,0.41002,0.072688,0.18418,706,208,251.53,128.42,0.11483,0.29097,-0.014417,0.060394,345.07,3.1341,3.3889,4.0295,0.76621,0.86981,5.8003,8.6605,1.255,0.74685,-0.13387,0.74728,0.048815,3.2428,0.62726,0.083914,1.8172,4.6045,1423.5
5580,0,0.51058,633,1.38,1.34,917,239.05,33,16.849,755,210,46,23.487,753,213,0.69466,0.81213,0.50252,0.040215,0.095041,755,218,151.34,77.269,0.063531,0.15014,-0.039258,0.031566,58.258,3.3762,2.9942,4.2519,0.68775,0.75003,1.285,4.8795,2.7209,0.28402,-0.01622,0.34866,0.042368,3.3928,0.49716,0.083333,1.0054,2.376,240.34
5580,0,0.51058,633,1.38,1.34,3029,789.63,61,31.145,810,208,81,41.357,810,212,0.65695,0.85288,0.49711,0.073117,0.21635,805,217,274.17,139.98,0.11551,0.34179,-0.07,0.065859,349.88,4.1958,3.4876,5.4068,0.61222,0.76366,6.505,5.7614,1.114,0.67595,-0.10007,0.68822,0.066444,3.0026,0.65322,0.1219,1.8279,5.4088,1443.4
