4858,0,0.51058,633,1.38,1.34,528,137.64,23,11.743,155,32,26,13.275,154,31,0.4758,0.97005,0.027165,0.097737,0.40263,155,29,81.955,41.845,0.1544,0.63606,-0.050019,0.12685,81.524,9.8674,8.9556,15.546,2.2924,0.98814,24.945,7.7046,1.6201,0.65252,-0.15034,0.68249,0.12276,2.8885,0.6697,0.31004,2.4434,10.066,336.32
4858,0,0.51058,633,1.38,1.34,787,205.16,26,13.275,525,435,36,18.381,524,436,0.69869,0.95855,0.13281,0.07829,0.22966,522,435,106.64,54.45,0.12368,0.36281,-0.01038,0.085951,97.336,6.9784,5.6465,9.536,1.702,0.94895,15.89,11.144,2.4779,0.6362,-0.11068,0.66839,0.038796,3.5463,0.54991,0.09292,1.9572,5.7415,401.55
4858,0,0.51058,633,1.38,1.34,2426,632.43,38,19.402,926,531,77,39.314,927,532,0.86792,0.95991,0.3248,0.16785,0.47854,927,539,211.71,108.1,0.26516,0.75598,-0.12076,0.20932,643.28,9.9089,7.1669,14.612,0.6168,0.9224,6.6387,13.11,1.2969,0.81995,-0.18874,0.83768,0.086255,2.9964,0.72564,0.21968,4.1962,11.963,2653.8
4858,0,0.51058,633,1.38,1.34,2020,526.59,39,19.913,723,558,67,34.209,725,561,0.80935,0.97703,0.22062,0.11491,0.30225,734,564,180.05,91.927,0.18154,0.47749,-0.042549,0.10167,366.71,4.8208,6.5416,6.6839,1.7492,0.95392,1.7235,8.7489,0.63074,0.86551,-0.22143,0.86392,0.075921,2.8478,0.75055,0.13735,2.8728,7.5562,1512.8
4858,0,0.51058,633,1.38,1.34,2175,567,40,20.423,735,639,72,36.762,739,638,0.83188,0.96716,0.26079,0.11529,0.27589,750,641,191,97.521,0.18213,0.43584,-0.037022,0.10817,396.12,4.4634,3.277,5.6888,1.112,0.93853,5.6659,11.786,0.7207,0.88475,-0.21697,0.87946,0.054613,3.0891,0.71027,0.093766,2.8821,6.8971,1634.2
4858,0,0.51058,633,1.38,1.34,3142,819.08,30,15.317,687,696,128,65.354,689,694,0.97072,0.96377,0.55071,0.11151,0.36423,686,694,294.45,150.34,0.17617,0.5754,-0.039973,0.13037,553.51,5.8692,4.3252,7.9283,0.91559,0.87738,22.159,10.85,0.55438,0.90278,-0.30913,0.88401,0.094659,2.8049,0.77313,0.22912,2.7878,9.1057,2283.5
4858,0,0.51058,633,1.38,1.34,1612,420.23,37,18.891,796,741,50,25.529,796,742,0.66622,0.96954,0.076828,0.15318,0.4017,798,740,148.91,76.029,0.242,0.6346,-0.00043706,0.17366,390.1,6.2103,3.2076,7.7123,1.0534,0.98025,23.1,17.882,0.92977,0.90115,-0.28566,0.88887,0.05098,3.2308,0.67398,0.13779,3.8296,10.043,1609.3
4858,0,0.51058,633,1.38,1.34,1375,358.45,34,17.36,793,782,48,24.508,793,779,0.70331,0.96601,0.14636,0.13116,0.34346,794,778,142.17,72.59,0.2072,0.54259,0.0013968,0.14952,284.91,5.6524,3.2703,7.3117,0.96563,0.97395,25.258,17.683,1.3758,0.85563,-0.22621,0.84647,0.042488,3.4137,0.62758,0.125,3.279,8.5866,1175.4
4859,0,0.51058,633,1.38,1.34,1549,403.81,35,17.87,244,366,72,36.762,250,360,0.87406,0.82952,0.57501,0.068545,0.31574,255,351,211.75,108.11,0.10829,0.4988,-0.016628,0.084006,167.74,8.377,10.077,13.698,2.1225,0.68463,27.525,6.3618,1.0264,0.72215,-0.18738,0.66881,0.20689,2.4533,0.72663,0.4292,1.7136,7.8935,691.98
4859,0,0.51058,633,1.38,1.34,1790,466.63,45,22.976,250,390,50,25.529,248,389,0.43034,0.88487,0.33137,0.083784,0.28505,238,392,182.8,93.331,0.13236,0.45031,-0.035762,0.10039,236.93,9.148,7.4276,13.849,1.4371,0.93514,34.251,10.052,1.0948,0.80357,-0.17907,0.76301,0.11884,2.7726,0.72055,0.22722,2.0946,7.1262,977.41
