5252,0,0.51058,633,1.38,1.34,2279,594.11,51,26.039,914,54,79,40.336,914,48,0.7634,0.87972,0.50786,0.141,0.33047,933,47,239.88,122.47,0.22274,0.52206,-0.0475,0.082258,507.63,4.3072,3.8065,5.5084,0.64824,0.78231,-0.30428,4.0555,1.5325,0.4515,-0.041232,0.49157,0.064217,3.0297,0.60469,0.12572,3.5249,8.2616,2094.2
5252,0,0.51058,633,1.38,1.34,2521,657.2,56,28.592,957,55,66,33.698,963,56,0.51874,0.86609,0.44813,0.15863,0.30599,970,50,238.66,121.85,0.25061,0.4834,-0.03103,0.086756,631.78,4.2142,3.6798,5.4747,0.3717,0.80899,0.40167,5.8566,1.8948,0.51112,-0.042151,0.53092,0.04785,3.3148,0.57364,0.10352,3.9658,7.6497,2606.3
5252,0,0.51058,633,1.38,1.34,7848,2045.9,56,28.592,797,54,233,118.96,797,57,0.97033,0.87759,0.75538,0.10009,0.27914,875,58,634.99,324.21,0.15812,0.44097,-0.084836,0.060736,1240.9,3.6922,3.4886,4.7572,0.48825,0.75105,0.98383,2.554,1.1841,0.36646,-0.025231,0.38776,0.096844,2.6805,0.65197,0.2017,2.5022,6.9784,5119.2
5252,0,0.51058,633,1.38,1.34,1614,420.75,33,16.849,784,96,74,37.783,787,98,0.89278,0.90851,0.56841,0.080859,0.15684,802,92,218.26,111.44,0.12774,0.24776,0.028008,0.033313,206.17,2.3922,2.8379,3.0026,0.76747,0.80492,1.0489,3.624,2.5115,0.18134,-0.012139,0.27393,0.053469,3.222,0.5241,0.11381,2.0215,3.9209,850.54
5252,0,0.51058,633,1.38,1.34,2378,619.92,76,38.804,807,102,76,38.804,816,103,0.11403,0.88581,0.84339,0.087243,0.21991,835,98,432.31,220.73,0.13782,0.34742,-0.0017651,0.041878,327.75,2.82,4.0242,3.6595,0.92148,0.46768,0.33466,2.5602,1.4374,0.28085,-0.023021,0.34563,0.088624,2.7685,0.62697,0.18671,2.1811,5.4979,1352.1
5252,0,0.51058,633,1.38,1.34,3615,942.39,56,28.592,859,122,102,52.079,857,115,0.83327,0.85965,0.65545,0.092578,0.22405,872,100,361.74,184.7,0.14625,0.35395,0.0022264,0.046057,528.7,3.101,3.6561,4.0202,0.84203,0.7764,0.8472,3.0418,1.7536,0.26862,-0.01581,0.29028,0.070914,2.9614,0.57409,0.14091,2.3144,5.6013,2181.1
5252,0,0.51058,633,1.38,1.34,832,216.89,24,12.254,906,113,46,23.487,905,113,0.85723,0.82803,0.39947,0.10003,0.21857,909,112,131.2,66.988,0.15803,0.3453,0.018892,0.048355,131.48,3.351,4.064,4.4344,0.84768,0.85173,3.1705,3.065,2.7129,0.060927,-0.010946,0.25017,0.06582,3.0983,0.51837,0.12399,2.5008,5.4643,542.41
5252,0,0.51058,633,1.38,1.34,10943,2852.7,98,50.037,140,137,155,79.139,135,132,0.77123,0.97557,0.41268,0.12749,0.29449,132,128,482.96,246.59,0.20141,0.46522,0.072923,0.088187,2204,1.1358,3.4427,1.5125,1.3277,0.88683,33.373,12.905,0.42934,0.9356,-0.41841,0.91817,0.084784,2.7905,0.7959,0.20155,3.1873,7.3621,9092.4
5252,0,0.51058,633,1.38,1.34,1204,313.87,24,12.254,783,140,101,51.568,786,141,0.9714,0.91145,0.8924,0.075671,0.1523,805,145,371.42,189.64,0.11954,0.24061,0.03328,0.031831,143.93,2.7791,3.2482,3.5463,1.3774,0.52041,1.3417,2.9991,3.3631,-0.057201,-0.0083415,0.2169,0.054292,3.2578,0.49213,0.12527,1.8918,3.8076,593.77
5252,0,0.51058,633,1.38,1.34,1900,495.31,34,17.36,882,165,82,41.867,885,161,0.9064,0.88476,0.60106,0.081775,0.16377,898,149,244.43,124.8,0.12919,0.25873,0.0074503,0.040249,245.45,2.8774,3.1091,3.6635,0.64565,0.80967,2.6755,3.8764,2.8947,0.14498,-0.0071813,0.21961,0.048762,3.3247,0.48848,0.10704,2.0444,4.0944,1012.6
5252,0,0.51058,633,1.38,1.34,2269,591.5,67,34.209,904,195,70,35.74,906,192,0.29365,0.90085,0.79116,0.080875,0.15154,925,174,367.01,187.39,0.12776,0.23941,0.023628,0.034319,289.9,2.5985,3.0778,3.3004,0.83304,0.59867,0.84329,3.4757,3.2928,0.027021,-0.0051341,0.18549,0.046222,3.3395,0.47346,0.085815,2.0219,3.7886,1196
5252,0,0.51058,633,1.38,1.34,791,206.2,34,17.36,953,182,34,17.36,953,180,0,0.87251,0.31952,0.094404,0.17299,960,187,121.21,61.888,0.14914,0.27328,0.00076067,0.039576,117.97,2.8357,3.3725,3.6771,0.60537,0.89204,0.10529,2.5712,3.173,-0.10476,-0.0091723,0.26405,0.058186,3.1585,0.48849,0.11337,2.3601,4.3246,486.66
5252,0,0.51058,633,1.38,1.34,915,238.53,37,18.891,931,206,38,19.402,930,203,0.2279,0.89987,0.45723,0.085158,0.18067,930,197,146.32,74.705,0.13453,0.28542,0.030946,0.040716,123.1,2.7814,3.3238,3.6068,0.80657,0.84541,2.9781,4.196,2.834,0.19374,-0.0159,0.29458,0.049621,3.3256,0.49651,0.10425,2.129,4.5168,507.82
5252,0,0.51058,633,1.38,1.34,762,198.64,32,16.338,969,261,34,17.36,971,261,0.33582,0.90294,0.37211,0.076554,0.17104,974,254,122.88,62.739,0.12094,0.27021,0.0098016,0.038193,92.154,3.0013,2.9968,3.7569,0.78794,0.86094,0.057285,3.3165,2.8638,0.07324,-0.0065053,0.1951,0.050437,3.2408,0.4872,0.083207,1.9138,4.276,380.17
5252,0,0.51058,633,1.38,1.34,5105,1330.8,74,37.783,517,261,83,42.378,517,260,0.44671,0.97168,0.048249,0.19509,0.37585,515,267,259.08,132.28,0.3082,0.59376,0.056456,0.12598,1573.3,2.1812,3.6769,2.8448,1.2674,0.98198,-7.9247,12.715,0.61662,0.9075,-0.23973,0.89528,0.060165,3.0231,0.73625,0.13477,4.8772,9.3962,6490.7
5252,0,0.51058,633,1.38,1.34,6944,1810.2,75,38.293,105,277,137,69.949,106,271,0.83371,0.97083,0.37429,0.12182,0.26704,105,280,372.14,190,0.19245,0.42186,0.068315,0.074741,1336.4,1.1557,3.2859,1.5227,1.3495,0.89981,24.975,11.168,0.44335,0.92364,-0.3741,0.91336,0.079561,2.8129,0.78796,0.17449,3.0456,6.676,5513.1
5252,0,0.51058,633,1.38,1.34,6188,1613.1,84,42.888,345,276,97,49.526,344,277,0.49308,0.97568,0.22415,0.11681,0.22598,342,288,315.92,161.3,0.18453,0.357,0.063615,0.054564,1141.9,1.4129,3.5227,1.8503,1.3102,0.92115,5.0586,8.1437,0.61163,0.86028,-0.23301,0.85963,0.076549,2.8652,0.75623,0.14467,2.9202,5.6496,4710.7
5252,0,0.51058,633,1.38,1.34,7567,1972.6,79,40.336,970,466,128,65.354,971,470,0.78926,0.95568,0.35776,0.13393,0.32797,969,481,383.36,195.74,0.21158,0.51812,0.020746,0.083224,1601.1,2.2202,3.3202,2.8388,0.82904,0.93056,7.1357,6.5605,0.66229,0.81661,-0.20308,0.81224,0.078611,2.8031,0.73336,0.12765,3.3483,8.1993,6605
5252,0,0.51058,633,1.38,1.34,7565,1972.1,88,44.931,167,659,112,57.185,161,659,0.61978,0.98043,0.29346,0.10213,0.17563,161,655,365.84,186.79,0.16134,0.27746,0.078942,0.041965,1220.6,0.93166,2.8144,1.2226,1.3046,0.93646,11.453,10.662,0.60511,0.89258,-0.2648,0.88742,0.065423,2.9722,0.7428,0.11963,2.5533,4.3908,5035.3
5252,0,0.51058,633,1.38,1.34,3722,970.28,57,29.103,131,728,86,43.91,128,725,0.74522,0.9697,0.19163,0.18904,0.3459,125,729,239.84,122.46,0.29864,0.54645,0.078262,0.13136,1111.5,1.7028,3.8848,2.2815,1.362,0.96326,1.4735,18.321,0.97719,0.89873,-0.21835,0.883,0.054755,3.2579,0.70671,0.15387,4.726,8.6475,4585.6
