5109,0,0.51058,633,1.38,1.34,4611,1202,67,34.209,736,76,142,72.502,745,73,0.88135,0.89801,0.71239,0.082702,0.25901,739,71,446.34,227.89,0.13065,0.40917,-0.10108,0.087919,602.43,5.8386,6.2557,8.0971,0.96688,0.67953,7.062,6.9146,0.74497,0.80548,-0.16179,0.80838,0.085214,2.8274,0.73653,0.19423,2.0676,6.4751,2485.3
5109,0,0.51058,633,1.38,1.34,5364,1398.3,79,40.336,657,208,130,66.375,650,199,0.792,0.92496,0.66848,0.067761,0.20937,646,199,448.59,229.04,0.10705,0.33076,-0.017835,0.063685,574.2,3.7614,4.6309,4.9856,0.97641,0.67304,12.109,7.9628,0.56181,0.86819,-0.26748,0.85823,0.090874,2.7574,0.77007,0.18193,1.694,5.2343,2368.8
5109,0,0.51058,633,1.38,1.34,2821,735.4,54,27.571,840,207,85,43.399,838,211,0.77568,0.91711,0.40809,0.11001,0.43602,852,215,243.43,124.29,0.1738,0.68882,-0.086189,0.13256,490.28,7.7189,9.7741,11.218,1.6124,0.81964,8.1168,6.6333,0.67078,0.81633,-0.24253,0.8216,0.12961,2.5779,0.78037,0.29371,2.7504,10.901,2022.6
5109,0,0.51058,633,1.38,1.34,2326,606.36,43,21.955,520,296,101,51.568,516,294,0.9059,0.88745,0.58681,0.13476,0.40879,518,312,264.73,135.17,0.21289,0.6458,-0.029202,0.1418,495.18,7.558,6.4316,10.89,1.4405,0.73174,5.2925,10.193,1.0143,0.819,-0.22653,0.82749,0.067669,3.088,0.69813,0.17323,3.369,10.22,2042.8
5109,0,0.51058,633,1.38,1.34,3995,1041.5,64,32.677,480,304,100,51.058,482,313,0.76515,0.91927,0.6065,0.20419,0.5573,479,334,355.86,181.69,0.32258,0.88042,-0.11451,0.22664,1288.7,9.8446,8.6467,14.499,0.24093,0.7144,21.651,11.769,0.86467,0.86311,-0.23795,0.88471,0.11092,2.8442,0.77584,0.27011,5.1048,13.933,5316.4
5109,0,0.51058,633,1.38,1.34,4273,1113.9,74,37.783,155,401,83,42.378,149,400,0.44899,0.96973,0.33408,0.10499,0.26907,135,390,282.84,144.41,0.16586,0.42506,0.0024651,0.1036,708.7,3.4861,5.1898,4.6432,1.2661,0.86492,14.495,14.147,0.79304,0.89384,-0.26995,0.88088,0.052017,3.1579,0.70417,0.10234,2.6247,6.7266,2923.7
5109,0,0.51058,633,1.38,1.34,4051,1056.1,50,25.529,219,590,121,61.78,218,586,0.91173,0.96658,0.44027,0.12505,0.28667,212,585,300.09,153.22,0.19756,0.45288,-0.0010197,0.11526,800.3,4.6208,3.2025,5.7808,1.0978,0.87441,5.6342,14.974,0.70414,0.91018,-0.26889,0.9053,0.047917,3.183,0.7176,0.083399,3.1263,7.1669,3301.6
5109,0,0.51058,633,1.38,1.34,3022,787.8,48,24.508,430,880,89,45.441,427,875,0.8421,0.89857,0.29094,0.10664,0.26977,420,874,230.59,117.74,0.16846,0.42617,-0.0039786,0.10921,509.1,4.494,6.9508,6.1741,1.5394,0.94923,7.9269,15.765,0.62744,0.92344,-0.30163,0.90582,0.058059,3.0317,0.74405,0.10126,2.666,6.7441,2100.2
5109,0,0.51058,633,1.38,1.34,2881,751.04,55,28.082,474,902,69,35.23,474,903,0.58763,0.89194,0.25905,0.10471,0.2382,470,906,220.26,112.46,0.16541,0.37631,-0.0055035,0.09712,476.55,3.8518,6.7306,5.4378,1.0196,0.90338,0.25691,15.499,0.75938,0.90659,-0.24163,0.88991,0.051446,3.1737,0.713,0.10212,2.6177,5.9551,1966
5109,0,0.51058,633,1.38,1.34,2293,597.76,36,18.381,422,934,78,39.825,422,935,0.88584,0.9235,0.27722,0.1233,0.30158,413,940,198.88,101.54,0.19479,0.47643,-0.059913,0.12388,446.65,6.3611,8.3924,8.9464,0.75295,0.94559,0.8403,12.738,0.57596,0.91348,-0.24257,0.90161,0.072684,2.899,0.77661,0.1398,3.0826,7.5395,1842.6
5110,0,0.51058,633,1.38,1.34,6909,1801.1,86,43.91,372,377,132,67.396,367,381,0.75416,0.95865,0.51019,0.072801,0.17629,377,380,419.61,214.24,0.11501,0.27851,-0.007119,0.067915,794.6,3.8071,4.1566,5.0025,1.2311,0.78198,15.533,13.386,0.71829,0.89814,-0.24557,0.88341,0.06488,3.0645,0.73822,0.16215,1.82,4.4074,3278.1
5110,0,0.51058,633,1.38,1.34,2681,698.91,55,28.082,497,523,64,32.677,491,523,0.51508,0.97528,0.33701,0.081084,0.21441,482,529,224.77,114.76,0.12809,0.33873,0.011592,0.084863,343.42,3.47,4.029,4.5113,1.3282,0.86819,30.109,16.887,0.44229,0.94895,-0.41699,0.93071,0.081015,2.8508,0.79483,0.18967,2.0271,5.3604,1416.7
5110,0,0.51058,633,1.38,1.34,2529,659.28,54,27.571,444,539,59,30.124,446,541,0.38444,0.96321,0.32491,0.10855,0.22927,457,534,215.69,110.13,0.17149,0.36219,0.0025583,0.084505,433.69,4.7975,3.7261,6.1878,1.2018,0.88951,-17.596,13.386,0.61267,0.91247,-0.24294,0.89833,0.063847,3.0222,0.74175,0.1396,2.7138,5.7317,1789.1
