5464,0,0.51058,633,1.38,1.34,4266,1112.1,62,31.656,553,49,113,57.695,558,53,0.83093,0.88897,0.55116,0.081273,0.27649,587,36,344.41,175.85,0.12839,0.4368,-0.25425,0.081733,547.72,4.4587,9.3391,6.0953,0.58054,0.8382,3.6799,3.4017,0.50896,0.73971,-0.096952,0.73454,0.13495,2.3366,0.7864,0.23442,2.0318,6.9124,2259.6
5464,0,0.51058,633,1.38,1.34,1901,495.57,41,20.934,968,36,67,34.209,969,36,0.78108,0.7468,0.60713,0.074058,0.23684,977,36,245.53,125.36,0.11699,0.37415,-0.13419,0.082979,222.41,8.1026,3.6353,10.347,0.67904,0.7968,0.60273,4.5787,2.4638,0.3003,-0.02084,0.37082,0.047348,3.3225,0.52367,0.084816,1.8514,5.9209,917.52
5464,0,0.51058,633,1.38,1.34,1520,396.25,36,18.381,665,48,58,29.613,664,50,0.78062,0.83931,0.33435,0.081923,0.24565,661,56,168.08,85.82,0.12942,0.38808,-0.044036,0.074996,196.72,5.3118,3.6609,6.7435,0.52582,0.88803,3.5072,6.2115,1.3363,0.64591,-0.10275,0.66922,0.053987,3.1324,0.61415,0.10319,2.0481,6.1413,811.54
5464,0,0.51058,633,1.38,1.34,2953,769.81,57,29.103,914,52,77,39.314,918,56,0.66376,0.81866,0.51226,0.075862,0.2789,928,54,275.06,140.44,0.11984,0.4406,-0.10733,0.084036,353.9,6.6959,4.3813,8.8077,0.79345,0.83315,6.2968,4.6711,1.6318,0.48221,-0.056696,0.52946,0.067131,3.0688,0.60825,0.14781,1.8965,6.9725,1460
5464,0,0.51058,633,1.38,1.34,2516,655.89,53,27.061,837,56,71,36.251,836,60,0.66364,0.78786,0.48132,0.076761,0.24577,841,59,245.86,125.53,0.12126,0.38827,-0.17058,0.073675,305.1,6.7886,3.9788,8.8535,0.53325,0.85424,0.55967,3.202,1.4365,0.3806,-0.022748,0.39613,0.074309,2.8909,0.6107,0.14237,1.919,6.1444,1258.7
5464,0,0.51058,633,1.38,1.34,1667,434.57,41,20.934,696,84,55,28.082,697,84,0.65633,0.90989,0.24232,0.18501,0.51922,697,73,165.67,84.587,0.29227,0.82025,-0.20017,0.1945,487.21,8.8704,4.1078,11.65,0.43757,0.91501,8.7704,7.695,1.1392,0.74208,-0.1204,0.75903,0.058438,3.1315,0.65903,0.13258,4.6251,12.981,2009.9
5464,0,0.51058,633,1.38,1.34,2886,752.35,59,30.124,491,72,72,36.762,493,74,0.57228,0.87917,0.50756,0.080776,0.22566,487,78,270.47,138.1,0.12761,0.35649,-0.045184,0.086375,368.28,4.1168,3.2461,5.2254,0.70142,0.8488,17.109,10.814,1.0796,0.81846,-0.16785,0.80288,0.054794,3.1807,0.65165,0.125,2.0194,5.6415,1519.3
5464,0,0.51058,633,1.38,1.34,2625,684.31,41,20.934,783,90,85,43.399,782,87,0.87629,0.8398,0.44518,0.080829,0.2955,777,74,242.64,123.89,0.12769,0.46682,-0.107,0.08332,335.19,6.8103,4.287,8.8698,0.28803,0.90199,3.6818,4.1187,1.4169,0.48808,-0.054759,0.52153,0.069742,2.9776,0.61672,0.14262,2.0207,7.3874,1382.8
5464,0,0.51058,633,1.38,1.34,3117,812.57,59,30.124,346,88,72,36.762,347,86,0.56727,0.87359,0.29658,0.086259,0.18409,355,80,234.78,119.87,0.13627,0.29082,-0.039297,0.062469,424.76,3.4475,3.0654,4.3831,0.73106,0.8997,-5.4244,7.9278,1.0003,0.77591,-0.11905,0.77765,0.056205,3.1168,0.66274,0.11265,2.1565,4.6022,1752.3
5464,0,0.51058,633,1.38,1.34,3426,893.12,61,31.145,205,87,84,42.888,200,88,0.68528,0.94635,0.39,0.088661,0.20644,198,87,264.75,135.17,0.14006,0.32613,-0.025442,0.076146,479.86,3.0417,3.3288,3.9007,0.96014,0.86914,4.4637,10.569,0.96159,0.83322,-0.17334,0.83414,0.050808,3.1951,0.67825,0.086902,2.2165,5.161,1979.6
