5004,0,0.51058,633,1.38,1.34,1007,262.51,31,15.828,214,41,51,26.039,209,39,0.78444,0.97972,0.4058,0.21474,0.58685,206,36,145.25,74.162,0.33924,0.9271,-0.22323,0.24178,341.61,13.91,6.3043,20.279,1.7501,0.80577,-2.1415,9.5004,1.2756,0.76325,-0.14019,0.79997,0.070011,3.0613,0.6578,0.18785,5.3684,14.671,1409.3
5004,0,0.51058,633,1.38,1.34,3234,843.07,62,31.656,952,89,92,46.973,958,98,0.73681,0.92912,0.61425,0.075524,0.23958,959,95,323.41,165.13,0.11931,0.37848,-0.044595,0.061896,385.85,4.6036,3.824,5.8804,1.1589,0.75813,3.3927,4.25,1.395,0.50577,-0.06383,0.54086,0.06744,2.9783,0.61033,0.13267,1.8881,5.9895,1591.8
5004,0,0.51058,633,1.38,1.34,3326,867.05,54,27.571,60,141,90,45.952,67,141,0.79792,0.9803,0.40979,0.11357,0.45321,89,145,265.52,135.57,0.17941,0.71597,0.010246,0.16257,596.72,3.5033,6.7002,5.2463,1.404,0.83098,80.786,13.859,0.53201,0.92607,-0.56218,0.89733,0.18515,2.3635,0.85517,0.36172,2.8392,11.33,2461.7
5004,0,0.51058,633,1.38,1.34,2637,687.44,39,19.913,932,152,118,60.248,930,149,0.94305,0.93795,0.7009,0.07849,0.25021,923,151,329.31,168.14,0.124,0.39527,-0.092663,0.071224,326.98,4.7911,5.2589,6.4594,1.4634,0.70799,2.6557,4.7902,0.84379,0.70047,-0.11788,0.72341,0.086838,2.7701,0.70875,0.16687,1.9623,6.2552,1348.9
5004,0,0.51058,633,1.38,1.34,3325,866.79,51,26.039,125,181,134,68.417,121,169,0.92463,0.97731,0.64197,0.11166,0.47651,114,162,340.1,173.65,0.17639,0.75277,-0.0015505,0.17131,586.51,3.588,7.0541,5.3257,1.3944,0.71189,81.526,13.989,0.53044,0.92693,-0.47987,0.87595,0.14583,2.4916,0.80801,0.29412,2.7914,11.913,2419.6
5004,0,0.51058,633,1.38,1.34,1741,453.86,44,22.465,172,239,52,26.55,172,239,0.52922,0.9875,0.44978,0.10158,0.2631,171,238,198.2,101.2,0.16047,0.41564,0.017756,0.11965,279.37,3.6284,3.016,4.6129,1.294,0.88429,35.48,22.226,1.419,0.87997,-0.2575,0.86445,0.071704,3.1503,0.63279,0.20131,2.5394,6.5776,1152.5
5004,0,0.51058,633,1.38,1.34,1621,422.58,24,12.254,398,327,91,46.462,400,326,0.96395,0.99175,0.53342,0.084654,0.17459,394,324,207.21,105.79,0.13373,0.27581,-0.0074629,0.065021,216.78,3.802,2.3372,4.4616,1.0862,0.88485,4.4345,10.109,2.1229,0.6529,-0.099209,0.72996,0.039106,3.4784,0.59002,0.085714,2.1164,4.3647,894.32
5004,0,0.51058,633,1.38,1.34,686,178.83,25,12.764,606,354,31,15.828,607,353,0.5913,0.97561,0.01734,0.21005,0.43011,609,350,92.976,47.472,0.33183,0.67949,-0.080465,0.21469,227.63,9.7376,2.3825,11.298,0.53518,1,-20.85,16.683,1.7027,0.81478,-0.13897,0.82858,0.04177,3.4236,0.57587,0.099662,5.2512,10.753,939.08
5004,0,0.51058,633,1.38,1.34,618,161.11,24,12.254,632,353,29,14.807,631,352,0.56134,0.96496,0.011726,0.23112,0.49953,632,351,87.998,44.93,0.36512,0.78915,-0.041182,0.25613,225.64,12.118,2.1392,14.143,0.67705,1,-8.0025,20.985,2.2642,0.80523,-0.14435,0.81696,0.040482,3.5471,0.52173,0.13774,5.778,12.488,930.87
5004,0,0.51058,633,1.38,1.34,2301,599.84,50,25.529,222,366,63,32.166,225,368,0.60128,0.97023,0.1973,0.10853,0.21915,224,361,188.88,96.44,0.17145,0.3462,0.011044,0.085633,394.51,2.3116,3.2252,2.9663,1.4571,0.95182,8.0311,15.088,0.78232,0.90141,-0.2265,0.89316,0.045758,3.2332,0.69911,0.082746,2.7132,5.4786,1627.5
5004,0,0.51058,633,1.38,1.34,2198,572.99,32,16.338,832,367,94,47.994,832,366,0.94065,0.97717,0.44059,0.096808,0.20809,837,374,221.9,113.3,0.15293,0.32873,-0.049541,0.082923,336.15,3.8057,4.7361,5.1696,1.438,0.91216,1.8222,9.4761,1.9373,0.66053,-0.088874,0.71739,0.044006,3.3815,0.60874,0.081025,2.4202,5.2022,1386.8
5004,0,0.51058,633,1.38,1.34,2362,615.75,52,26.55,277,384,59,30.124,275,380,0.45245,0.95574,0.18957,0.082077,0.15589,275,385,190.45,97.24,0.12966,0.24627,0.02406,0.046442,306.26,2.0377,2.9278,2.5722,1.3282,0.94474,-9.1128,10.167,0.75925,0.86102,-0.19231,0.85702,0.056913,3.1047,0.7048,0.10324,2.0519,3.8972,1263.5
5004,0,0.51058,633,1.38,1.34,2419,630.61,60,30.635,318,411,62,31.656,316,405,0.26257,0.97446,0.3088,0.11246,0.23472,314,405,208.62,106.51,0.17766,0.3708,0.018938,0.08879,429.75,2.5411,3.6499,3.3028,1.1397,0.88589,2.6841,15.03,0.76059,0.90366,-0.24327,0.89402,0.047208,3.212,0.70156,0.086491,2.8114,5.8679,1772.9
5004,0,0.51058,633,1.38,1.34,4481,1168.1,72,36.762,223,437,99,50.547,227,429,0.68462,0.96878,0.39904,0.10874,0.2446,229,407,305.18,155.82,0.17178,0.38641,0.014123,0.086779,769.75,2.337,2.9908,2.9273,1.2422,0.84145,7.5553,12.921,0.57762,0.91442,-0.29144,0.91046,0.059911,3.026,0.7666,0.10931,2.7184,6.1149,3175.5
5004,0,0.51058,633,1.38,1.34,1929,502.87,39,19.913,493,431,77,39.314,492,429,0.85754,0.97346,0.40925,0.08183,0.14624,483,432,201.66,102.97,0.12927,0.23103,0.012022,0.048356,249.37,2.1161,3.5826,2.7067,1.5351,0.86568,-9.8979,10.935,0.94393,0.84107,-0.15595,0.8411,0.053553,3.1765,0.68039,0.11792,2.0457,3.656,1028.7
5004,0,0.51058,633,1.38,1.34,1893,493.48,32,16.338,316,445,88,44.931,314,449,0.93028,0.96957,0.50286,0.082959,0.15532,310,448,216.71,110.64,0.13106,0.24537,0.016305,0.053999,248.09,2.4739,2.7684,3.0921,1.1731,0.81924,-6.6022,11.656,1.4847,0.77404,-0.12279,0.77717,0.04186,3.3981,0.59725,0.080189,2.074,3.883,1023.5
5004,0,0.51058,633,1.38,1.34,2671,696.3,43,21.955,445,456,84,42.888,442,458,0.85616,0.97162,0.27109,0.095987,0.2039,452,447,213.68,109.1,0.15164,0.32212,0.011682,0.07491,405.03,2.3399,4.7256,3.1041,1.5863,0.94558,6.135,13.785,0.80414,0.88976,-0.23222,0.88282,0.051247,3.2189,0.72105,0.10989,2.3997,5.0976,1670.9
5004,0,0.51058,633,1.38,1.34,1758,458.29,31,15.828,98,460,64,32.677,97,460,0.87486,0.98871,0.246,0.16139,0.35181,90,457,170.25,86.925,0.25496,0.55578,0.0022044,0.1601,448.23,5.1763,2.8111,6.3623,0.96352,0.96265,1.11,20.817,0.59446,0.94447,-0.30844,0.93279,0.055853,3.0981,0.75331,0.11974,4.0348,8.7952,1849.1
5004,0,0.51058,633,1.38,1.34,2060,537.02,37,18.891,486,471,78,39.825,486,472,0.88022,0.97756,0.38299,0.077208,0.14974,478,469,202.72,103.51,0.12197,0.23656,0.024238,0.053466,251.26,2.2845,3.0547,2.9061,1.1511,0.87433,-0.16572,14.695,1.1384,0.85621,-0.18649,0.8451,0.04156,3.3799,0.6559,0.078616,1.9302,3.7435,1036.6
5004,0,0.51058,633,1.38,1.34,2783,725.5,56,28.592,36,466,65,33.188,40,468,0.49679,0.96371,0.22954,0.099858,0.20547,41,465,212.78,108.64,0.15775,0.3246,0.022954,0.079959,439.03,2.0507,2.7771,2.5597,1.2969,0.92873,9.1984,17.024,0.66577,0.92473,-0.27706,0.9125,0.048433,3.1824,0.73027,0.094891,2.4964,5.1368,1811.2
5004,0,0.51058,633,1.38,1.34,2412,628.78,56,28.592,967,478,60,30.635,964,477,0.37131,0.96554,0.38805,0.077696,0.19435,957,475,221.65,113.17,0.12274,0.30703,0.0049461,0.072772,296.05,2.4983,2.9631,3.1481,1.1964,0.83841,28.926,14.197,0.93784,0.87607,-0.23059,0.85082,0.064956,3.154,0.6796,0.18829,1.9424,4.8588,1221.3
5004,0,0.51058,633,1.38,1.34,3270,852.45,57,29.103,245,481,76,38.804,242,479,0.66007,0.96547,0.30787,0.056398,0.14606,248,475,242.45,123.79,0.089097,0.23075,0.022163,0.035927,291.35,1.678,3.2519,2.1407,1.4553,0.86459,11.684,6.9792,0.63896,0.83225,-0.2685,0.8314,0.086523,2.7685,0.73729,0.18495,1.41,3.6516,1201.9
5004,0,0.51058,633,1.38,1.34,2142,558.4,42,21.444,321,487,75,38.293,322,485,0.82799,0.97618,0.3755,0.068238,0.14701,323,480,206.43,105.4,0.1078,0.23225,0.022159,0.043196,230.91,1.9514,2.7313,2.4305,1.3697,0.86986,8.2259,9.2784,1.0231,0.80137,-0.17407,0.80385,0.05001,3.1881,0.64538,0.084034,1.706,3.6753,952.6
5004,0,0.51058,633,1.38,1.34,2504,652.76,53,27.061,383,491,64,32.677,385,494,0.5713,0.97014,0.37689,0.090338,0.18515,383,489,223.47,114.1,0.14271,0.29249,0.018091,0.065407,357.35,2.3183,4.8063,3.0441,1.6921,0.8453,-7.0242,12.6,0.90861,0.86547,-0.19485,0.85478,0.052409,3.2029,0.68278,0.13225,2.2584,4.6287,1474.2
5004,0,0.51058,633,1.38,1.34,2051,534.67,32,16.338,171,515,92,46.973,165,514,0.93756,0.98752,0.44078,0.083446,0.1818,170,516,214.7,109.62,0.13183,0.28721,0.015901,0.065825,270.38,2.5773,2.8031,3.2118,1.463,0.8951,9.0925,13.991,0.68454,0.90671,-0.27399,0.90103,0.049059,3.1449,0.71155,0.079897,2.0862,4.5451,1115.4
5004,0,0.51058,633,1.38,1.34,2652,691.35,52,26.55,58,522,68,34.719,59,521,0.64583,0.95727,0.21919,0.11921,0.26437,68,527,205.35,104.85,0.18833,0.41764,0.024495,0.10818,499.45,2.6723,2.6686,3.3104,1.1261,0.92691,14.128,18.293,0.76064,0.92016,-0.28457,0.90547,0.04804,3.1865,0.69293,0.082329,2.9803,6.6092,2060.4
5004,0,0.51058,633,1.38,1.34,3048,794.58,45,22.976,993,526,97,49.526,996,526,0.88093,0.95592,0.41854,0.065289,0.12679,994,543,256.52,130.97,0.10314,0.20031,-0.0038065,0.039761,314.38,2.3084,3.6464,3.0163,1.4737,0.92656,-0.18475,8.0977,1.3759,0.70953,-0.096093,0.72386,0.048586,3.2518,0.61968,0.088064,1.6322,3.1699,1296.9
5004,0,0.51058,633,1.38,1.34,3680,959.33,57,29.103,241,563,91,46.462,234,565,0.77942,0.96423,0.29979,0.10827,0.26757,226,554,255.8,130.6,0.17104,0.42269,0.0042107,0.084421,629.42,2.9114,2.9165,3.6084,1.3084,0.91344,4.5272,9.4917,0.56168,0.88826,-0.27949,0.88997,0.072224,2.9089,0.76873,0.14085,2.7067,6.6891,2596.6
5004,0,0.51058,633,1.38,1.34,2515,655.63,43,21.955,280,550,77,39.314,282,549,0.82526,0.96023,0.25538,0.096455,0.20773,293,550,205.6,104.98,0.15238,0.32816,0.014181,0.07625,383.23,2.5177,3.8426,3.1911,1.5105,0.93113,1.117,13,0.96529,0.86176,-0.20824,0.86132,0.046565,3.2501,0.65409,0.10325,2.4114,5.1932,1581
