4827,0,0.51058,633,1.38,1.34,3574,931.7,54,27.571,844,78,116,59.227,851,86,0.88458,0.92704,0.6206,0.08869,0.25155,847,83,342.11,174.67,0.14011,0.3974,-0.093964,0.073798,500.76,2.2364,4.217,2.9551,0.77039,0.77972,3.171,4.8257,1.2562,0.58691,-0.066138,0.60188,0.066334,2.995,0.63419,0.10665,2.2173,6.2888,2065.8
4827,0,0.51058,633,1.38,1.34,3927,1023.7,52,26.55,748,128,135,68.928,746,123,0.92197,0.95012,0.6528,0.076514,0.24963,747,118,374.76,191.34,0.12088,0.39436,-0.10587,0.063283,474.68,1.8714,4.8957,2.5843,1.098,0.6877,3.4716,3.3003,1.1298,0.48994,-0.053188,0.53901,0.091096,2.7059,0.66444,0.15745,1.9129,6.2407,1958.2
4827,0,0.51058,633,1.38,1.34,2767,721.33,54,27.571,293,126,70,35.74,288,126,0.63851,0.97897,0.23218,0.20188,0.38602,296,121,212.8,108.65,0.31893,0.60983,0.0096053,0.15646,882.47,1.545,3.3503,2.0202,1.1338,0.91943,-18.711,15.558,0.68772,0.91534,-0.23153,0.90838,0.05318,3.1503,0.71529,0.13323,5.047,9.6506,3640.5
4827,0,0.51058,633,1.38,1.34,2738,713.77,48,24.508,307,158,81,41.357,311,155,0.80229,0.97233,0.41443,0.19452,0.40897,314,162,240.41,122.75,0.3073,0.64608,0.0075119,0.16098,841.38,1.573,4.1512,2.0945,1.4406,0.8201,-14.785,14.909,0.6224,0.91985,-0.24723,0.90156,0.062282,3.0003,0.72405,0.15511,4.863,10.224,3471
4827,0,0.51058,633,1.38,1.34,1481,386.08,37,18.891,43,646,55,28.082,39,646,0.73556,0.98085,0.54077,0.041357,0.063597,36,636,200.3,102.27,0.065335,0.10047,0.025484,0.012966,96.761,0.6867,2.7643,0.94515,1.4323,0.77707,2.8476,5.3226,2.6401,0.33689,-0.021111,0.38867,0.039822,3.4207,0.49005,0.072909,1.0339,1.5899,399.18
4827,0,0.51058,633,1.38,1.34,3640,948.91,64,32.677,327,755,93,47.484,319,758,0.72445,0.99033,0.33764,0.12583,0.30985,311,748,261.35,133.44,0.19878,0.4895,0.025446,0.11612,723.56,1.2069,3.8925,1.629,1.3492,0.90785,21.143,15.035,0.92658,0.8839,-0.27502,0.87823,0.050321,3.2269,0.70112,0.083234,3.1457,7.7463,2985
4827,0,0.51058,633,1.38,1.34,1023,266.68,33,16.849,734,794,35,17.87,733,794,0.336,0.98064,0.022034,0.0627,0.10101,729,784,114.35,58.386,0.099051,0.15957,0.029827,0.024206,101.33,1.1349,4.2304,1.5243,1.7981,0.9869,-3.8857,6.4262,1.6557,0.59027,-0.06559,0.63528,0.060232,3.2195,0.60395,0.16557,1.5675,2.5252,418.03
4827,0,0.51058,633,1.38,1.34,5387,1404.3,78,39.825,595,960,101,51.568,588,955,0.64032,0.98528,0.33178,0.093076,0.20111,587,943,317.29,162,0.14704,0.31771,0.023527,0.070686,792.1,0.79952,3.4398,1.1044,1.4715,0.9027,11.421,14.044,0.60313,0.91765,-0.28482,0.90447,0.061363,3.0485,0.75047,0.14199,2.3269,5.0277,3267.7
4828,0,0.51058,633,1.38,1.34,2609,680.14,45,22.976,181,47,79,40.336,179,44,0.82065,0.93771,0.32549,0.076762,0.18152,172,40,219.9,112.27,0.12127,0.28677,-0.011563,0.064987,316.39,5.3231,3.427,6.7949,0.98819,0.93218,13.875,11.062,0.88312,0.85213,-0.19282,0.84479,0.050855,3.1859,0.67859,0.10557,1.9191,4.5381,1305.2
4828,0,0.51058,633,1.38,1.34,1906,496.87,41,20.934,64,106,73,37.272,65,111,0.82185,0.93901,0.4066,0.081399,0.16362,65,111,199.14,101.67,0.12859,0.25848,0.011784,0.062556,245.1,4.127,2.6453,5.0558,0.84528,0.89122,5.5243,14.756,0.93232,0.88114,-0.20671,0.87281,0.042145,3.3009,0.66244,0.070502,2.035,4.0905,1011.1
