4104,0,0.51058,633,1.38,1.34,3456,900.94,59,30.124,571,71,85,43.399,569,69,0.71662,0.91432,0.44957,0.081571,0.21405,565,60,278.74,142.32,0.12886,0.33815,-0.010356,0.073637,445.35,4.3993,4.1326,5.8105,1.0741,0.82843,4.2737,10.046,1.0555,0.80984,-0.17787,0.79958,0.060593,3.1487,0.67472,0.15218,2.0393,5.3513,1837.3
4104,0,0.51058,633,1.38,1.34,2623,683.79,60,30.635,510,57,66,33.698,504,63,0.41283,0.95351,0.4436,0.11296,0.32653,501,67,243.02,124.08,0.17845,0.51585,-0.041786,0.14385,468.07,5.3111,4.0311,7.0533,0.88802,0.85252,38.102,16.199,0.74156,0.91245,-0.27328,0.88711,0.088839,3.013,0.73095,0.25556,2.8239,8.1633,1931
4104,0,0.51058,633,1.38,1.34,2394,624.09,38,19.402,441,99,88,44.931,439,101,0.90115,0.95092,0.49647,0.10079,0.28842,443,113,243.79,124.47,0.15922,0.45564,-0.031533,0.12142,381.18,6.1512,5.4937,8.4472,0.77481,0.85685,18.693,14.491,1.4083,0.82285,-0.18784,0.81307,0.060688,3.2337,0.66741,0.17312,2.5197,7.2105,1572.5
4104,0,0.51058,633,1.38,1.34,5038,1313.3,71,36.251,656,126,124,63.312,652,127,0.82194,0.93401,0.55457,0.07468,0.24962,652,122,375.05,191.49,0.11798,0.39434,-0.025512,0.071386,594.37,4.1054,4.6778,5.4201,1.2122,0.76553,11.284,7.0103,0.5218,0.86145,-0.27993,0.85299,0.098108,2.674,0.77651,0.20476,1.867,6.2404,2452
4104,0,0.51058,633,1.38,1.34,5902,1538.6,78,39.825,291,184,112,57.185,293,180,0.72076,0.947,0.3321,0.10748,0.26755,292,172,331.83,169.43,0.16979,0.42267,0.00026878,0.095491,1002.1,3.161,4.3273,4.1781,1.2547,0.90305,6.546,12.503,0.47441,0.92688,-0.32494,0.91636,0.066702,2.9039,0.78134,0.11923,2.6869,6.6888,4134.1
4104,0,0.51058,633,1.38,1.34,1325,345.41,34,17.36,949,172,58,29.613,953,175,0.80918,0.8911,0.41895,0.086931,0.25257,952,178,168.43,85.996,0.13733,0.399,-0.043388,0.093031,181.97,7.3494,4.2912,9.7323,0.81459,0.85474,17.734,10.531,1.5668,0.74097,-0.1412,0.74815,0.056137,3.2623,0.63032,0.11372,2.1733,6.3142,750.68
4104,0,0.51058,633,1.38,1.34,4860,1266.9,73,37.272,921,197,113,57.695,922,200,0.76124,0.8981,0.54744,0.070471,0.25335,936,195,366.09,186.92,0.11133,0.40024,-0.021513,0.074562,541.06,4.0576,4.0219,5.278,0.74592,0.77922,24.452,7.8023,0.63953,0.84848,-0.25948,0.81411,0.11485,2.6956,0.74571,0.26968,1.7618,6.3337,2232.1
4104,0,0.51058,633,1.38,1.34,3057,796.93,45,22.976,726,200,112,57.185,720,199,0.91518,0.93269,0.46189,0.11485,0.31442,719,205,265.74,135.68,0.18144,0.49671,-0.0053031,0.099917,554.65,5.8377,5.0733,7.671,1.3192,0.91346,4.9513,8.4703,0.98917,0.79086,-0.19271,0.80254,0.055963,3.1194,0.67568,0.10473,2.8712,7.8604,2288.2
4104,0,0.51058,633,1.38,1.34,2210,576.12,40,20.423,301,229,84,42.888,298,230,0.878,0.94364,0.36981,0.11988,0.34292,297,236,209.53,106.98,0.18938,0.54174,-0.031102,0.12104,418.53,4.8412,5.9303,7.0779,1.2393,0.9305,9.1763,10.521,0.7793,0.86208,-0.25043,0.86307,0.063047,3.0518,0.7242,0.1333,2.997,8.5731,1726.6
4104,0,0.51058,633,1.38,1.34,5354,1395.7,66,33.698,857,258,120,61.269,857,251,0.83662,0.89334,0.5695,0.069787,0.19263,850,242,394.13,201.23,0.11025,0.30431,-0.027762,0.065413,590.26,3.7789,3.8561,4.9384,0.83866,0.82684,13.7,9.3068,0.69737,0.86058,-0.21901,0.85032,0.069413,2.9416,0.73358,0.1252,1.7447,4.8157,2435.1
4104,0,0.51058,633,1.38,1.34,5126,1336.3,69,35.23,739,254,114,58.206,735,255,0.79262,0.90183,0.41307,0.098573,0.24362,730,259,329.68,168.32,0.15572,0.38487,-0.015504,0.08719,798.24,4.0304,4.7757,5.3075,1.0996,0.87599,7.7188,11.291,0.67868,0.8866,-0.24402,0.87828,0.063589,3.0345,0.74066,0.12574,2.4643,6.0905,3293
4104,0,0.51058,633,1.38,1.34,2849,742.7,41,20.934,641,293,105,53.611,645,295,0.91859,0.93192,0.47344,0.10736,0.31016,644,296,259.59,132.54,0.16961,0.48999,-0.0091784,0.10426,483.21,6.6276,6.4248,9.1614,1.0685,0.86658,5.927,9.6566,1.234,0.77338,-0.17624,0.76983,0.046931,3.2532,0.64223,0.091396,2.684,7.754,1993.4
4104,0,0.51058,633,1.38,1.34,5907,1539.9,66,33.698,880,306,139,70.97,884,315,0.87796,0.92518,0.60091,0.088467,0.25673,879,318,430.03,219.56,0.13976,0.40558,-0.010051,0.088882,825.56,3.7923,5.5645,5.1449,1.3222,0.86987,17.179,11.231,0.58321,0.90127,-0.32345,0.89454,0.0727,2.9221,0.7579,0.1709,2.2117,6.4184,3405.8
4104,0,0.51058,633,1.38,1.34,5077,1323.5,70,35.74,795,341,144,73.523,785,321,0.87133,0.91523,0.60812,0.066529,0.18225,785,314,401.34,204.92,0.1051,0.28792,-0.0044928,0.0556,533.6,3.2438,3.3949,4.1263,1.0705,0.70074,11.416,8.3216,0.88586,0.80758,-0.19421,0.80248,0.064436,3.0303,0.69196,0.1332,1.6632,4.5563,2201.3
4104,0,0.51058,633,1.38,1.34,3774,983.84,42,21.444,363,324,110,56.163,364,326,0.92152,0.95957,0.33544,0.092808,0.22301,361,322,266.55,136.09,0.14662,0.35231,-0.0017628,0.078378,553.33,3.349,3.4439,4.306,0.90655,0.95837,5.3738,11.999,0.51307,0.91799,-0.30412,0.91258,0.06284,2.9738,0.77451,0.10652,2.3202,5.5753,2282.7
4104,0,0.51058,633,1.38,1.34,3778,984.88,49,25.018,507,311,111,56.674,510,314,0.89603,0.90539,0.36358,0.10815,0.55195,527,327,271.8,138.78,0.17085,0.87196,-0.21449,0.13955,645.47,6.2189,28.929,12.36,2.0326,0.91621,10.414,4.0872,0.576,0.75296,-0.2324,0.82057,0.19964,2.1873,0.84165,0.39202,2.7037,13.799,2662.8
4104,0,0.51058,633,1.38,1.34,5004,1304.5,73,37.272,456,333,92,46.973,452,332,0.61538,0.92621,0.31045,0.11054,0.34697,456,338,301.22,153.79,0.17463,0.54813,-0.00019162,0.11404,873.86,3.4952,8.6555,4.8762,1.6392,0.90465,13.154,10.914,0.44769,0.92119,-0.39534,0.90453,0.087626,2.7308,0.8,0.17079,2.7635,8.6742,3605
4104,0,0.51058,633,1.38,1.34,587,153.02,21,10.722,594,346,33,16.849,593,345,0.78062,0.93081,0.18991,0.055871,0.10751,593,341,95.06,48.536,0.088264,0.16984,-0.019037,0.037977,51.811,4.2181,3.4218,5.3571,1.3591,0.93909,-8.8427,6.9191,2.1684,0.52277,-0.045815,0.57396,0.050995,3.3073,0.54762,0.12115,1.3968,2.6876,213.74
4104,0,0.51058,633,1.38,1.34,968,252.35,28,14.296,561,355,48,24.508,564,357,0.81778,0.78887,0.49105,0.052548,0.31612,564,358,153.5,78.372,0.083014,0.4994,-0.043874,0.07131,80.357,6.28,16.202,9.9125,2.3971,0.81298,16.046,4.1161,0.70205,0.70858,-0.19775,0.66143,0.2295,2.2114,0.7695,0.44873,1.3137,7.903,331.51
4104,0,0.51058,633,1.38,1.34,5973,1557.1,67,34.209,158,380,123,62.801,159,380,0.83826,0.96633,0.34265,0.10903,0.25505,165,371,336.93,172.03,0.17225,0.40293,0.0059058,0.10188,1028.9,2.4527,3.9186,3.2291,1.2292,0.9149,20.244,16.376,0.54033,0.93612,-0.32248,0.92436,0.057189,3.0501,0.76003,0.11099,2.7259,6.3763,4244.4
4104,0,0.51058,633,1.38,1.34,5905,1539.4,82,41.867,90,401,90,45.952,93,396,0.41216,0.95377,0.24765,0.095455,0.23167,102,385,313.39,160.01,0.1508,0.36598,0.0013325,0.091201,890.46,2.7248,3.8806,3.5735,1.0329,0.93943,17.909,15.854,0.4919,0.93981,-0.3425,0.92691,0.064496,2.9823,0.77605,0.15198,2.3864,5.7917,3673.5
4104,0,0.51058,633,1.38,1.34,4048,1055.3,65,33.188,550,403,96,49.015,544,406,0.73038,0.91516,0.4739,0.08741,0.24497,545,404,309.73,158.14,0.13809,0.387,-0.08064,0.093709,558.98,3.475,11.623,5.0137,1.3727,0.83755,12.074,9.4718,0.59904,0.88103,-0.20377,0.86455,0.091478,2.7774,0.75144,0.21922,2.1853,6.1243,2306
4104,0,0.51058,633,1.38,1.34,6874,1792,81,41.357,482,430,119,60.759,484,426,0.72803,0.92498,0.45423,0.08329,0.2347,487,419,396.84,202.62,0.13158,0.37078,-0.0082435,0.080759,904.47,2.4788,4.387,3.2897,1.2136,0.866,22.966,11.17,0.44823,0.92284,-0.34692,0.91212,0.085836,2.8014,0.79218,0.19935,2.0822,5.8676,3731.3
4104,0,0.51058,633,1.38,1.34,3970,1034.9,59,30.124,844,459,94,47.994,846,461,0.77555,0.91537,0.45122,0.087102,0.243,846,456,300.71,153.53,0.1376,0.38389,-0.0058156,0.080371,546.28,3.27,4.5652,4.3393,1.3137,0.84609,11.958,10.52,0.51284,0.90703,-0.32542,0.89995,0.075264,2.8516,0.776,0.1557,2.1776,6.075,2253.6
4104,0,0.51058,633,1.38,1.34,4734,1234.1,63,32.166,625,469,109,55.653,627,469,0.81288,0.9532,0.38998,0.075844,0.23987,621,476,310.98,158.78,0.11982,0.37894,0.0057604,0.071927,567.21,2.9702,4.977,3.9501,1.3116,0.87444,16.724,9.1703,0.5667,0.8836,-0.33781,0.86775,0.083375,2.7891,0.75086,0.19909,1.8961,5.9968,2340
