4944,0,0.51058,633,1.38,1.34,5574,1453.1,87,44.42,480,69,101,51.568,484,68,0.51984,0.95459,0.49482,0.093284,0.25347,480,62,371.02,189.44,0.14737,0.40042,-0.002958,0.095551,821.43,3.9715,3.7245,5.1336,1.1055,0.7667,38.782,13.994,0.66103,0.90979,-0.29021,0.88441,0.076018,2.9889,0.74209,0.1937,2.3321,6.3367,3388.7
4944,0,0.51058,633,1.38,1.34,3892,1014.6,67,34.209,877,117,84,42.888,881,119,0.60061,0.92465,0.31541,0.12758,0.38069,885,128,266.61,136.12,0.20154,0.6014,-0.061875,0.11663,784.4,6.842,4.5466,8.9714,0.82501,0.93572,5.324,6.9439,0.82655,0.78726,-0.17307,0.79027,0.067163,2.9224,0.69247,0.10095,3.1894,9.5172,3236
4944,0,0.51058,633,1.38,1.34,5381,1402.8,71,36.251,581,120,117,59.737,584,125,0.79089,0.92683,0.51536,0.10821,0.30402,588,128,372.78,190.33,0.17095,0.48028,-0.0057036,0.10216,919.87,4.7642,5.694,6.4612,0.78043,0.80196,17.792,10.745,0.57067,0.89913,-0.30187,0.88304,0.090067,2.8194,0.77006,0.22104,2.7053,7.6004,3794.8
4944,0,0.51058,633,1.38,1.34,4685,1221.3,65,33.188,494,144,105,53.611,494,144,0.78283,0.91528,0.51145,0.081744,0.22682,503,150,346.56,176.94,0.12914,0.35832,-0.011713,0.075867,605.01,4.076,4.4891,5.3623,0.87329,0.85744,24.32,10.26,0.6783,0.87598,-0.24838,0.8556,0.093388,2.8359,0.75686,0.19869,2.0436,5.6704,2495.9
4944,0,0.51058,633,1.38,1.34,2713,707.25,41,20.934,588,167,104,53.1,582,164,0.91941,0.93717,0.49547,0.086648,0.21054,576,162,258.2,131.83,0.13688,0.3326,-0.00044636,0.066324,371.37,4.4379,4.6766,6.0154,0.96032,0.86964,5.4704,9.1371,0.74675,0.8489,-0.21723,0.84764,0.062033,3.0189,0.72324,0.10595,2.1662,5.2635,1532
4944,0,0.51058,633,1.38,1.34,2259,588.9,52,26.55,908,179,56,28.592,906,178,0.35802,0.90902,0.26217,0.095801,0.31325,895,162,195.53,99.833,0.15134,0.49487,-0.08606,0.086025,341.89,7.5392,6.2558,10.383,1.2162,0.91412,2.5987,5.0292,0.89097,0.699,-0.12807,0.72105,0.082852,2.7936,0.71875,0.15562,2.395,7.8313,1410.4
4944,0,0.51058,633,1.38,1.34,3904,1017.7,53,27.061,474,202,140,71.481,468,204,0.92496,0.94124,0.60407,0.11002,0.25304,460,218,349.95,178.68,0.17381,0.39974,-0.0146,0.095054,678.57,4.6808,5.472,6.2554,1.0624,0.77725,3.9448,12.604,0.72339,0.89144,-0.2165,0.8711,0.073914,2.9734,0.72921,0.15486,2.7506,6.3259,2799.4
4944,0,0.51058,633,1.38,1.34,2767,721.33,54,27.571,437,260,66,33.698,440,257,0.5753,0.97208,0.31871,0.094196,0.292,445,244,225.43,115.1,0.14881,0.46129,0.010109,0.092315,411.75,3.6939,6.0116,4.9774,1.2249,0.88635,22.003,10.466,0.60959,0.88992,-0.35494,0.8737,0.076657,2.8717,0.75745,0.15406,2.3549,7.2999,1698.6
4944,0,0.51058,633,1.38,1.34,3846,1002.6,59,30.124,549,316,101,51.568,546,321,0.80808,0.97981,0.50443,0.088148,0.24169,543,319,310.42,158.5,0.13925,0.38182,0.017147,0.080799,535.57,3.3794,3.4849,4.3511,1.2933,0.81315,19.899,12.289,0.53565,0.91647,-0.36971,0.90348,0.069444,2.9103,0.77247,0.12607,2.2037,6.0423,2209.5
4944,0,0.51058,633,1.38,1.34,2853,743.75,48,24.508,313,324,73,37.272,314,326,0.75162,0.97732,0.1977,0.10712,0.26934,318,336,210.36,107.4,0.16922,0.4255,0.017335,0.10131,482.79,3.9835,5.5539,5.3876,1.6658,0.94509,12.04,14.65,0.94093,0.8793,-0.25993,0.86646,0.049317,3.1966,0.66165,0.097942,2.6779,6.7335,1991.7
4944,0,0.51058,633,1.38,1.34,2813,733.32,52,26.55,592,428,77,39.314,597,428,0.73752,0.97448,0.37492,0.12253,0.31959,613,427,237.39,121.21,0.19357,0.50488,0.021286,0.13524,544.51,3.7199,4.0352,4.9136,1.3066,0.87429,49.144,19.875,0.50151,0.95078,-0.4228,0.9311,0.096317,2.847,0.77825,0.25529,3.0633,7.9897,2246.3
4944,0,0.51058,633,1.38,1.34,6297,1641.6,92,46.973,622,472,113,57.695,629,466,0.57535,0.97251,0.58273,0.12164,0.34461,626,444,433.65,221.41,0.19217,0.5444,0.0082857,0.14094,1210.1,3.1534,5.019,4.2951,1.3324,0.75462,38.704,17.875,0.41938,0.95415,-0.4319,0.92894,0.094353,2.766,0.80724,0.22153,3.0411,8.6152,4992.1
4944,0,0.51058,633,1.38,1.34,9983,2602.5,105,53.611,787,762,139,70.97,780,756,0.65548,0.96094,0.2898,0.11821,0.33313,765,757,419.1,213.98,0.18675,0.52627,0.010009,0.11694,1864.3,2.9019,5.611,3.9014,1.4413,0.91472,29.848,12.917,0.42518,0.93627,-0.41094,0.92355,0.077798,2.8299,0.8005,0.16905,2.9553,8.3283,7691
4944,0,0.51058,633,1.38,1.34,6287,1639,87,44.42,700,788,102,52.079,703,796,0.52936,0.9532,0.29937,0.11135,0.26077,711,785,335.49,171.29,0.17591,0.41196,0.0031378,0.10412,1106,2.8044,3.2358,3.5973,1.052,0.92686,26.838,16.236,0.46061,0.94482,-0.33882,0.93213,0.065186,2.9733,0.78932,0.14686,2.7838,6.5192,4562.6
4944,0,0.51058,633,1.38,1.34,6922,1804.5,66,33.698,595,835,145,74.034,589,833,0.89086,0.97975,0.35287,0.11536,0.2811,589,830,365.86,186.8,0.18224,0.44407,0.019402,0.1045,1261.5,2.8828,3.8619,3.753,1.3554,0.93094,24.962,15.109,0.40648,0.9476,-0.38729,0.9344,0.071633,2.8586,0.80526,0.14378,2.884,7.0274,5204.1
4944,0,0.51058,633,1.38,1.34,774,201.77,31,15.828,290,873,35,17.87,287,872,0.43849,0.89274,0.447,0.068117,0.32508,283,869,131.3,67.039,0.10761,0.51356,-0.044381,0.079781,83.29,8.3527,9.6823,13.213,1.9415,0.80733,15.116,4.438,1.6763,0.45168,-0.093233,0.53474,0.13286,2.651,0.68005,0.26748,1.7029,8.1271,343.6
4944,0,0.51058,633,1.38,1.34,618,161.11,24,12.254,279,900,36,18.381,280,899,0.74601,0.94187,0.42665,0.077288,0.33809,282,899,114.66,58.543,0.1221,0.5341,-0.079872,0.11469,75.457,8.6958,8.88,14.292,2.0534,0.85165,35.33,8.6681,1.5127,0.70283,-0.13324,0.67986,0.11434,2.7695,0.66287,0.19569,1.9322,8.4522,311.29
4944,0,0.51058,633,1.38,1.34,18596,4847.8,152,77.608,700,908,167,85.266,698,912,0.4102,0.96932,0.50058,0.084674,0.29622,707,917,682.8,348.62,0.13377,0.46796,0.012456,0.09037,2487.5,2.2736,4.4695,3.0028,1.3269,0.898,40.363,10.398,0.26799,0.94975,-0.59888,0.92864,0.13275,2.4152,0.86894,0.2229,2.1169,7.4055,10262
4945,0,0.51058,633,1.38,1.34,2830,737.75,56,28.592,482,92,108,55.142,489,93,0.8548,0.93924,0.74461,0.082947,0.32524,494,78,371.32,189.59,0.13104,0.51381,-0.13151,0.11291,370.84,9.8806,6.8101,14.968,1.4327,0.64765,16.787,6.6941,1.3916,0.65578,-0.13225,0.73665,0.14598,2.7565,0.7264,0.35184,2.0737,8.1311,1529.9
4945,0,0.51058,633,1.38,1.34,5037,1313.1,67,34.209,731,87,109,55.653,730,85,0.78736,0.91045,0.58791,0.07846,0.2141,735,85,390.13,199.19,0.12395,0.33823,-0.059521,0.078115,624.34,6.5545,4.0295,8.5445,0.61783,0.80374,13.727,9.1002,0.82764,0.83327,-0.17242,0.82461,0.072257,2.9804,0.70652,0.18423,1.9615,5.3525,2575.6
4945,0,0.51058,633,1.38,1.34,3002,782.59,58,29.613,534,163,91,46.462,534,166,0.7735,0.95858,0.61274,0.078962,0.20213,531,162,310.83,158.7,0.12474,0.31932,-0.033669,0.079007,374.48,5.2522,3.2429,6.6671,1.1692,0.76239,23.152,12.279,0.70327,0.89166,-0.22439,0.87597,0.060421,3.0436,0.73084,0.12255,1.9741,5.0532,1544.9
4945,0,0.51058,633,1.38,1.34,2920,761.21,41,20.934,948,169,99,50.547,951,170,0.9082,0.89622,0.41257,0.12322,0.33398,945,180,249.1,127.18,0.19466,0.52762,-0.28366,0.12365,568.41,12.572,5.4972,17.555,1.0256,0.88489,1.7551,4.7785,1.0172,0.64899,-0.071534,0.68172,0.082139,2.7882,0.69518,0.16851,3.0805,8.3495,2344.9
4945,0,0.51058,633,1.38,1.34,4218,1099.6,59,30.124,693,198,112,57.185,698,190,0.84565,0.94151,0.5038,0.072363,0.1598,705,183,325.37,166.13,0.11432,0.25244,-0.017148,0.06209,482.19,5.1956,3.4191,6.6472,0.83427,0.83518,5.5397,12.009,1.1793,0.82115,-0.15158,0.81508,0.042689,3.3266,0.63482,0.077102,1.8091,3.9949,1989.2
4945,0,0.51058,633,1.38,1.34,4458,1162.2,48,24.508,90,177,126,64.333,87,178,0.92542,0.94717,0.49525,0.091009,0.19877,88,181,331.91,169.47,0.14377,0.31401,0.0010174,0.078536,640.94,3.9738,2.792,4.9313,0.83995,0.84915,13.401,15.545,0.53507,0.93345,-0.2935,0.92375,0.058527,3.046,0.7646,0.12299,2.2752,4.9691,2644.2
4945,0,0.51058,633,1.38,1.34,1552,404.59,41,20.934,383,191,43,21.955,382,193,0.30491,0.94989,0.089237,0.057891,0.093994,395,200,146.1,74.596,0.091455,0.14849,0.010108,0.02777,141.94,4.6082,3.5759,5.9292,1.6274,0.95895,-7.7593,7.5762,1.8906,0.60058,-0.056351,0.62367,0.046433,3.3727,0.58905,0.10162,1.4473,2.3498,585.56
4945,0,0.51058,633,1.38,1.34,3154,822.21,57,29.103,82,228,78,39.825,78,222,0.68352,0.92558,0.33053,0.1065,0.23674,54,214,241.82,123.47,0.16824,0.374,-0.00031313,0.086412,530.64,4.0476,3.2853,5.1645,0.58362,0.90263,0.88457,12.932,0.46574,0.93047,-0.30356,0.92494,0.066228,2.941,0.78219,0.12619,2.6625,5.9185,2189.1
4945,0,0.51058,633,1.38,1.34,5960,1553.7,73,37.272,201,280,112,57.185,199,275,0.75397,0.94541,0.42955,0.11208,0.30965,191,272,360.89,184.26,0.17707,0.48918,0.00086533,0.13211,1055.3,4.5396,3.4591,5.8512,0.74636,0.87403,39.954,18.804,0.50465,0.94773,-0.39042,0.92669,0.072295,2.9353,0.7732,0.17102,2.8021,7.7412,4353.6
4945,0,0.51058,633,1.38,1.34,2627,684.83,51,26.039,103,268,66,33.698,109,271,0.63474,0.92493,0.29703,0.095235,0.27463,119,279,216.07,110.32,0.15045,0.43386,-0.0070414,0.11211,395.23,5.0263,4.2467,6.7139,0.7904,0.92524,56.156,16.749,0.64472,0.92587,-0.33032,0.89361,0.089442,2.9125,0.73959,0.23984,2.3809,6.8658,1630.5
4945,0,0.51058,633,1.38,1.34,4217,1099.3,70,35.74,655,307,133,67.907,663,302,0.84761,0.9529,0.7039,0.076605,0.25349,663,297,421.27,215.09,0.12102,0.40046,-0.042586,0.090512,510.34,5.5155,5.8712,7.5513,0.99675,0.63211,34.563,10.681,0.64687,0.8858,-0.25075,0.85451,0.097827,2.7788,0.75563,0.2211,1.9151,6.3373,2105.4
4945,0,0.51058,633,1.38,1.34,8746,2280,110,56.163,128,309,142,72.502,141,319,0.63723,0.93541,0.60488,0.092804,0.27646,125,310,525.48,268.3,0.14661,0.43674,-0.0068328,0.10283,1282.2,3.7071,3.921,4.8039,0.81419,0.725,30.11,13.687,0.44471,0.93706,-0.38753,0.91707,0.088196,2.8009,0.79297,0.22248,2.3201,6.9114,5289.8
4945,0,0.51058,633,1.38,1.34,2922,761.73,51,26.039,912,362,80,40.846,913,361,0.77199,0.96814,0.27756,0.11047,0.33025,910,360,224.57,114.66,0.17451,0.52172,-0.040538,0.11492,509.92,6.2717,3.8617,8.0842,0.92638,0.90844,13.929,9.9257,0.72058,0.86463,-0.24205,0.85636,0.069872,2.967,0.71636,0.17034,2.7616,8.2562,2103.6
4945,0,0.51058,633,1.38,1.34,790,205.94,29,14.807,338,513,32,16.338,338,514,0.40262,0.9744,0.075368,0.072483,0.18059,336,513,103.23,52.707,0.11451,0.2853,-0.051012,0.068377,90.46,7.9139,3.5504,10.588,1.0006,0.96754,7.2299,9.0137,1.3573,0.73824,-0.11624,0.75675,0.046071,3.2664,0.58761,0.07781,1.8121,4.5148,373.19
4945,0,0.51058,633,1.38,1.34,4261,1110.8,48,24.508,190,603,119,60.759,185,601,0.91428,0.98299,0.39114,0.08471,0.19447,182,606,295.34,150.79,0.13382,0.30722,0.0079991,0.077825,570.22,3.2349,2.963,4.0769,1.2671,0.93979,19.565,16.662,0.55586,0.93543,-0.31536,0.92219,0.055299,3.0653,0.75305,0.11792,2.1178,4.8618,2352.4
4945,0,0.51058,633,1.38,1.34,8495,2214.6,75,38.293,101,674,163,83.224,99,674,0.88724,0.9736,0.41065,0.091248,0.25334,101,677,425.02,217.01,0.14415,0.40022,0.0047968,0.095076,1224.6,3.0828,3.2882,3.9413,1.0395,0.91753,25.454,14.491,0.45135,0.93959,-0.39205,0.92268,0.072192,2.8617,0.78715,0.15496,2.2812,6.3335,5051.9
4945,0,0.51058,633,1.38,1.34,10568,2755,92,46.973,194,754,179,91.393,195,747,0.8565,0.97291,0.42491,0.081151,0.25,182,749,479.48,244.81,0.1282,0.39494,-0.00045487,0.084727,1354.8,2.9463,3.69,3.7831,1.1238,0.87849,33.459,11.666,0.40219,0.93334,-0.43035,0.92126,0.087302,2.7409,0.80584,0.18774,2.0288,6.2499,5589.2
4945,0,0.51058,633,1.38,1.34,1846,481.23,32,16.338,899,789,71,36.251,899,789,0.88873,0.95415,0.29269,0.05622,0.14756,900,793,179.99,91.9,0.088816,0.23311,-0.048936,0.044255,163.95,5.1571,6.2047,7.1417,0.86257,0.93487,4.8079,5.1889,1.2402,0.61419,-0.089325,0.68565,0.070963,2.9517,0.66471,0.14062,1.4055,3.689,676.38
4945,0,0.51058,633,1.38,1.34,7094,1849.3,80,40.846,509,950,109,55.653,510,952,0.68141,0.97501,0.50184,0.099042,0.27737,505,952,422.25,215.59,0.15646,0.43818,-0.017106,0.11407,1110,3.943,4.1211,5.2207,0.84544,0.85133,37.363,15.552,0.46826,0.94154,-0.35854,0.92394,0.080601,2.8969,0.78924,0.21213,2.476,6.9343,4579
4946,0,0.51058,633,1.38,1.34,2965,772.94,62,31.656,928,41,72,36.762,930,40,0.51967,0.93262,0.48533,0.10708,0.34501,942,40,268.11,136.89,0.16916,0.54504,-0.048215,0.10601,501.57,6.6145,4.2965,8.7972,1.1108,0.8384,8.4676,7.2609,1.0112,0.75551,-0.16981,0.75914,0.073258,2.9865,0.69321,0.17355,2.677,8.6253,2069.2
4946,0,0.51058,633,1.38,1.34,5390,1405.1,72,36.762,227,54,105,53.611,226,51,0.72507,0.94485,0.30028,0.1087,0.24338,212,49,310.45,158.51,0.17172,0.38449,0.0088112,0.075646,925.56,2.7154,3.8904,3.5551,1.2074,0.90248,-3.1808,9.8574,0.47062,0.90886,-0.28009,0.90525,0.074221,2.8559,0.78563,0.13884,2.7175,6.0846,3818.3
4946,0,0.51058,633,1.38,1.34,1487,387.64,44,22.465,400,174,44,22.465,401,174,0.14107,0.97242,0.26674,0.056953,0.13147,417,169,158.66,81.007,0.089974,0.20769,-0.0047656,0.035819,133.79,3.384,5.9942,4.7046,2.0352,0.89542,5.9155,6.0129,1.2274,0.66096,-0.12269,0.73881,0.07475,2.986,0.68521,0.14677,1.4238,3.2867,551.94
4946,0,0.51058,633,1.38,1.34,4211,1097.8,62,31.656,132,206,112,57.185,128,200,0.83321,0.96461,0.52187,0.09891,0.26064,140,214,331.8,169.41,0.15626,0.41175,-0.0065078,0.087144,658,3.6291,4.9331,4.8264,1.2934,0.83476,4.8272,10.53,0.53258,0.90371,-0.29532,0.89487,0.07226,2.8856,0.76813,0.13862,2.4728,6.516,2714.5
4946,0,0.51058,633,1.38,1.34,3351,873.57,60,30.635,969,308,90,45.952,980,308,0.7437,0.94555,0.525,0.14331,0.3467,996,327,297.47,151.88,0.22639,0.54771,-0.0066783,0.15869,758.65,4.1973,5.7513,5.717,0.89129,0.76852,17.718,20.929,0.60103,0.94417,-0.30899,0.91382,0.066761,2.9845,0.75332,0.12817,3.5827,8.6675,3129.7
4946,0,0.51058,633,1.38,1.34,1420,370.18,41,20.934,276,379,41,20.934,276,377,0.12644,0.99515,0,0.25977,0.49921,272,376,132.57,67.688,0.41038,0.78864,-0.052649,0.25623,582.74,11.91,2.2154,13.562,0.38398,1,-37.072,19.338,1.8985,0.8212,-0.15243,0.85221,0.05268,3.3666,0.61442,0.14098,6.4943,12.48,2404.1
4946,0,0.51058,633,1.38,1.34,3651,951.77,71,36.251,187,393,89,45.441,186,390,0.60125,0.98278,0.52977,0.12372,0.30612,187,388,310.55,158.56,0.19546,0.4836,-0.0073011,0.1321,713.61,3.9378,3.4494,5.1459,1.2886,0.74772,14.205,17.979,0.71315,0.92369,-0.28927,0.90664,0.051875,3.1622,0.71433,0.10576,3.0931,7.653,2943.9
4946,0,0.51058,633,1.38,1.34,6756,1761.2,100,51.058,462,549,110,56.163,451,541,0.41912,0.95475,0.50604,0.10018,0.25512,445,535,413.19,210.97,0.15827,0.40303,0.0032106,0.095894,1069.3,2.7612,4.7618,3.7131,1.5561,0.83749,16.841,14.195,0.60363,0.91842,-0.31078,0.90476,0.061327,3.034,0.74516,0.1386,2.5046,6.378,4411.1
4946,0,0.51058,633,1.38,1.34,9116,2376.4,99,50.547,268,551,128,65.354,271,557,0.63128,0.98073,0.38309,0.08545,0.25615,274,559,430.8,219.96,0.13499,0.40467,0.014791,0.083295,1230.6,2.005,4.1496,2.6382,1.5274,0.90132,34.474,11.723,0.33973,0.94367,-0.48845,0.92899,0.10149,2.639,0.83662,0.18096,2.1363,6.4039,5076.7
4946,0,0.51058,633,1.38,1.34,4668,1216.9,64,32.677,376,569,101,51.568,376,568,0.76976,0.96938,0.38201,0.10133,0.30716,394,570,306.92,156.7,0.16008,0.48524,0.0042622,0.093215,747.23,2.5919,5.7074,3.5284,1.7127,0.86497,13.996,9.4569,0.40027,0.91879,-0.41208,0.91401,0.096227,2.6564,0.81992,0.192,2.5332,7.679,3082.6
4946,0,0.51058,633,1.38,1.34,5235,1364.7,68,34.719,568,616,107,54.632,572,620,0.76734,0.98095,0.2908,0.11767,0.304,581,616,303.11,154.76,0.18589,0.48025,0.0044687,0.11176,973.14,2.9051,4.3919,3.9211,1.5835,0.91718,14.315,13.496,0.51556,0.92641,-0.33676,0.91373,0.066095,2.9533,0.77398,0.13697,2.9417,7.6,4014.6
4946,0,0.51058,633,1.38,1.34,8004,2086.6,91,46.462,65,629,120,61.269,66,623,0.64961,0.97054,0.27167,0.097434,0.25877,63,632,370.96,189.41,0.15392,0.4088,0.019302,0.097354,1232,2.0075,4.3508,2.6859,1.5936,0.92683,30.437,15.976,0.3789,0.95367,-0.4441,0.93569,0.086969,2.7716,0.81866,0.18282,2.4358,6.4693,5082.5
4946,0,0.51058,633,1.38,1.34,7423,1935.1,81,41.357,485,641,131,66.886,488,641,0.78239,0.97452,0.43385,0.10286,0.2894,479,636,404.73,206.65,0.16249,0.45719,0.011565,0.11184,1206.2,2.3446,3.9309,3.0928,1.4045,0.87524,37.693,15.994,0.48198,0.94149,-0.41268,0.92309,0.076691,2.883,0.78201,0.17148,2.5714,7.235,4975.9
4946,0,0.51058,633,1.38,1.34,8152,2125.1,88,44.931,148,656,126,64.333,148,657,0.71352,0.97473,0.36011,0.10463,0.27075,143,654,399.47,203.96,0.16529,0.42773,0.0151,0.10478,1347.5,2.3321,5.3593,3.17,1.6743,0.87969,27.06,16.172,0.46413,0.9442,-0.38076,0.9235,0.077796,2.8743,0.79295,0.17432,2.6158,6.7688,5558.8
4946,0,0.51058,633,1.38,1.34,5324,1387.9,66,33.698,911,794,117,59.737,905,792,0.82665,0.98361,0.4043,0.11066,0.30804,898,795,334.06,170.56,0.17482,0.48664,0.013189,0.11753,930.72,2.6824,4.4593,3.5899,1.6016,0.85239,25.196,15.35,0.40873,0.94813,-0.42466,0.92929,0.085829,2.7812,0.81087,0.18075,2.7665,7.7011,3839.6
4946,0,0.51058,633,1.38,1.34,1019,265.64,31,15.828,644,899,38,19.402,644,898,0.55966,0.97899,0.05988,0.099028,0.39495,647,891,116.52,59.494,0.15644,0.62393,-0.025757,0.10293,159.41,6.5505,9.8714,9.2887,1.942,0.98426,5.4342,5.2696,1.1127,0.65131,-0.1577,0.67386,0.072657,2.9061,0.66265,0.15067,2.4757,9.8736,657.65
4947,0,0.51058,633,1.38,1.34,5592,1457.8,69,35.23,188,94,103,52.589,187,99,0.74049,0.95623,0.36047,0.10861,0.29614,190,85,331.26,169.13,0.17158,0.46783,-0.00010719,0.12012,959.45,2.6753,4.4702,3.6253,1.2258,0.88279,33.586,16.548,0.65477,0.92388,-0.33888,0.9075,0.062509,3.0607,0.75404,0.13266,2.7152,7.4034,3958.1
4947,0,0.51058,633,1.38,1.34,6949,1811.5,108,55.142,374,116,108,55.142,371,110,0.0534,0.9387,0.63882,0.067626,0.19402,365,120,490.08,250.22,0.10683,0.3065,-0.016317,0.07136,742.4,2.6241,3.8774,3.4266,1.162,0.75999,25.876,11.937,0.60991,0.90278,-0.28172,0.88148,0.086225,2.8963,0.75082,0.2278,1.6907,4.8504,3062.7
4947,0,0.51058,633,1.38,1.34,5556,1448.4,76,38.804,952,157,99,50.547,948,159,0.63309,0.89561,0.53569,0.083282,0.26691,943,165,386.53,197.35,0.13157,0.42165,-0.053455,0.087263,730.98,4.3548,3.8438,5.6391,0.83846,0.82654,10.452,7.9308,0.84004,0.80845,-0.19181,0.80474,0.071184,2.9305,0.69939,0.13142,2.082,6.6727,3015.6
4947,0,0.51058,633,1.38,1.34,5740,1496.4,91,46.462,201,170,142,72.502,193,178,0.76794,0.941,0.6271,0.12426,0.30556,189,176,438.56,223.92,0.1963,0.48272,-0.011351,0.11677,1126.8,2.5833,3.7049,3.355,1.0959,0.69809,9.195,13.882,0.50453,0.92986,-0.31044,0.91952,0.067257,2.9646,0.78851,0.12741,3.1065,7.6391,4648.4
4947,0,0.51058,633,1.38,1.34,3504,913.45,68,34.719,317,190,76,38.804,315,192,0.43208,0.92455,0.43681,0.10115,0.2824,316,192,278.73,142.31,0.15979,0.44614,-0.026238,0.11909,559.91,3.1781,6.6819,4.3925,1.2871,0.81814,29.459,15.689,0.54377,0.933,-0.30556,0.90616,0.097056,2.8658,0.77842,0.2574,2.5287,7.0601,2309.8
4947,0,0.51058,633,1.38,1.34,7904,2060.5,79,40.336,145,213,150,76.587,148,209,0.84999,0.96222,0.46951,0.10734,0.30446,158,194,431.81,220.47,0.16958,0.48099,0.00696,0.11494,1340.3,2.2334,11.226,3.1724,1.9978,0.85471,25.157,15.081,0.38914,0.94969,-0.44238,0.93326,0.0855,2.7641,0.81942,0.18767,2.6836,7.6116,5529.4
4947,0,0.51058,633,1.38,1.34,2073,540.41,46,23.487,253,199,61,31.145,258,199,0.65306,0.91846,0.43436,0.1864,0.63916,260,202,213.47,108.99,0.29448,1.0097,-0.08279,0.23828,610.45,8.5451,4.6512,11.132,0.73781,0.89966,10.948,11.767,1.016,0.84103,-0.24806,0.83747,0.052586,3.1665,0.66042,0.096103,4.6601,15.979,2518.3
4947,0,0.51058,633,1.38,1.34,6738,1756.5,77,39.314,382,207,119,60.759,382,204,0.76454,0.92968,0.34741,0.11126,0.34144,386,204,358.92,183.26,0.17577,0.5394,-0.02365,0.1119,1184.3,2.9405,6.0067,4.0203,1.4159,0.89437,11.284,9.701,0.51416,0.89933,-0.31851,0.88835,0.08844,2.7898,0.7803,0.19635,2.7815,8.536,4885.7
4947,0,0.51058,633,1.38,1.34,2312,602.71,46,23.487,836,220,73,37.272,840,220,0.7808,0.94567,0.31932,0.1317,0.37553,846,210,205.88,105.12,0.20806,0.59326,-0.1066,0.15091,481.02,5.4567,5.295,7.5138,0.81555,0.90379,10.82,11.121,0.75394,0.87302,-0.21823,0.86934,0.061069,3.0465,0.72577,0.11399,3.2925,9.3884,1984.4
