5550,0,0.51058,633,1.38,1.34,897,233.84,29,14.807,493,28,45,22.976,493,29,0.76779,0.89839,0.33832,0.035863,0.076115,488,35,129.25,65.992,0.056655,0.12024,-0.011988,0.023378,50.82,3.4158,3.3139,4.3761,1.1207,0.83984,2.1082,5.1368,2.7889,0.29623,-0.020004,0.37407,0.04388,3.4206,0.51177,0.10811,0.89657,1.9029,209.65
5550,0,0.51058,633,1.38,1.34,3145,819.87,56,28.592,760,36,74,37.783,760,35,0.65278,0.84835,0.37523,0.063311,0.18496,757,36,250.93,128.12,0.10002,0.2922,-0.059143,0.052967,314.55,5.3145,3.7857,6.8096,0.7139,0.89586,3.0549,4.4578,1.5044,0.49535,-0.04977,0.5226,0.061667,3.0601,0.59505,0.12338,1.5828,4.6241,1297.7
5550,0,0.51058,633,1.38,1.34,2085,543.54,45,22.976,816,34,85,43.399,820,38,0.84195,0.8409,0.68105,0.053968,0.1613,819,32,284.38,145.2,0.085257,0.25483,-0.085845,0.050429,177.76,6.3952,3.8486,8.2705,0.7549,0.67709,1.2138,3.6593,2.1195,0.26645,-0.01852,0.35407,0.059554,3.1327,0.56332,0.10763,1.3492,4.0326,733.33
5550,0,0.51058,633,1.38,1.34,2143,558.66,40,20.423,854,45,88,44.931,856,52,0.88896,0.8336,0.57801,0.052544,0.16659,864,41,251.66,128.49,0.083007,0.26317,-0.099185,0.049166,177.88,6.5744,3.6685,8.3191,0.78422,0.80281,2.4945,3.1597,1.8951,0.25018,-0.012615,0.29501,0.066871,3.013,0.55984,0.11661,1.3136,4.1647,733.85
5550,0,0.51058,633,1.38,1.34,1228,320.13,30,15.317,969,61,55,28.082,967,60,0.83889,0.8205,0.42672,0.05465,0.19754,962,57,162.79,83.115,0.086336,0.31206,-0.12814,0.059227,106.02,7.5244,3.45,9.596,0.63352,0.82955,3.0282,3.4509,1.7491,0.32728,-0.02817,0.42152,0.066621,2.9921,0.56001,0.14098,1.3663,4.9384,437.38
5550,0,0.51058,633,1.38,1.34,3418,891.03,54,27.571,717,66,121,61.78,711,67,0.89362,0.84956,0.63965,0.051591,0.13852,714,68,344.32,175.8,0.081502,0.21883,-0.052628,0.041302,278.57,4.7519,3.2313,6.0065,0.84438,0.75916,3.399,4.3002,1.6937,0.43485,-0.033408,0.46095,0.059189,3.1047,0.58344,0.11872,1.2898,3.463,1149.2
5550,0,0.51058,633,1.38,1.34,1635,426.23,30,15.317,919,71,70,35.74,919,71,0.90134,0.86725,0.53447,0.078819,0.23053,919,74,209.09,106.76,0.12452,0.36419,-0.079358,0.072188,203.59,7.5401,3.6726,9.7728,0.98411,0.81224,3.4663,4.7804,1.774,0.45868,-0.042249,0.49525,0.057412,3.1761,0.58621,0.12314,1.9705,5.7633,839.87
5550,0,0.51058,633,1.38,1.34,1668,434.83,40,20.423,54,96,54,27.571,53,95,0.68029,0.94413,0.31064,0.11149,0.31743,54,92,173.44,88.555,0.17613,0.50147,-0.0084599,0.14529,293.78,6.3351,5.3526,8.5883,1.1676,0.89286,51.899,19.382,1.6152,0.84615,-0.20724,0.81422,0.05266,3.3582,0.62217,0.12317,2.7872,7.9357,1212
5550,0,0.51058,633,1.38,1.34,1174,306.05,29,14.807,952,105,69,35.23,954,104,0.90774,0.84848,0.57352,0.051268,0.13633,951,112,184.21,94.052,0.080993,0.21537,-0.071026,0.044763,95.085,6.0835,3.1322,7.7236,0.95713,0.7721,2.2734,3.9031,2.5639,0.20709,-0.012268,0.30084,0.051366,3.2605,0.50671,0.091356,1.2817,3.4083,392.26
5550,0,0.51058,633,1.38,1.34,1797,468.46,42,21.444,887,102,66,33.698,884,102,0.77412,0.84044,0.64581,0.049844,0.1584,891,101,250.73,128.02,0.078742,0.25023,-0.075732,0.046108,141.5,6.3144,3.3699,8.0455,0.74139,0.7423,1.662,3.3624,2.1295,0.22449,-0.013807,0.29822,0.061272,3.0988,0.55047,0.10402,1.2461,3.9599,583.74
5550,0,0.51058,633,1.38,1.34,4091,1066.5,51,26.039,699,127,145,74.034,692,119,0.93413,0.86726,0.68094,0.0636,0.19773,690,109,399.23,203.84,0.10047,0.31237,-0.05552,0.052933,411.04,4.7223,3.4696,6.0099,0.90457,0.69677,3.8913,4.1634,1.2247,0.5454,-0.063999,0.5671,0.072856,2.9216,0.63782,0.13532,1.59,4.9432,1695.7
5550,0,0.51058,633,1.38,1.34,3167,825.6,49,25.018,823,104,109,55.653,818,107,0.89122,0.84364,0.62203,0.058637,0.17955,810,111,323.47,165.16,0.092633,0.28365,-0.078266,0.05513,293.37,6.1171,3.2616,7.7308,0.77308,0.77157,4.738,4.6393,1.6369,0.47837,-0.041343,0.49297,0.059723,3.099,0.58636,0.10621,1.4659,4.4888,1210.3
5550,0,0.51058,633,1.38,1.34,498,129.82,22,11.233,429,129,27,13.786,430,129,0.56936,0.93196,0.2186,0.036738,0.079483,431,122,88.616,45.245,0.058039,0.12557,0.0067407,0.023891,28.903,3.5944,3.0582,4.5434,1.3958,0.90339,4.0756,6.5218,3.584,0.29071,-0.029547,0.4126,0.032114,3.6314,0.45047,0.055138,0.91846,1.9871,119.24
5550,0,0.51058,633,1.38,1.34,4367,1138.4,58,29.613,630,127,116,59.227,631,132,0.86638,0.90683,0.70054,0.069505,0.19746,635,127,428.01,218.53,0.1098,0.31194,-0.044314,0.061483,479.51,4.4896,3.4664,5.724,0.86107,0.78593,6.2066,6.626,1.098,0.71569,-0.12153,0.72926,0.062274,3.0539,0.6652,0.13395,1.7376,4.9365,1978.2
5550,0,0.51058,633,1.38,1.34,1869,487.23,44,22.465,970,157,65,33.188,969,153,0.72687,0.8241,0.49054,0.063754,0.18627,969,135,213.6,109.06,0.10072,0.29426,-0.094343,0.051955,188.24,6.7887,3.5217,8.7423,1.0971,0.76622,0.75742,3.0123,1.8127,0.24863,-0.011625,0.2834,0.071301,2.9764,0.57552,0.12448,1.5939,4.6566,776.57
