4147,0,0.51058,633,1.38,1.34,710,185.09,29,14.807,163,19,37,18.891,163,18,0.62103,0.8135,0.46785,0.049771,0.16391,169,20,127.19,64.942,0.078627,0.25894,-0.051321,0.051011,55.825,8.1817,3.7703,10.633,0.8926,0.79644,5.5601,5.0567,2.1319,0.40687,-0.038279,0.45283,0.052825,3.2571,0.53688,0.10518,1.2443,4.0978,230.3
4147,0,0.51058,633,1.38,1.34,3217,838.64,50,25.529,209,32,108,55.142,204,37,0.8828,0.87378,0.60871,0.082783,0.23265,202,41,321.92,164.37,0.13078,0.36753,-0.042744,0.099467,420.72,6.6531,4.2834,8.7352,0.5709,0.77565,37.589,14.642,0.9644,0.87641,-0.21164,0.84772,0.063695,3.1405,0.69255,0.15502,2.0696,5.8161,1735.6
4147,0,0.51058,633,1.38,1.34,2677,697.86,51,26.039,487,40,81,41.357,485,45,0.77278,0.89954,0.65357,0.069773,0.26792,483,53,311.22,158.9,0.11023,0.42325,-0.087889,0.095807,295.07,7.6384,5.8555,10.448,0.63641,0.7979,21.165,8.9119,0.68552,0.85715,-0.22103,0.83507,0.088008,2.7845,0.73501,0.18796,1.7443,6.698,1217.3
4147,0,0.51058,633,1.38,1.34,2631,685.87,50,25.529,982,60,85,43.399,980,64,0.80895,0.7965,0.69416,0.077699,0.23909,974,67,326.62,166.76,0.12275,0.37771,-0.19063,0.078654,322.95,11.468,4.1828,14.925,0.87058,0.77018,1.2292,3.7988,1.2616,0.50137,-0.041142,0.52908,0.074994,2.8988,0.64943,0.14309,1.9425,5.9773,1332.3
4147,0,0.51058,633,1.38,1.34,2025,527.89,36,18.381,819,68,78,39.825,819,69,0.88474,0.85231,0.57841,0.065969,0.20298,827,75,245.23,125.21,0.10422,0.32067,-0.081456,0.067335,211.04,8.9067,3.4922,11.402,0.9077,0.74843,6.5892,5.9393,1.5759,0.58061,-0.06775,0.60013,0.055429,3.1777,0.59866,0.1098,1.6492,5.0746,870.61
4147,0,0.51058,633,1.38,1.34,1739,453.34,46,23.487,235,72,49,25.018,233,72,0.3186,0.9056,0.2536,0.097569,0.18588,240,78,170.05,86.822,0.15414,0.29364,-0.013531,0.066029,268.04,5.0943,2.9454,6.4255,0.61746,0.90846,-15.712,9.6922,1.1959,0.78032,-0.11745,0.78141,0.054732,3.2227,0.63107,0.1376,2.4392,4.6469,1105.8
4147,0,0.51058,633,1.38,1.34,2300,599.58,53,27.061,252,115,86,43.91,256,110,0.78624,0.93303,0.68297,0.074863,0.19057,258,96,301.05,153.71,0.11827,0.30105,-0.0030941,0.07916,272.02,4.7513,3.9136,6.2511,0.89012,0.68762,22.215,15.9,1.4717,0.83056,-0.18878,0.81678,0.042855,3.4262,0.63965,0.099702,1.8716,4.7641,1122.2
4147,0,0.51058,633,1.38,1.34,3212,837.33,65,33.188,906,95,65,33.188,905,95,0.12991,0.83449,0.47736,0.079716,0.26012,902,98,276.95,141.4,0.12593,0.41094,-0.057058,0.084434,404.5,9.1968,3.6306,11.896,0.61526,0.8875,9.5356,7.253,1.3233,0.69141,-0.12783,0.70898,0.055965,3.1632,0.62278,0.10231,1.9929,6.5031,1668.7
4147,0,0.51058,633,1.38,1.34,2909,758.34,33,16.849,336,102,139,70.97,335,106,0.97173,0.94283,0.70059,0.068628,0.21487,336,109,347.26,177.3,0.10842,0.33944,-0.012157,0.078419,315.38,5.0595,3.1933,6.3816,1.1862,0.76551,23.887,12.005,1.1535,0.82468,-0.21061,0.80509,0.059529,3.178,0.63866,0.15984,1.7157,5.3717,1301.1
4147,0,0.51058,633,1.38,1.34,3155,822.47,65,33.188,870,156,72,36.762,878,155,0.41428,0.87279,0.37399,0.086118,0.28011,875,146,250.9,128.1,0.13605,0.44251,-0.058982,0.09468,429.23,6.801,5.0727,9.086,0.94997,0.89551,14.309,8.2941,0.96866,0.79085,-0.17621,0.78771,0.062458,3.0578,0.67275,0.11742,2.153,7.0027,1770.7
4147,0,0.51058,633,1.38,1.34,2697,703.08,47,23.997,952,162,85,43.399,953,164,0.83089,0.87493,0.51177,0.085698,0.26225,949,159,261.98,133.76,0.13538,0.4143,-0.082116,0.087231,365.13,8.3767,3.6856,10.684,0.88063,0.84584,4.3689,6.5414,1.3726,0.65312,-0.094294,0.67153,0.052704,3.1734,0.61066,0.10408,2.1425,6.5564,1506.3
4147,0,0.51058,633,1.38,1.34,2957,770.86,48,24.508,543,171,96,49.015,548,164,0.86458,0.96968,0.58755,0.11006,0.31064,543,165,297.88,152.09,0.17388,0.49075,-0.016097,0.12596,514.16,6.1383,3.4835,7.8108,0.89746,0.70902,26.731,14.531,0.9029,0.883,-0.25979,0.87158,0.051116,3.2127,0.69106,0.11027,2.7516,7.766,2121.1
4147,0,0.51058,633,1.38,1.34,3125,814.65,57,29.103,258,203,74,37.783,254,202,0.63772,0.94442,0.40552,0.06096,0.15836,251,202,256.22,130.82,0.096304,0.25018,-0.0080886,0.050532,300.95,3.3846,3.3407,4.3131,0.93025,0.87514,7.2582,8.722,0.9089,0.81125,-0.18547,0.80982,0.056087,3.0886,0.67607,0.097333,1.524,3.9591,1241.5
4147,0,0.51058,633,1.38,1.34,3096,807.09,53,27.061,902,208,100,51.058,898,210,0.85008,0.85883,0.63077,0.064481,0.18583,892,206,322.89,164.86,0.10187,0.29357,-0.03286,0.059783,315.38,5.8039,3.7647,7.5031,1.0216,0.71546,5.8506,7.0086,1.3667,0.67363,-0.10743,0.68769,0.052726,3.1925,0.62259,0.099096,1.612,4.6458,1301.1
4147,0,0.51058,633,1.38,1.34,2557,666.58,54,27.571,780,221,66,33.698,781,223,0.56599,0.93165,0.2852,0.084248,0.24184,784,219,211.28,107.87,0.13309,0.38206,-0.019295,0.08206,340.32,5.1873,4.2079,6.7537,1.1442,0.90913,11.809,9.7538,0.86373,0.8373,-0.22478,0.83772,0.057953,3.1033,0.69333,0.11849,2.1062,6.0461,1404
4147,0,0.51058,633,1.38,1.34,3441,897.03,72,36.762,461,243,75,38.293,462,236,0.28951,0.96738,0.62271,0.10063,0.27511,465,235,336.76,171.94,0.15897,0.43462,-0.014693,0.11774,547.01,4.9829,2.8867,6.2301,0.66093,0.77892,26.447,17.073,0.7195,0.91912,-0.30458,0.90392,0.050607,3.1513,0.71115,0.096887,2.5157,6.8778,2256.6
4147,0,0.51058,633,1.38,1.34,2965,772.94,60,30.635,616,235,67,34.209,611,236,0.43427,0.94617,0.34126,0.070621,0.16747,609,240,236.24,120.62,0.11157,0.26456,-0.024185,0.061217,330.79,4.0263,3.089,5.0921,0.94311,0.87808,8.3506,10.119,0.90789,0.83533,-0.17559,0.83778,0.052881,3.1447,0.69186,0.088799,1.7655,4.1867,1364.6
4147,0,0.51058,633,1.38,1.34,3904,1017.7,61,31.145,833,239,97,49.526,833,243,0.7722,0.90512,0.53848,0.069066,0.22337,844,242,324.69,165.78,0.10911,0.35288,-0.026598,0.077877,425.96,4.6168,3.2128,5.8382,0.85642,0.7924,25.48,10.302,0.80173,0.85559,-0.23465,0.83079,0.078511,2.964,0.70752,0.19855,1.7266,5.5843,1757.3
4147,0,0.51058,633,1.38,1.34,6199,1616,104,53.1,272,282,106,54.121,274,274,0.19587,0.95096,0.58423,0.091604,0.32481,267,275,431.41,220.27,0.14471,0.51313,-0.0024458,0.10515,897.08,3.9992,5.479,5.4113,1.2427,0.75146,33.818,10.527,0.4763,0.91343,-0.43116,0.8956,0.096416,2.7125,0.79895,0.17812,2.2901,8.1204,3700.8
4147,0,0.51058,633,1.38,1.34,2862,746.09,44,22.465,922,265,79,40.336,922,266,0.83188,0.8989,0.36207,0.078381,0.20391,921,271,236.32,120.66,0.12383,0.32213,-0.041605,0.072692,354.39,5.0535,3.3936,6.4972,0.98699,0.89936,13.574,9.0998,1.0558,0.79207,-0.14548,0.78612,0.056781,3.13,0.65022,0.13433,1.9595,5.0978,1462
