4329,0,0.51058,633,1.38,1.34,4074,1062,67,34.209,506,78,86,43.91,506,77,0.62447,0.93462,0.32458,0.13973,0.33136,518,74,273.98,139.89,0.22075,0.52348,-0.019034,0.12905,899.33,4.1303,4.2323,5.4255,1.018,0.90445,12.401,13.37,0.7847,0.88912,-0.23991,0.88453,0.050225,3.2026,0.71468,0.092457,3.4934,8.2841,3710.1
4329,0,0.51058,633,1.38,1.34,4285,1117.1,53,27.061,447,145,110,56.163,451,139,0.87629,0.94607,0.41142,0.13583,0.39447,459,131,301.83,154.11,0.21459,0.62317,0.0083762,0.11276,919.51,3.54,5.5035,4.7612,1.4357,0.86093,8.3706,8.0211,0.48496,0.88597,-0.32255,0.87842,0.10337,2.6699,0.79451,0.23788,3.3958,9.8616,3793.3
4329,0,0.51058,633,1.38,1.34,3979,1037.3,67,34.209,635,134,87,44.42,630,134,0.63793,0.92095,0.44678,0.095479,0.29669,636,135,299.57,152.95,0.15084,0.46871,-0.013727,0.097938,600.17,4.0101,9.4536,5.6867,1.2267,0.83885,10.022,9.9197,0.79283,0.85198,-0.26785,0.84726,0.06372,3.0065,0.71348,0.13712,2.387,7.4173,2476
4329,0,0.51058,633,1.38,1.34,3526,919.19,49,25.018,476,190,92,46.973,475,186,0.84318,0.93883,0.30007,0.10691,0.22172,477,174,250.76,128.03,0.1689,0.35028,-0.00093578,0.089658,595.54,3.0862,5.1427,4.1291,1.2682,0.91138,-4.295,14.669,1.2098,0.84762,-0.16918,0.83779,0.040118,3.4098,0.64058,0.077942,2.6728,5.5431,2456.8
4329,0,0.51058,633,1.38,1.34,3691,962.2,46,23.487,670,213,119,60.759,675,213,0.91928,0.94031,0.51541,0.090352,0.28765,679,221,308.4,157.46,0.14274,0.45443,0.00078978,0.084648,526.84,3.6015,8.3185,4.9451,1.5305,0.86764,4.8553,8.1372,0.81668,0.81758,-0.24821,0.80891,0.065341,2.9306,0.70139,0.1117,2.2588,7.1914,2173.4
4329,0,0.51058,633,1.38,1.34,6438,1678.3,75,38.293,302,293,158,80.671,308,286,0.88024,0.9215,0.58893,0.07494,0.19183,308,276,441.74,225.54,0.11839,0.30306,0.007621,0.072203,762.19,2.6171,5.9487,3.5739,1.2097,0.72153,22.059,14.24,1.0597,0.86147,-0.24331,0.85157,0.051495,3.2556,0.68482,0.12498,1.8735,4.7959,3144.3
4329,0,0.51058,633,1.38,1.34,6299,1642.1,86,43.91,247,314,104,53.1,248,305,0.56182,0.94002,0.32734,0.085947,0.23659,228,296,341.93,174.58,0.13578,0.37376,2.0579e-005,0.082164,855.26,2.2435,4.872,3.0306,1.2041,0.91461,17.209,11.979,0.49534,0.92058,-0.35303,0.91002,0.075711,2.8684,0.77908,0.17448,2.1487,5.9147,3528.3
4329,0,0.51058,633,1.38,1.34,3951,1030,56,28.592,698,499,88,44.931,699,499,0.76353,0.96934,0.18921,0.10873,0.25188,699,488,246.14,125.68,0.17178,0.39792,0.0046578,0.094753,678.69,2.6469,4.3904,3.5372,1.4406,0.94826,5.4383,13.601,0.77477,0.89221,-0.24644,0.88363,0.048303,3.1843,0.69415,0.08392,2.7184,6.297,2799.9
4329,0,0.51058,633,1.38,1.34,7907,2061.3,96,49.015,239,593,118,60.248,235,594,0.58574,0.96966,0.4324,0.076187,0.17308,232,590,417.49,213.16,0.12036,0.27343,0.0088267,0.069209,951.68,1.6932,3.1613,2.1818,1.1121,0.87109,25.463,16.864,0.58433,0.93302,-0.29851,0.9126,0.061498,3.0389,0.74614,0.13488,1.9047,4.327,3926.1
4329,0,0.51058,633,1.38,1.34,4941,1288.1,79,40.336,606,629,97,49.526,615,624,0.58026,0.97167,0.43896,0.081844,0.23286,613,619,331.04,169.02,0.12929,0.36787,0.008223,0.072917,638.85,2.19,4.2197,2.8596,1.39,0.86235,11.874,10.203,0.48636,0.909,-0.36175,0.90107,0.074612,2.8107,0.77717,0.12948,2.0461,5.8216,2635.5
4329,0,0.51058,633,1.38,1.34,6845,1784.4,95,48.505,668,879,99,50.547,663,880,0.28861,0.97655,0.4221,0.081373,0.24528,658,896,384.7,196.42,0.12855,0.38749,0.013974,0.079612,879.93,1.7293,4.005,2.2619,1.3602,0.8544,25.921,11.392,0.37021,0.93705,-0.45943,0.92025,0.098626,2.6555,0.8245,0.20972,2.0343,6.132,3630.1
4330,0,0.51058,633,1.38,1.34,4164,1085.5,58,29.613,785,166,102,52.079,783,168,0.82377,0.92613,0.46475,0.10984,0.51222,791,153,311.97,159.29,0.17353,0.8092,-0.055269,0.1407,722.57,5.3595,13.278,8.2869,1.663,0.85817,16.612,6.5606,0.68888,0.80995,-0.34201,0.82932,0.10621,2.6391,0.76968,0.2266,2.7461,12.806,2980.9
4330,0,0.51058,633,1.38,1.34,1199,312.57,30,15.317,345,538,57,29.103,346,540,0.84915,0.97076,0.30776,0.053354,0.12589,353,542,147.17,75.141,0.084287,0.19887,0.0089068,0.047091,101.06,2.7648,3.0024,3.5239,1.1164,0.91019,19.77,13.996,1.7395,0.77892,-0.15532,0.77239,0.039282,3.4759,0.56763,0.11153,1.3338,3.1471,416.91
4330,0,0.51058,633,1.38,1.34,7173,1869.9,80,40.846,881,727,136,69.438,880,734,0.80516,0.96824,0.45046,0.081319,0.22086,886,744,404.11,206.33,0.12847,0.34891,0.0049226,0.07903,921.49,1.9657,3.9212,2.5986,1.1839,0.84004,22.598,13.21,0.51804,0.92453,-0.35502,0.91067,0.066169,2.9465,0.7682,0.14715,2.033,5.5215,3801.5
