4842,0,0.51058,633,1.38,1.34,1818,473.93,48,24.508,898,73,105,53.611,896,70,0.88482,0.89601,0.89372,0.053397,0.18542,881,54,459.03,234.37,0.084355,0.29293,-0.17243,0.058076,153.36,5.6656,3.3309,7.2927,1.291,0.5238,0.6002,2.2636,2.0894,0.040023,-0.0024997,0.14012,0.076293,2.8966,0.55012,0.14832,1.3349,4.6356,632.66
4842,0,0.51058,633,1.38,1.34,2841,740.62,54,27.571,828,61,95,48.505,830,62,0.82274,0.88551,0.68763,0.049371,0.24256,843,55,347.8,177.58,0.077996,0.38319,-0.1512,0.058937,221.59,5.2351,3.9288,6.8751,1.1733,0.76566,0.83768,1.667,1.7973,-0.037635,-0.0050206,0.17124,0.099526,2.6642,0.57773,0.20149,1.2343,6.0639,914.13
4842,0,0.51058,633,1.38,1.34,2251,586.81,56,28.592,386,111,56,28.592,383,115,0.11393,0.93803,0.36778,0.10186,0.30394,389,116,210.67,107.56,0.16091,0.48015,-0.079556,0.086099,362.21,4.7406,4.2427,6.2182,1.2334,0.8858,0.18118,4.6665,1.2648,0.57351,-0.07212,0.59835,0.065405,2.9972,0.63759,0.12488,2.5464,7.5984,1494.3
4842,0,0.51058,633,1.38,1.34,2651,691.09,54,27.571,440,128,71,36.251,437,129,0.6492,0.93618,0.32674,0.11205,0.28213,442,131,221.51,113.1,0.17701,0.44571,-0.063154,0.095224,469.26,4.917,3.4628,6.308,1.0013,0.8982,0.24406,7.0787,1.4781,0.65452,-0.083665,0.66145,0.047665,3.2457,0.60524,0.077273,2.8012,7.0534,1935.9
4842,0,0.51058,633,1.38,1.34,2761,719.76,39,19.913,177,132,113,57.695,171,126,0.93685,0.96295,0.62028,0.11255,0.39458,156,126,300.17,153.26,0.17781,0.62334,-0.066802,0.12498,490.92,4.695,3.6301,6.0657,1.1035,0.845,7.4623,7.7847,0.85269,0.80256,-0.20206,0.79139,0.093622,2.8221,0.71478,0.23071,2.8138,9.8644,2025.2
4842,0,0.51058,633,1.38,1.34,3307,862.1,66,33.698,725,173,103,52.589,725,169,0.76947,0.94417,0.76804,0.10475,0.37696,730,178,421.95,215.44,0.16548,0.59551,-0.073868,0.11789,547.25,4.6807,4.0153,6.1078,1.0411,0.66741,9.2447,7.4331,1.022,0.75826,-0.16893,0.75437,0.074236,2.9651,0.67514,0.17776,2.6188,9.4239,2257.6
4842,0,0.51058,633,1.38,1.34,2512,654.85,46,23.487,555,197,80,40.846,553,196,0.81888,0.94181,0.4235,0.077874,0.25012,558,195,233,118.96,0.12302,0.39513,-0.058756,0.065173,309.04,4.2432,3.8358,5.502,1.2835,0.877,3.8482,4.1731,1.2464,0.54003,-0.065943,0.55341,0.075524,2.9294,0.64593,0.1434,1.9469,6.2529,1274.9
4842,0,0.51058,633,1.38,1.34,1176,306.57,31,15.828,302,244,49,25.018,302,242,0.77479,0.94533,0.26974,0.11807,0.29789,297,246,140.66,71.82,0.18652,0.47061,-0.040944,0.099282,219.35,6.0068,3.1277,7.6422,1.3567,0.88314,2.1968,6.8941,2.1761,0.52017,-0.054414,0.54732,0.041751,3.4454,0.53243,0.092279,2.9517,7.4474,904.91
4842,0,0.51058,633,1.38,1.34,2259,588.9,43,21.955,471,285,66,33.698,471,286,0.75853,0.96903,0.21961,0.1106,0.28293,466,290,190.07,97.046,0.17473,0.44696,-0.018648,0.093994,394.72,3.2674,3.0953,4.1146,1.2816,0.93801,7.2003,9.1676,1.057,0.79325,-0.1624,0.78981,0.052148,3.1879,0.66308,0.096884,2.7651,7.0732,1628.4
4842,0,0.51058,633,1.38,1.34,2656,692.39,57,29.103,247,286,80,40.846,249,297,0.69474,0.96762,0.42539,0.11554,0.24977,254,297,239.47,122.27,0.18253,0.39458,-0.043783,0.095809,484.79,3.2643,3.2954,4.1927,1.346,0.87693,-2.0934,10.27,1.1724,0.79508,-0.12863,0.79108,0.048462,3.2538,0.65243,0.10172,2.8885,6.2442,1999.9
